step,m,time
64,4,6
64,4,5
64,4,5
64,4,5
64,4,6
64,4,6
64,8,8
64,8,7
64,8,8
64,8,6
64,8,6
64,8,7
64,8,6
64,8,7
64,8,6
64,8,7
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,7
64,8,7
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,7
64,8,7
64,8,7
64,8,6
64,8,7
64,8,6
64,8,6
64,8,6
64,8,6
64,8,7
64,8,7
64,8,7
64,8,7
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,7
64,8,7
64,8,7
64,8,6
64,8,6
64,8,6
64,8,6
64,8,7
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,7
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,6
64,8,7
64,8,6
64,8,6
64,8,7
64,8,7
64,8,7
64,8,6
64,8,5
64,8,6
64,8,6
64,8,7
64,8,6
64,8,6
64,8,6
64,8,7
64,8,7
64,8,6
64,8,6
64,16,8
64,16,30
64,16,9
64,16,7
64,16,8
64,16,8
64,16,7
64,16,8
64,16,8
64,16,8
64,16,7
64,16,7
64,16,7
64,16,8
64,16,7
64,16,7
64,16,7
64,16,7
64,16,8
64,16,8
64,16,8
64,16,7
64,16,8
64,16,7
64,16,7
64,16,8
64,16,9
64,16,8
64,16,8
64,16,7
64,16,7
64,16,7
64,16,7
64,16,7
64,16,7
64,16,8
64,16,8
64,16,7
64,16,7
64,16,8
64,16,8
64,16,8
64,16,8
64,16,7
64,16,7
64,16,7
64,16,8
64,16,8
64,16,7
64,16,23
64,16,7
64,16,7
64,16,8
64,16,8
64,16,7
64,16,17
64,16,8
64,16,7
64,16,8
64,16,7
64,16,7
64,16,7
64,16,8
64,16,8
64,16,7
64,16,7
64,16,8
64,16,7
64,16,7
64,16,7
64,16,8
64,16,8
64,16,7
64,16,7
64,16,8
64,16,8
64,16,7
64,16,7
64,16,8
64,16,7
64,16,7
64,16,7
64,16,7
64,16,8
64,16,11
64,16,8
64,16,8
64,16,8
64,16,7
64,16,7
64,16,8
64,16,7
64,16,8
64,16,7
64,16,8
64,16,8
64,16,8
64,16,8
64,16,7
64,16,7
64,32,11
64,32,10
64,32,10
64,32,10
64,32,12
64,32,9
64,32,10
64,32,10
64,32,9
64,32,15
64,32,11
64,32,10
64,32,9
64,32,9
64,32,9
64,32,9
64,32,10
64,32,9
64,32,10
64,32,9
64,32,9
64,32,10
64,32,10
64,32,10
64,32,9
64,32,9
64,32,9
64,32,9
64,32,10
64,32,10
64,32,10
64,32,10
64,32,10
64,32,10
64,32,9
64,32,11
64,32,10
64,32,9
64,32,10
64,32,10
64,32,12
64,32,10
64,32,10
64,32,9
64,32,10
64,32,9
64,32,10
64,32,11
64,32,10
64,32,9
64,32,9
64,32,9
64,32,9
64,32,9
64,32,10
64,32,10
64,32,10
64,32,9
64,32,10
64,32,9
64,32,10
64,32,10
64,32,10
64,32,10
64,32,11
64,32,10
64,32,9
64,32,11
64,32,9
64,32,10
64,32,9
64,32,10
64,32,9
64,32,9
64,32,10
64,32,9
64,32,11
64,32,10
64,32,9
64,32,11
64,32,10
64,32,11
64,32,10
64,32,11
64,32,11
64,32,10
64,32,10
64,32,9
64,32,9
64,32,10
64,32,9
64,32,10
64,32,10
64,32,10
64,32,10
64,32,10
64,32,10
64,32,10
64,32,10
64,32,9
64,64,14
64,64,14
64,64,13
64,64,13
64,64,13
64,64,14
64,64,30
64,64,13
64,64,15
64,64,13
64,64,17
64,64,14
64,64,13
64,64,13
64,64,13
64,64,14
64,64,13
64,64,15
64,64,13
64,64,13
64,64,13
64,64,12
64,64,16
64,64,14
64,64,13
64,64,13
64,64,13
64,64,14
64,64,12
64,64,15
64,64,13
64,64,13
64,64,14
64,64,13
64,64,13
64,64,13
64,64,21
64,64,13
64,64,14
64,64,15
64,64,14
64,64,16
64,64,19
64,64,13
64,64,13
64,64,29
64,64,14
64,64,30
64,64,14
64,64,14
64,64,13
64,64,13
64,64,13
64,64,13
64,64,13
64,64,13
64,64,12
64,64,13
64,64,13
64,64,13
64,64,13
64,64,13
64,64,12
64,64,15
64,64,13
64,64,13
64,64,12
64,64,13
64,64,13
64,64,13
64,64,13
64,64,13
64,64,14
64,64,15
64,64,32
64,64,14
64,64,14
64,64,13
64,64,14
64,64,13
64,64,13
64,64,13
64,64,14
64,64,14
64,64,15
64,64,15
64,64,14
64,64,14
64,64,13
64,64,14
64,64,13
64,64,14
64,64,15
64,64,13
64,64,14
64,64,13
64,64,13
64,64,13
64,64,14
64,64,13
64,128,19
64,128,20
64,128,20
64,128,19
64,128,21
64,128,22
64,128,19
64,128,19
64,128,27
64,128,22
64,128,21
64,128,20
64,128,19
64,128,19
64,128,19
64,128,19
64,128,20
64,128,19
64,128,20
64,128,20
64,128,19
64,128,19
64,128,19
64,128,26
64,128,19
64,128,20
64,128,19
64,128,21
64,128,19
64,128,19
64,128,19
64,128,20
64,128,20
64,128,21
64,128,20
64,128,20
64,128,21
64,128,20
64,128,20
64,128,19
64,128,21
64,128,21
64,128,21
64,128,22
64,128,21
64,128,18
64,128,28
64,128,20
64,128,20
64,128,20
64,128,20
64,128,19
64,128,21
64,128,22
64,128,20
64,128,20
64,128,20
64,128,19
64,128,20
64,128,20
64,128,19
64,128,20
64,128,19
64,128,21
64,128,20
64,128,19
64,128,19
64,128,20
64,128,20
64,128,19
64,128,19
64,128,20
64,128,21
64,128,20
64,128,20
64,128,20
64,128,21
64,128,19
64,128,20
64,128,19
64,128,20
64,128,20
64,128,20
64,128,19
64,128,22
64,128,20
64,128,23
64,128,21
64,128,19
64,128,19
64,128,22
64,128,20
64,128,20
64,128,36
64,128,19
64,128,19
64,128,21
64,128,21
64,128,21
64,128,25
64,256,33
64,256,31
64,256,32
64,256,32
64,256,31
64,256,40
64,256,30
64,256,31
64,256,32
64,256,45
64,256,31
64,256,34
64,256,31
64,256,31
64,256,36
64,256,32
64,256,35
64,256,34
64,256,34
64,256,35
64,256,32
64,256,33
64,256,32
64,256,31
64,256,31
64,256,33
64,256,31
64,256,48
64,256,31
64,256,31
64,256,33
64,256,32
64,256,32
64,256,33
64,256,32
64,256,33
64,256,31
64,256,31
64,256,31
64,256,36
64,256,35
64,256,36
64,256,36
64,256,32
64,256,31
64,256,31
64,256,31
64,256,31
64,256,31
64,256,33
64,256,32
64,256,32
64,256,31
64,256,31
64,256,32
64,256,32
64,256,41
64,256,31
64,256,33
64,256,31
64,256,34
64,256,35
64,256,32
64,256,31
64,256,32
64,256,32
64,256,33
64,256,31
64,256,31
64,256,32
64,256,32
64,256,31
64,256,34
64,256,31
64,256,32
64,256,31
64,256,33
64,256,31
64,256,32
64,256,31
64,256,32
64,256,32
64,256,32
64,256,35
64,256,34
64,256,41
64,256,35
64,256,34
64,256,34
64,256,32
64,256,31
64,256,32
64,256,32
64,256,31
64,256,35
64,256,32
64,256,32
64,256,35
64,256,32
64,256,31
64,512,56
64,512,56
64,512,55
64,512,56
64,512,56
64,512,55
64,512,60
64,512,65
64,512,57
64,512,57
64,512,69
64,512,55
64,512,57
64,512,57
64,512,57
64,512,56
64,512,57
64,512,55
64,512,56
64,512,55
64,512,55
64,512,55
64,512,56
64,512,56
64,512,56
64,512,58
64,512,58
64,512,55
64,512,56
64,512,57
64,512,57
64,512,58
64,512,55
64,512,59
64,512,55
64,512,58
64,512,56
64,512,57
64,512,82
64,512,102
64,512,80
64,512,64
64,512,56
64,512,57
64,512,54
64,512,56
64,512,86
64,512,58
64,512,55
64,512,59
64,512,57
64,512,66
64,512,56
64,512,57
64,512,74
64,512,56
64,512,57
64,512,54
64,512,70
64,512,63
64,512,56
64,512,55
64,512,61
64,512,62
64,512,62
64,512,61
64,512,59
64,512,61
64,512,56
64,512,55
64,512,55
64,512,56
64,512,62
64,512,58
64,512,55
64,512,55
64,512,56
64,512,57
64,512,56
64,512,55
64,512,63
64,512,62
64,512,63
64,512,62
64,512,56
64,512,58
64,512,55
64,512,56
64,512,56
64,512,55
64,512,56
64,512,59
64,512,55
64,512,56
64,512,88
64,512,56
64,512,61
64,512,58
64,512,56
64,512,61
64,1024,104
64,1024,116
64,1024,115
64,1024,155
64,1024,103
64,1024,157
64,1024,130
64,1024,104
64,1024,105
64,1024,103
64,1024,104
64,1024,103
64,1024,110
64,1024,110
64,1024,109
64,1024,109
64,1024,111
64,1024,110
64,1024,111
64,1024,108
64,1024,115
64,1024,114
64,1024,116
64,1024,116
64,1024,103
64,1024,107
64,1024,104
64,1024,123
64,1024,116
64,1024,105
64,1024,107
64,1024,103
64,1024,104
64,1024,104
64,1024,104
64,1024,103
64,1024,104
64,1024,117
64,1024,119
64,1024,140
64,1024,183
64,1024,102
64,1024,109
64,1024,105
64,1024,117
64,1024,132
64,1024,115
64,1024,116
64,1024,104
64,1024,108
64,1024,108
64,1024,103
64,1024,117
64,1024,104
64,1024,104
64,1024,105
64,1024,116
64,1024,125
64,1024,108
64,1024,104
64,1024,103
64,1024,117
64,1024,114
64,1024,104
64,1024,117
64,1024,103
64,1024,103
64,1024,116
64,1024,115
64,1024,120
64,1024,104
64,1024,124
64,1024,104
64,1024,105
64,1024,103
64,1024,118
64,1024,103
64,1024,102
64,1024,115
64,1024,116
64,1024,117
64,1024,115
64,1024,115
64,1024,110
64,1024,105
64,1024,102
64,1024,106
64,1024,127
64,1024,103
64,1024,109
64,1024,105
64,1024,103
64,1024,104
64,1024,152
64,1024,136
64,1024,105
64,1024,103
64,1024,104
64,1024,104
64,1024,102
64,2048,237
64,2048,213
64,2048,256
64,2048,199
64,2048,199
64,2048,209
64,2048,198
64,2048,198
64,2048,197
64,2048,214
64,2048,236
64,2048,257
64,2048,218
64,2048,198
64,2048,198
64,2048,199
64,2048,242
64,2048,198
64,2048,198
64,2048,198
64,2048,199
64,2048,198
64,2048,228
64,2048,197
64,2048,199
64,2048,198
64,2048,222
64,2048,199
64,2048,198
64,2048,220
64,2048,210
64,2048,224
64,2048,221
64,2048,230
64,2048,199
64,2048,230
64,2048,221
64,2048,231
64,2048,253
64,2048,227
64,2048,200
64,2048,198
64,2048,199
64,2048,199
64,2048,215
64,2048,199
64,2048,199
64,2048,199
64,2048,199
64,2048,217
64,2048,231
64,2048,199
64,2048,211
64,2048,197
64,2048,197
64,2048,209
64,2048,198
64,2048,199
64,2048,199
64,2048,263
64,2048,198
64,2048,209
64,2048,197
64,2048,198
64,2048,200
64,2048,209
64,2048,198
64,2048,198
64,2048,199
64,2048,200
64,2048,246
64,2048,227
64,2048,198
64,2048,200
64,2048,246
64,2048,200
64,2048,221
64,2048,221
64,2048,239
64,2048,199
64,2048,247
64,2048,199
64,2048,198
64,2048,198
64,2048,243
64,2048,199
64,2048,199
64,2048,197
64,2048,249
64,2048,199
64,2048,198
64,2048,217
64,2048,199
64,2048,240
64,2048,199
64,2048,216
64,2048,241
64,2048,197
64,2048,199
64,2048,200
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,6
128,2,5
128,2,5
128,2,5
128,2,7
128,2,6
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,4
128,2,4
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,4
128,2,4
128,2,6
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,6
128,2,7
128,2,6
128,2,5
128,2,5
128,2,4
128,2,4
128,2,4
128,2,5
128,2,5
128,2,6
128,2,5
128,2,5
128,2,5
128,2,5
128,2,14
128,2,5
128,2,5
128,2,6
128,2,5
128,2,9
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,4
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,4
128,2,4
128,2,4
128,2,4
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,6
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,5
128,2,4
128,2,5
128,2,4
128,2,5
128,2,4
128,2,6
128,4,8
128,4,8
128,4,6
128,4,5
128,4,5
128,4,5
128,4,6
128,4,6
128,4,6
128,4,6
128,4,5
128,4,7
128,4,6
128,4,5
128,4,5
128,4,5
128,4,5
128,4,6
128,4,6
128,4,5
128,4,5
128,4,23
128,4,6
128,4,6
128,4,6
128,4,6
128,4,6
128,4,6
128,4,5
128,4,6
128,4,5
128,4,5
128,4,5
128,4,5
128,4,6
128,4,5
128,4,5
128,4,6
128,4,5
128,4,7
128,4,6
128,4,6
128,4,6
128,4,6
128,4,12
128,4,5
128,4,5
128,4,6
128,4,6
128,4,5
128,4,5
128,4,6
128,4,6
128,4,6
128,4,5
128,4,5
128,4,6
128,4,5
128,4,5
128,4,5
128,4,6
128,4,6
128,4,6
128,4,6
128,4,5
128,4,6
128,4,6
128,4,5
128,4,6
128,4,5
128,4,6
128,4,6
128,4,6
128,4,6
128,4,6
128,4,6
128,4,6
128,4,6
128,4,5
128,4,6
128,4,6
128,4,6
128,4,5
128,4,6
128,4,6
128,4,6
128,4,7
128,4,5
128,4,6
128,4,5
128,4,7
128,4,5
128,4,6
128,4,6
128,4,7
128,4,5
128,4,5
128,4,5
128,4,5
128,4,6
128,8,7
128,8,9
128,8,7
128,8,7
128,8,6
128,8,6
128,8,7
128,8,6
128,8,6
128,8,6
128,8,7
128,8,7
128,8,7
128,8,7
128,8,6
128,8,6
128,8,6
128,8,6
128,8,11
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,14
128,8,6
128,8,6
128,8,8
128,8,6
128,8,6
128,8,6
128,8,7
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,7
128,8,6
128,8,7
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,7
128,8,7
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,7
128,8,6
128,8,7
128,8,7
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,6
128,8,7
128,8,6
128,8,6
128,8,7
128,8,6
128,8,7
128,8,7
128,8,7
128,8,7
128,8,7
128,8,7
128,8,6
128,8,6
128,8,9
128,8,8
128,8,8
128,8,7
128,8,7
128,8,6
128,8,6
128,8,7
128,8,6
128,8,7
128,8,6
128,8,6
128,8,6
128,8,7
128,8,6
128,8,7
128,8,6
128,16,10
128,16,7
128,16,8
128,16,8
128,16,9
128,16,8
128,16,8
128,16,8
128,16,8
128,16,10
128,16,9
128,16,8
128,16,9
128,16,10
128,16,8
128,16,10
128,16,7
128,16,9
128,16,8
128,16,8
128,16,9
128,16,9
128,16,18
128,16,8
128,16,10
128,16,8
128,16,8
128,16,8
128,16,8
128,16,8
128,16,8
128,16,8
128,16,8
128,16,8
128,16,9
128,16,8
128,16,8
128,16,8
128,16,8
128,16,8
128,16,10
128,16,9
128,16,8
128,16,7
128,16,14
128,16,8
128,16,8
128,16,8
128,16,9
128,16,8
128,16,8
128,16,23
128,16,8
128,16,8
128,16,8
128,16,8
128,16,8
128,16,8
128,16,8
128,16,8
128,16,8
128,16,8
128,16,12
128,16,8
128,16,8
128,16,10
128,16,8
128,16,8
128,16,9
128,16,7
128,16,9
128,16,7
128,16,8
128,16,8
128,16,9
128,16,8
128,16,8
128,16,8
128,16,9
128,16,8
128,16,13
128,16,7
128,16,8
128,16,9
128,16,9
128,16,8
128,16,9
128,16,8
128,16,9
128,16,7
128,16,8
128,16,8
128,16,8
128,16,8
128,16,7
128,16,9
128,16,8
128,16,8
128,16,7
128,16,8
128,32,14
128,32,13
128,32,12
128,32,12
128,32,11
128,32,11
128,32,10
128,32,11
128,32,11
128,32,12
128,32,11
128,32,12
128,32,10
128,32,10
128,32,10
128,32,12
128,32,11
128,32,10
128,32,11
128,32,10
128,32,11
128,32,11
128,32,12
128,32,11
128,32,12
128,32,11
128,32,10
128,32,12
128,32,10
128,32,11
128,32,12
128,32,11
128,32,10
128,32,12
128,32,11
128,32,10
128,32,11
128,32,11
128,32,11
128,32,11
128,32,12
128,32,15
128,32,11
128,32,10
128,32,10
128,32,11
128,32,13
128,32,10
128,32,11
128,32,12
128,32,11
128,32,12
128,32,12
128,32,11
128,32,11
128,32,11
128,32,11
128,32,10
128,32,10
128,32,11
128,32,11
128,32,10
128,32,10
128,32,11
128,32,11
128,32,11
128,32,11
128,32,27
128,32,11
128,32,12
128,32,10
128,32,11
128,32,11
128,32,11
128,32,11
128,32,10
128,32,9
128,32,11
128,32,12
128,32,10
128,32,11
128,32,14
128,32,11
128,32,17
128,32,14
128,32,15
128,32,12
128,32,10
128,32,10
128,32,11
128,32,12
128,32,10
128,32,10
128,32,11
128,32,11
128,32,12
128,32,11
128,32,11
128,32,11
128,32,11
128,64,15
128,64,33
128,64,16
128,64,15
128,64,16
128,64,16
128,64,17
128,64,16
128,64,14
128,64,27
128,64,21
128,64,17
128,64,16
128,64,15
128,64,16
128,64,17
128,64,16
128,64,15
128,64,16
128,64,15
128,64,16
128,64,18
128,64,17
128,64,17
128,64,15
128,64,16
128,64,15
128,64,15
128,64,17
128,64,16
128,64,17
128,64,16
128,64,16
128,64,15
128,64,15
128,64,15
128,64,16
128,64,16
128,64,23
128,64,18
128,64,17
128,64,18
128,64,17
128,64,16
128,64,17
128,64,17
128,64,16
128,64,17
128,64,18
128,64,16
128,64,15
128,64,16
128,64,16
128,64,16
128,64,15
128,64,16
128,64,15
128,64,17
128,64,14
128,64,16
128,64,16
128,64,16
128,64,16
128,64,15
128,64,17
128,64,17
128,64,15
128,64,14
128,64,14
128,64,17
128,64,18
128,64,196
128,64,16
128,64,16
128,64,16
128,64,14
128,64,17
128,64,17
128,64,15
128,64,15
128,64,17
128,64,16
128,64,16
128,64,17
128,64,15
128,64,16
128,64,17
128,64,16
128,64,16
128,64,16
128,64,34
128,64,16
128,64,17
128,64,17
128,64,17
128,64,15
128,64,17
128,64,17
128,64,16
128,64,22
128,128,27
128,128,28
128,128,36
128,128,29
128,128,28
128,128,28
128,128,24
128,128,24
128,128,25
128,128,31
128,128,29
128,128,27
128,128,24
128,128,26
128,128,27
128,128,25
128,128,28
128,128,24
128,128,38
128,128,25
128,128,26
128,128,25
128,128,24
128,128,24
128,128,25
128,128,27
128,128,25
128,128,26
128,128,26
128,128,25
128,128,28
128,128,26
128,128,24
128,128,26
128,128,24
128,128,27
128,128,25
128,128,25
128,128,28
128,128,31
128,128,28
128,128,25
128,128,24
128,128,27
128,128,25
128,128,24
128,128,27
128,128,28
128,128,25
128,128,27
128,128,28
128,128,24
128,128,25
128,128,25
128,128,26
128,128,23
128,128,26
128,128,24
128,128,27
128,128,24
128,128,26
128,128,26
128,128,26
128,128,25
128,128,25
128,128,25
128,128,26
128,128,25
128,128,26
128,128,25
128,128,26
128,128,25
128,128,26
128,128,24
128,128,24
128,128,24
128,128,27
128,128,25
128,128,25
128,128,25
128,128,26
128,128,28
128,128,27
128,128,26
128,128,24
128,128,26
128,128,25
128,128,27
128,128,26
128,128,24
128,128,26
128,128,26
128,128,25
128,128,25
128,128,26
128,128,25
128,128,24
128,128,25
128,128,24
128,128,26
128,256,41
128,256,44
128,256,45
128,256,45
128,256,44
128,256,42
128,256,44
128,256,65
128,256,48
128,256,44
128,256,42
128,256,43
128,256,44
128,256,45
128,256,41
128,256,43
128,256,45
128,256,42
128,256,46
128,256,46
128,256,45
128,256,43
128,256,48
128,256,42
128,256,47
128,256,45
128,256,44
128,256,46
128,256,43
128,256,42
128,256,72
128,256,44
128,256,43
128,256,46
128,256,45
128,256,44
128,256,45
128,256,44
128,256,48
128,256,48
128,256,96
128,256,41
128,256,46
128,256,44
128,256,45
128,256,45
128,256,42
128,256,42
128,256,42
128,256,43
128,256,44
128,256,44
128,256,42
128,256,46
128,256,49
128,256,44
128,256,45
128,256,45
128,256,43
128,256,44
128,256,43
128,256,46
128,256,44
128,256,46
128,256,45
128,256,43
128,256,43
128,256,42
128,256,43
128,256,44
128,256,44
128,256,49
128,256,47
128,256,44
128,256,46
128,256,46
128,256,44
128,256,63
128,256,48
128,256,69
128,256,77
128,256,60
128,256,67
128,256,49
128,256,44
128,256,43
128,256,43
128,256,43
128,256,45
128,256,43
128,256,45
128,256,44
128,256,45
128,256,59
128,256,43
128,256,47
128,256,47
128,256,44
128,256,43
128,256,43
128,512,81
128,512,84
128,512,80
128,512,81
128,512,83
128,512,85
128,512,79
128,512,79
128,512,125
128,512,109
128,512,84
128,512,86
128,512,81
128,512,78
128,512,78
128,512,93
128,512,78
128,512,85
128,512,80
128,512,79
128,512,122
128,512,82
128,512,81
128,512,109
128,512,78
128,512,114
128,512,81
128,512,109
128,512,79
128,512,95
128,512,80
128,512,88
128,512,78
128,512,81
128,512,80
128,512,79
128,512,80
128,512,79
128,512,80
128,512,86
128,512,111
128,512,91
128,512,89
128,512,88
128,512,91
128,512,79
128,512,79
128,512,88
128,512,83
128,512,82
128,512,90
128,512,79
128,512,103
128,512,80
128,512,128
128,512,79
128,512,79
128,512,83
128,512,90
128,512,100
128,512,81
128,512,79
128,512,78
128,512,80
128,512,82
128,512,79
128,512,80
128,512,81
128,512,84
128,512,79
128,512,80
128,512,81
128,512,81
128,512,80
128,512,92
128,512,80
128,512,81
128,512,79
128,512,78
128,512,79
128,512,91
128,512,88
128,512,88
128,512,91
128,512,85
128,512,83
128,512,79
128,512,91
128,512,80
128,512,80
128,512,81
128,512,80
128,512,83
128,512,109
128,512,78
128,512,90
128,512,95
128,512,84
128,512,82
128,512,81
128,1024,152
128,1024,153
128,1024,153
128,1024,173
128,1024,151
128,1024,224
128,1024,153
128,1024,150
128,1024,152
128,1024,160
128,1024,181
128,1024,176
128,1024,152
128,1024,201
128,1024,182
128,1024,156
128,1024,180
128,1024,156
128,1024,151
128,1024,186
128,1024,176
128,1024,151
128,1024,155
128,1024,198
128,1024,153
128,1024,155
128,1024,200
128,1024,157
128,1024,205
128,1024,153
128,1024,152
128,1024,153
128,1024,153
128,1024,156
128,1024,170
128,1024,152
128,1024,170
128,1024,168
128,1024,187
128,1024,186
128,1024,155
128,1024,151
128,1024,155
128,1024,152
128,1024,153
128,1024,179
128,1024,151
128,1024,152
128,1024,195
128,1024,154
128,1024,152
128,1024,171
128,1024,169
128,1024,156
128,1024,152
128,1024,205
128,1024,152
128,1024,150
128,1024,183
128,1024,151
128,1024,153
128,1024,152
128,1024,169
128,1024,174
128,1024,194
128,1024,151
128,1024,152
128,1024,200
128,1024,183
128,1024,154
128,1024,152
128,1024,151
128,1024,152
128,1024,152
128,1024,153
128,1024,194
128,1024,168
128,1024,168
128,1024,179
128,1024,179
128,1024,177
128,1024,151
128,1024,152
128,1024,164
128,1024,152
128,1024,151
128,1024,152
128,1024,162
128,1024,182
128,1024,152
128,1024,153
128,1024,169
128,1024,169
128,1024,173
128,1024,169
128,1024,170
128,1024,168
128,1024,169
128,1024,197
128,1024,182
128,2048,345
128,2048,351
128,2048,300
128,2048,423
128,2048,368
128,2048,363
128,2048,297
128,2048,298
128,2048,296
128,2048,297
128,2048,298
128,2048,297
128,2048,294
128,2048,296
128,2048,342
128,2048,322
128,2048,345
128,2048,296
128,2048,299
128,2048,301
128,2048,300
128,2048,295
128,2048,316
128,2048,340
128,2048,296
128,2048,297
128,2048,297
128,2048,296
128,2048,300
128,2048,296
128,2048,298
128,2048,300
128,2048,295
128,2048,295
128,2048,431
128,2048,485
128,2048,521
128,2048,486
128,2048,300
128,2048,296
128,2048,341
128,2048,329
128,2048,338
128,2048,297
128,2048,296
128,2048,384
128,2048,298
128,2048,299
128,2048,325
128,2048,366
128,2048,295
128,2048,297
128,2048,296
128,2048,302
128,2048,297
128,2048,296
128,2048,300
128,2048,297
128,2048,296
128,2048,319
128,2048,298
128,2048,298
128,2048,301
128,2048,323
128,2048,296
128,2048,297
128,2048,296
128,2048,297
128,2048,297
128,2048,297
128,2048,345
128,2048,343
128,2048,300
128,2048,332
128,2048,329
128,2048,337
128,2048,296
128,2048,299
128,2048,298
128,2048,332
128,2048,296
128,2048,295
128,2048,296
128,2048,297
128,2048,295
128,2048,297
128,2048,298
128,2048,297
128,2048,296
128,2048,299
128,2048,311
128,2048,314
128,2048,315
128,2048,342
128,2048,342
128,2048,331
128,2048,298
128,2048,315
128,2048,312
128,2048,317
