step,m,time
16,8192,3353
16,8192,3370
16,8192,3382
16,8192,3391
16,8192,3356
16,8192,3369
16,8192,3378
16,8192,3975
16,8192,3378
16,8192,3381
16,8192,3386
16,8192,3868
16,8192,3576
16,8192,3381
16,8192,3383
16,8192,3363
16,8192,3377
16,8192,3361
16,8192,3388
16,8192,3372
16,8192,3358
16,8192,3370
16,8192,3364
16,8192,3372
16,8192,3361
16,8192,3386
16,8192,3380
16,8192,3540
16,8192,3503
16,8192,3534
16,8192,3369
16,8192,3519
16,8192,3372
16,16384,6218
16,16384,5421
16,16384,5356
16,16384,6436
16,16384,5529
16,16384,5500
16,16384,5425
16,16384,5315
16,16384,5293
16,16384,5452
16,16384,5297
16,16384,5250
16,16384,5249
16,16384,5258
16,16384,5267
16,16384,5247
16,16384,5247
16,16384,5258
16,16384,5240
16,16384,5237
16,16384,5276
16,16384,6562
16,16384,5178
16,16384,5209
16,16384,5246
16,16384,5197
16,16384,5230
16,16384,5963
16,16384,5340
16,16384,5267
16,16384,5279
16,16384,5238
16,16384,5223
16,16384,6458
16,16384,5133
16,16384,5191
16,16384,5186
16,16384,5265
16,16384,5309
16,16384,5212
16,16384,5219
16,16384,5223
16,16384,5213
16,16384,5232
16,16384,5603
16,16384,6462
16,16384,5240
16,16384,5321
16,16384,5277
16,16384,5305
16,16384,5302
16,16384,5284
16,16384,5227
16,16384,5182
16,16384,5238
16,16384,5221
16,16384,5267
16,16384,5290
16,16384,5314
16,16384,5306
16,16384,5273
16,16384,5276
16,16384,5277
16,16384,5274
16,16384,5319
16,16384,5283
16,16384,5311
16,16384,5475
16,16384,5565
16,16384,5340
16,16384,5296
16,16384,5300
16,16384,5276
16,16384,5262
16,16384,5290
16,16384,5278
16,16384,5232
16,16384,5199
16,16384,5232
16,16384,5397
16,16384,6196
16,16384,5252
16,16384,5227
16,16384,5242
16,16384,5225
16,16384,5277
16,16384,5246
16,16384,5263
16,16384,5212
16,16384,5240
16,16384,5215
16,16384,5328
16,16384,5682
16,16384,6048
16,16384,5521
16,16384,5402
16,16384,5407
16,16384,5361
16,16384,5299
16,16384,5254
16,32768,9519
16,32768,10246
16,32768,9368
16,32768,9490
16,32768,9214
16,32768,9151
16,32768,9298
16,32768,9104
16,32768,9173
16,32768,9422
16,32768,9455
16,32768,9254
16,32768,9232
16,32768,9622
16,32768,10678
16,32768,9146
16,32768,9306
16,32768,9243
16,32768,9272
16,32768,9230
16,32768,9261
16,32768,9182
16,32768,10874
16,32768,9298
16,32768,9113
16,32768,9173
16,32768,9164
16,32768,9019
16,32768,9078
16,32768,9330
16,32768,11645
16,32768,9302
16,32768,9323
16,32768,9447
16,32768,9310
16,32768,9323
16,32768,9269
16,32768,9131
16,32768,10288
16,32768,9326
16,32768,9453
16,32768,9264
16,32768,9300
16,32768,9253
16,32768,9294
16,32768,9543
16,32768,9306
16,32768,9302
16,32768,9350
16,32768,9458
16,32768,9377
16,32768,11443
16,32768,8912
16,32768,9172
16,32768,9303
16,32768,9126
16,32768,9121
16,32768,9138
16,32768,9045
16,32768,10898
16,32768,9096
16,32768,9292
16,32768,9341
16,32768,9321
16,32768,9340
16,32768,9601
16,32768,9336
16,32768,10316
16,32768,9426
16,32768,9139
16,32768,9134
16,32768,9283
16,32768,9242
16,32768,9282
16,32768,9298
16,32768,9258
16,32768,9204
16,32768,9251
16,32768,9157
16,32768,9084
16,32768,9699
16,32768,9389
16,32768,9125
16,32768,9130
16,32768,9129
16,32768,9137
16,32768,9084
16,32768,9111
16,32768,9604
16,32768,9286
16,32768,9601
16,32768,9230
16,32768,9221
16,32768,9193
16,32768,9134
16,32768,9241
16,32768,11336
16,32768,9059
16,32768,9077
16,32768,9275
16,65536,19478
16,65536,17069
16,65536,17053
16,65536,16813
16,65536,16734
16,65536,19840
16,65536,16746
16,65536,16725
16,65536,16720
16,65536,16721
16,65536,18039
16,65536,17265
16,65536,16993
16,65536,17070
16,65536,18564
16,65536,17076
16,65536,16745
16,65536,16923
16,65536,17644
16,65536,17602
16,65536,16856
16,65536,16706
16,65536,17011
16,65536,19357
16,65536,18743
16,65536,16459
16,65536,16855
16,65536,16888
16,65536,17007
16,65536,18391
16,65536,17022
16,65536,17028
16,65536,16986
16,65536,16765
16,65536,17848
16,65536,16981
16,65536,16962
16,65536,17010
16,65536,17041
16,65536,17084
16,65536,18065
16,65536,17025
16,65536,16795
16,65536,16910
16,65536,18316
16,65536,17382
16,65536,16719
16,65536,17007
16,65536,16726
16,65536,17268
16,65536,16823
16,65536,16976
16,65536,16966
16,65536,16985
16,65536,18089
16,65536,16758
16,65536,16826
16,65536,16907
16,65536,16940
16,65536,17146
16,65536,17269
16,65536,16590
16,65536,16945
16,65536,16964
16,65536,16918
16,65536,16897
16,65536,16675
16,65536,16802
16,65536,16826
16,65536,18307
16,65536,17211
16,65536,16835
16,65536,17020
16,65536,16812
16,65536,18233
16,65536,16665
16,65536,16824
16,65536,16690
16,65536,16886
16,65536,18555
16,65536,16572
16,65536,16652
16,65536,16955
16,65536,16893
16,65536,19323
16,65536,16823
16,65536,16751
16,65536,16885
16,65536,16643
16,65536,16953
16,65536,17061
16,65536,16923
16,65536,16973
16,65536,16778
16,65536,17017
16,65536,17992
16,65536,17130
16,65536,17025
16,65536,16988
16,65536,16944
16,131072,35558
16,131072,32311
16,131072,31999
16,131072,32629
16,131072,31992
16,131072,32658
16,131072,32688
16,131072,32091
16,131072,32042
16,131072,32126
16,131072,32046
16,131072,32301
16,131072,32512
16,131072,32082
16,131072,32148
16,131072,34396
16,131072,32046
16,131072,32040
16,131072,32319
16,131072,32005
16,131072,32679
16,131072,32151
16,131072,32085
16,131072,32311
16,131072,31973
16,131072,32829
16,131072,32440
16,131072,32195
16,131072,32040
16,131072,32410
16,131072,32079
16,131072,32124
16,131072,32845
16,131072,32035
16,131072,31957
16,131072,31968
16,131072,32134
16,131072,32035
16,131072,32097
16,131072,33115
16,131072,32271
16,131072,32001
16,131072,32577
16,131072,32099
16,131072,32041
16,131072,32321
16,131072,32079
16,131072,32051
16,131072,33098
16,131072,31949
16,131072,32133
16,131072,32195
16,131072,31892
16,131072,33989
16,131072,32358
16,131072,31998
16,131072,32176
16,131072,32072
16,131072,31808
16,131072,31983
16,131072,32475
16,131072,32004
16,131072,32008
16,131072,31681
16,131072,32025
16,131072,32017
16,131072,32963
16,131072,31570
16,131072,32896
16,131072,31801
16,131072,31568
16,131072,32366
16,131072,31988
16,131072,31634
16,131072,32115
16,131072,31987
16,131072,31928
16,131072,32015
16,131072,31990
16,131072,31837
16,131072,32009
16,131072,32920
16,131072,31849
16,131072,32163
16,131072,31973
16,131072,32045
16,131072,33478
16,131072,31739
16,131072,32010
16,131072,31912
16,131072,31731
16,131072,31973
16,131072,32975
16,131072,32057
16,131072,31946
16,131072,32106
16,131072,31746
16,131072,32811
16,131072,33271
16,131072,31918
32,2,65
32,2,48
32,2,40
32,2,30
32,2,69
32,2,69
32,2,64
32,2,63
32,2,57
32,2,76
32,2,69
32,2,63
32,2,48
32,2,63
32,2,76
32,2,44
32,2,73
32,2,50
32,2,61
32,2,43
32,2,48
32,2,44
32,2,73
32,2,78
32,2,44
32,2,27
32,2,64
32,2,44
32,2,65
32,2,48
32,2,63
32,2,69
32,2,28
32,2,31
32,2,48
32,2,27
32,2,41
32,2,39
32,2,75
32,2,61
32,2,71
32,2,50
32,2,44
32,2,42
32,2,77
32,2,66
32,2,59
32,2,42
32,2,67
32,2,30
32,2,50
32,2,44
32,2,45
32,2,61
32,2,58
32,2,27
32,2,63
32,2,66
32,2,72
32,2,50
32,2,27
32,2,56
32,2,47
32,2,48
32,2,62
32,2,64
32,2,48
32,2,68
32,2,27
32,2,66
32,2,64
32,2,79
32,2,73
32,2,74
32,2,43
32,2,70
32,2,60
32,2,70
32,2,64
32,2,43
32,2,46
32,2,48
32,2,29
32,2,51
32,2,44
32,2,69
32,2,64
32,2,64
32,2,45
32,2,48
32,2,59
32,2,68
32,2,28
32,2,62
32,2,69
32,2,67
32,2,58
32,2,44
32,2,64
32,2,68
32,4,93
32,4,117
32,4,130
32,4,130
32,4,121
32,4,89
32,4,127
32,4,138
32,4,127
32,4,165
32,4,120
32,4,121
32,4,85
32,4,127
32,4,99
32,4,110
32,4,97
32,4,129
32,4,93
32,4,132
32,4,106
32,4,133
32,4,108
32,4,108
32,4,109
32,4,104
32,4,125
32,4,116
32,4,135
32,4,114
32,4,115
32,4,100
32,4,128
32,4,124
32,4,129
32,4,92
32,4,123
32,4,119
32,4,104
32,4,114
32,4,116
32,4,124
32,4,123
32,4,136
32,4,106
32,4,109
32,4,114
32,4,118
32,4,127
32,4,106
32,4,115
32,4,126
32,4,98
32,4,111
32,4,124
32,4,103
32,4,110
32,4,121
32,4,108
32,4,123
32,4,122
32,4,131
32,4,106
32,4,102
32,4,119
32,4,122
32,4,108
32,4,81
32,4,98
32,4,70
32,4,121
32,4,127
32,4,120
32,4,153
32,4,126
32,4,118
32,4,73
32,4,127
32,4,82
32,4,71
32,4,120
32,4,108
32,4,126
32,4,119
32,4,134
32,4,110
32,4,120
32,4,134
32,4,96
32,4,116
32,4,111
32,4,154
32,4,126
32,4,114
32,4,92
32,4,125
32,4,109
32,4,93
32,4,120
32,4,141
32,8,158
32,8,167
32,8,161
32,8,160
32,8,190
32,8,168
32,8,179
32,8,150
32,8,174
32,8,218
32,8,200
32,8,176
32,8,175
32,8,188
32,8,186
32,8,165
32,8,143
32,8,176
32,8,164
32,8,181
32,8,179
32,8,206
32,8,158
32,8,177
32,8,172
32,8,160
32,8,166
32,8,178
32,8,185
32,8,174
32,8,177
32,8,192
32,8,151
32,8,175
32,8,168
32,8,167
32,8,168
32,8,158
32,8,158
32,8,173
32,8,149
32,8,174
32,8,174
32,8,154
32,8,182
32,8,205
32,8,184
32,8,183
32,8,184
32,8,172
32,8,174
32,8,189
32,8,164
32,8,147
32,8,181
32,8,194
32,8,170
32,8,173
32,8,194
32,8,153
32,8,169
32,8,164
32,8,172
32,8,177
32,8,167
32,8,170
32,8,176
32,8,176
32,8,171
32,8,158
32,8,176
32,8,172
32,8,172
32,8,174
32,8,175
32,8,191
32,8,202
32,8,185
32,8,181
32,8,158
32,8,171
32,8,166
32,8,150
32,8,168
32,8,172
32,8,179
32,8,154
32,8,186
32,8,182
32,8,215
32,8,202
32,8,165
32,8,165
32,8,188
32,8,201
32,8,162
32,8,162
32,8,181
32,8,192
32,8,160
32,16,219
32,16,235
32,16,211
32,16,237
32,16,243
32,16,246
32,16,235
32,16,488
32,16,242
32,16,217
32,16,247
32,16,239
32,16,229
32,16,250
32,16,224
32,16,227
32,16,227
32,16,219
32,16,231
32,16,235
32,16,222
32,16,228
32,16,213
32,16,235
32,16,227
32,16,237
32,16,237
32,16,225
32,16,232
32,16,229
32,16,217
32,16,226
32,16,233
32,16,229
32,16,226
32,16,236
32,16,230
32,16,242
32,16,218
32,16,229
32,16,237
32,16,241
32,16,237
32,16,224
32,16,239
32,16,243
32,16,236
32,16,236
32,16,238
32,16,258
32,16,223
32,16,255
32,16,207
32,16,230
32,16,247
32,16,238
32,16,232
32,16,221
32,16,220
32,16,233
32,16,224
32,16,240
32,16,215
32,16,223
32,16,243
32,16,227
32,16,245
32,16,237
32,16,234
32,16,220
32,16,240
32,16,227
32,16,239
32,16,232
32,16,222
32,16,241
32,16,221
32,16,231
32,16,238
32,16,228
32,16,213
32,16,219
32,16,228
32,16,229
32,16,232
32,16,220
32,16,228
32,16,229
32,16,239
32,16,231
32,16,221
32,16,226
32,16,226
32,16,239
32,16,209
32,16,239
32,16,238
32,16,224
32,16,232
32,16,229
32,32,342
32,32,356
32,32,311
32,32,297
32,32,291
32,32,327
32,32,300
32,32,292
32,32,295
32,32,333
32,32,308
32,32,305
32,32,301
32,32,305
32,32,301
32,32,314
32,32,289
32,32,314
32,32,298
32,32,306
32,32,316
32,32,297
32,32,303
32,32,316
32,32,299
32,32,310
32,32,302
32,32,302
32,32,313
32,32,323
32,32,293
32,32,301
32,32,318
32,32,303
32,32,302
32,32,310
32,32,303
32,32,295
32,32,320
32,32,306
32,32,301
32,32,311
32,32,302
32,32,290
32,32,303
32,32,311
32,32,296
32,32,302
32,32,299
32,32,311
32,32,299
32,32,304
32,32,301
32,32,300
32,32,302
32,32,303
32,32,291
32,32,300
32,32,299
32,32,288
32,32,310
32,32,306
32,32,297
32,32,289
32,32,311
32,32,300
32,32,322
32,32,310
32,32,294
32,32,316
32,32,302
32,32,307
32,32,314
32,32,307
32,32,298
32,32,315
32,32,287
32,32,295
32,32,302
32,32,305
32,32,304
32,32,296
32,32,315
32,32,306
32,32,301
32,32,300
32,32,312
32,32,306
32,32,298
32,32,311
32,32,309
32,32,301
32,32,300
32,32,306
32,32,301
32,32,299
32,32,314
32,32,309
32,32,309
32,32,309
32,64,404
32,64,407
32,64,428
32,64,398
32,64,415
32,64,542
32,64,466
32,64,447
32,64,397
32,64,415
32,64,411
32,64,402
32,64,408
32,64,399
32,64,398
32,64,410
32,64,404
32,64,392
32,64,426
32,64,430
32,64,417
32,64,418
32,64,414
32,64,404
32,64,431
32,64,401
32,64,399
32,64,409
32,64,419
32,64,420
32,64,405
32,64,398
32,64,420
32,64,426
32,64,396
32,64,417
32,64,436
32,64,414
32,64,427
32,64,407
32,64,404
32,64,394
32,64,402
32,64,420
32,64,395
32,64,399
32,64,412
32,64,403
32,64,420
32,64,418
32,64,397
32,64,389
32,64,415
32,64,418
32,64,418
32,64,409
32,64,402
32,64,410
32,64,403
32,64,409
32,64,411
32,64,395
32,64,389
32,64,420
32,64,408
32,64,408
32,64,394
32,64,410
32,64,418
32,64,407
32,64,400
32,64,398
32,64,421
32,64,398
32,64,402
32,64,443
32,64,398
32,64,418
32,64,394
32,64,395
32,64,408
32,64,420
32,64,410
32,64,412
32,64,408
32,64,417
32,64,416
32,64,410
32,64,406
32,64,402
32,64,404
32,64,417
32,64,389
32,64,404
32,64,405
32,64,396
32,64,397
32,64,415
32,64,398
32,64,394
32,128,556
32,128,583
32,128,576
32,128,563
32,128,574
32,128,696
32,128,631
32,128,564
32,128,575
32,128,568
32,128,596
32,128,597
32,128,583
32,128,559
32,128,572
32,128,584
32,128,649
32,128,658
32,128,592
32,128,574
32,128,575
32,128,593
32,128,580
32,128,560
32,128,587
32,128,579
32,128,606
32,128,612
32,128,566
32,128,569
32,128,580
32,128,582
32,128,619
32,128,621
32,128,580
32,128,559
32,128,542
32,128,555
32,128,561
32,128,553
32,128,576
32,128,606
32,128,583
32,128,554
32,128,574
32,128,581
32,128,580
32,128,585
32,128,592
32,128,580
32,128,598
32,128,586
32,128,565
32,128,640
32,128,587
32,128,590
32,128,567
32,128,581
32,128,586
32,128,556
32,128,580
32,128,579
32,128,581
32,128,590
32,128,595
32,128,557
32,128,573
32,128,566
32,128,594
32,128,571
32,128,580
32,128,583
32,128,579
32,128,581
32,128,577
32,128,576
32,128,593
32,128,591
32,128,559
32,128,572
32,128,554
32,128,554
32,128,564
32,128,584
32,128,589
32,128,590
32,128,575
32,128,551
32,128,581
32,128,564
32,128,574
32,128,594
32,128,581
32,128,571
32,128,590
32,128,598
32,128,573
32,128,580
32,128,578
32,128,570
32,256,842
32,256,845
32,256,1018
32,256,830
32,256,831
32,256,855
32,256,860
32,256,839
32,256,844
32,256,857
32,256,842
32,256,846
32,256,846
32,256,859
32,256,847
32,256,867
32,256,847
32,256,836
32,256,864
32,256,841
32,256,833
32,256,845
32,256,833
32,256,857
32,256,857
32,256,849
32,256,846
32,256,818
32,256,858
32,256,880
32,256,881
32,256,895
32,256,863
32,256,861
32,256,844
32,256,853
32,256,864
32,256,853
32,256,869
32,256,842
32,256,820
32,256,828
32,256,843
32,256,827
32,256,862
32,256,833
32,256,823
32,256,849
32,256,874
32,256,839
32,256,821
32,256,857
32,256,851
32,256,872
32,256,818
32,256,864
32,256,851
32,256,840
32,256,821
32,256,861
32,256,827
32,256,851
32,256,1026
32,256,900
32,256,837
32,256,825
32,256,830
32,256,862
32,256,829
32,256,850
32,256,859
32,256,839
32,256,836
32,256,852
32,256,835
32,256,871
32,256,859
32,256,808
32,256,833
32,256,834
32,256,853
32,256,831
32,256,866
32,256,837
32,256,833
32,256,853
32,256,844
32,256,863
32,256,833
32,256,859
32,256,855
32,256,830
32,256,833
32,256,870
32,256,832
32,256,920
32,256,846
32,256,855
32,256,831
32,256,854
32,512,1187
32,512,1194
32,512,1170
32,512,1167
32,512,1286
32,512,1354
32,512,1195
32,512,1173
32,512,1207
32,512,1187
32,512,1200
32,512,1173
32,512,1201
32,512,1174
32,512,1188
32,512,1174
32,512,1194
32,512,1185
32,512,1176
32,512,1183
32,512,1198
32,512,1156
32,512,1187
32,512,1171
32,512,1175
32,512,1186
32,512,1245
32,512,1209
32,512,1164
32,512,1195
32,512,1205
32,512,1213
32,512,1221
32,512,1213
32,512,1173
32,512,1174
32,512,1180
32,512,1161
32,512,1186
32,512,1176
32,512,1173
32,512,1179
32,512,1203
32,512,1201
32,512,1199
32,512,1196
32,512,1163
32,512,1210
32,512,1206
32,512,1175
32,512,1217
32,512,1202
32,512,1200
32,512,1210
32,512,1233
32,512,1205
32,512,1166
32,512,1193
32,512,1192
32,512,1207
32,512,1164
32,512,1178
32,512,1192
32,512,1190
32,512,1189
32,512,1190
32,512,1197
32,512,1147
32,512,1158
32,512,1214
32,512,1182
32,512,1155
32,512,1190
32,512,1167
32,512,1143
32,512,1188
32,512,1159
32,512,1164
32,512,1213
32,512,1150
32,512,1186
32,512,1191
32,512,1224
32,512,1195
32,512,1155
32,512,1191
32,512,1195
32,512,1265
32,512,1149
32,512,1200
32,512,1176
32,512,1191
32,512,1169
32,512,1201
32,512,1171
32,512,1219
32,512,1213
32,512,1193
32,512,1203
32,512,1208
32,1024,1580
32,1024,1535
32,1024,1889
32,1024,1618
32,1024,1530
32,1024,1540
32,1024,1531
32,1024,1575
32,1024,1565
32,1024,1550
32,1024,1547
32,1024,1545
32,1024,1530
32,1024,1519
32,1024,1555
32,1024,1525
32,1024,1525
32,1024,1558
32,1024,1556
32,1024,1560
32,1024,1525
32,1024,1524
32,1024,1568
32,1024,1596
32,1024,1581
32,1024,1567
32,1024,1566
32,1024,1545
32,1024,1548
32,1024,1545
32,1024,1548
32,1024,1563
32,1024,1540
32,1024,1527
32,1024,1827
32,1024,1533
32,1024,1549
32,1024,1592
32,1024,1546
32,1024,1549
32,1024,1551
32,1024,1530
32,1024,1535
32,1024,1561
32,1024,1552
32,1024,1551
32,1024,1539
32,1024,1524
32,1024,1586
32,1024,1959
32,1024,1575
32,1024,1543
32,1024,1540
32,1024,1559
32,1024,1550
32,1024,1550
32,1024,1553
32,1024,1519
32,1024,1545
32,1024,1546
32,1024,1557
32,1024,1564
32,1024,1537
32,1024,1564
32,1024,1540
32,1024,1539
32,1024,1532
32,1024,1569
32,1024,1538
32,1024,1547
32,1024,1570
32,1024,1567
32,1024,1530
32,1024,1616
32,1024,1589
32,1024,1535
32,1024,1560
32,1024,1539
32,1024,1523
32,1024,1533
32,1024,1556
32,1024,1510
32,1024,1544
32,1024,1537
32,1024,1529
32,1024,1550
32,1024,1555
32,1024,1546
32,1024,1541
32,1024,1548
32,1024,1567
32,1024,1524
32,1024,1537
32,1024,1524
32,1024,1534
32,1024,1542
32,1024,1550
32,1024,1557
32,1024,1554
32,1024,1582
32,2048,1923
32,2048,2290
32,2048,2353
32,2048,1938
32,2048,1943
32,2048,1925
32,2048,1930
32,2048,1925
32,2048,1932
32,2048,1974
32,2048,1920
32,2048,1933
32,2048,1941
32,2048,1917
32,2048,1925
32,2048,1921
32,2048,1919
32,2048,1909
32,2048,1927
32,2048,1923
32,2048,1928
32,2048,1982
32,2048,2005
32,2048,1927
32,2048,1929
32,2048,1916
32,2048,1939
32,2048,1910
32,2048,1933
32,2048,1934
32,2048,1912
32,2048,1927
32,2048,1932
32,2048,1916
32,2048,1933
32,2048,1949
32,2048,1920
32,2048,1926
32,2048,1922
32,2048,1919
32,2048,1937
32,2048,1923
32,2048,1915
32,2048,1908
32,2048,1994
32,2048,2044
32,2048,1917
32,2048,1943
32,2048,1911
32,2048,1900
32,2048,1927
32,2048,1930
32,2048,1924
32,2048,1932
32,2048,1974
32,2048,1928
32,2048,1913
32,2048,1944
32,2048,1916
32,2048,1921
32,2048,1915
32,2048,1926
32,2048,1910
32,2048,1917
32,2048,1945
32,2048,1935
32,2048,1955
32,2048,1991
32,2048,1942
32,2048,1935
32,2048,1925
32,2048,1922
32,2048,1924
32,2048,1922
32,2048,1932
32,2048,1913
32,2048,1910
32,2048,1922
32,2048,1929
32,2048,1926
32,2048,1916
32,2048,1945
32,2048,2225
32,2048,1928
32,2048,1961
32,2048,1925
32,2048,1916
32,2048,1921
32,2048,1955
32,2048,2006
32,2048,2054
32,2048,1932
32,2048,1920
32,2048,1918
32,2048,1929
32,2048,1923
32,2048,1913
32,2048,1922
32,2048,1923
32,2048,1917
32,4096,2539
32,4096,2491
32,4096,2482
32,4096,2631
32,4096,3139
32,4096,2480
32,4096,2500
32,4096,2498
32,4096,2494
32,4096,2519
32,4096,2495
32,4096,2505
32,4096,2507
32,4096,2466
32,4096,2499
32,4096,2513
32,4096,2494
32,4096,2496
32,4096,2506
32,4096,2650
32,4096,2617
32,4096,2511
32,4096,2473
32,4096,2486
32,4096,2483
32,4096,2501
32,4096,2490
32,4096,2494
32,4096,2483
32,4096,2501
32,4096,2484
32,4096,2482
32,4096,2484
32,4096,2498
32,4096,2483
32,4096,2504
32,4096,2492
32,4096,2474
32,4096,2843
32,4096,3040
32,4096,2483
32,4096,2486
32,4096,2476
32,4096,2481
32,4096,2501
32,4096,2484
32,4096,2490
32,4096,2483
32,4096,2491
32,4096,2500
32,4096,2489
32,4096,2492
32,4096,2483
32,4096,2493
32,4096,2505
32,4096,2492
32,4096,2476
32,4096,2506
32,4096,3107
32,4096,2638
32,4096,2480
32,4096,2493
32,4096,2503
32,4096,2491
32,4096,2501
32,4096,2480
32,4096,2488
32,4096,2489
32,4096,2498
32,4096,2485
32,4096,2653
32,4096,2486
32,4096,2486
32,4096,2492
32,4096,2491
32,4096,2489
32,4096,2492
32,4096,2526
32,4096,2706
32,4096,2503
32,4096,2485
32,4096,2496
32,4096,2472
32,4096,2495
32,4096,2479
32,4096,2470
32,4096,2491
32,4096,2493
32,4096,2493
32,4096,2491
32,4096,2474
32,4096,2491
32,4096,2497
32,4096,2695
32,4096,2482
32,4096,2505
32,4096,2487
32,4096,2580
32,4096,2635
32,4096,2477
32,8192,4147
32,8192,3774
32,8192,3755
32,8192,3775
32,8192,3751
32,8192,3801
32,8192,3622
32,8192,3589
32,8192,3609
32,8192,3635
32,8192,3613
32,8192,3623
32,8192,3625
32,8192,3604
32,8192,3615
32,8192,3631
32,8192,3630
32,8192,3623
32,8192,3647
32,8192,3633
32,8192,3626
32,8192,3613
32,8192,3626
32,8192,3628
32,8192,3645
32,8192,3646
32,8192,3895
32,8192,3748
32,8192,3708
32,8192,3621
32,8192,3635
32,8192,4002
32,8192,3753
32,8192,3687
32,8192,3681
32,8192,3649
32,8192,3662
32,8192,3632
32,8192,3620
32,8192,3663
32,8192,3649
32,8192,4369
32,8192,3848
32,8192,3610
32,8192,3570
32,8192,3604
32,8192,3626
32,8192,3605
32,8192,3604
32,8192,3621
32,8192,3589
32,8192,3601
32,8192,3600
32,8192,3605
32,8192,3620
32,8192,3783
32,8192,3607
32,8192,3808
32,8192,3708
32,8192,3664
32,8192,3674
32,8192,3641
32,8192,3693
32,8192,3610
32,8192,3613
32,8192,3629
32,8192,3609
32,8192,3614
32,8192,3644
32,8192,3623
32,8192,3812
32,8192,3967
32,8192,3644
32,8192,3633
32,8192,3655
32,8192,3656
32,8192,3616
32,8192,3568
32,8192,3578
32,8192,3617
32,8192,3626
32,8192,3599
32,8192,3594
32,8192,3601
32,8192,3616
32,8192,3781
32,8192,3736
32,8192,3827
32,8192,3623
32,8192,3633
32,8192,3794
32,8192,3619
32,8192,3659
32,8192,3597
32,8192,3587
32,8192,3582
32,8192,3586
32,8192,3614
32,8192,3623
32,8192,3596
32,16384,6324
32,16384,8212
32,16384,6477
32,16384,6449
32,16384,6400
32,16384,6448
32,16384,6302
32,16384,6290
32,16384,6333
32,16384,6320
32,16384,6329
32,16384,6275
32,16384,10478
32,16384,6306
32,16384,6288
32,16384,6225
32,16384,6406
32,16384,6214
32,16384,6247
32,16384,6206
32,16384,6183
32,16384,6397
32,16384,6998
32,16384,6944
32,16384,6204
32,16384,6131
32,16384,6151
32,16384,6217
32,16384,6253
32,16384,6275
32,16384,6194
32,16384,6470
32,16384,6256
32,16384,6215
32,16384,6160
32,16384,6184
32,16384,6247
32,16384,6326
32,16384,6326
32,16384,6299
32,16384,6253
32,16384,7638
32,16384,6319
32,16384,6257
32,16384,6269
32,16384,6399
32,16384,6322
32,16384,6391
32,16384,6397
32,16384,6206
32,16384,6217
32,16384,6207
32,16384,6613
32,16384,6284
32,16384,6391
32,16384,6264
32,16384,6159
32,16384,6271
32,16384,6172
32,16384,6136
32,16384,6196
32,16384,6250
32,16384,6215
32,16384,6265
32,16384,6284
32,16384,6199
32,16384,6374
32,16384,6196
32,16384,6297
32,16384,6205
32,16384,6228
32,16384,7262
32,16384,7087
32,16384,6098
32,16384,6198
32,16384,6109
32,16384,6181
32,16384,6178
32,16384,6182
32,16384,6217
32,16384,6193
32,16384,6185
32,16384,7056
32,16384,7188
32,16384,6054
32,16384,6114
32,16384,6126
32,16384,6219
32,16384,6133
32,16384,6194
32,16384,6157
32,16384,6303
32,16384,6077
32,16384,6157
32,16384,6169
32,16384,6181
32,16384,6227
32,16384,6303
32,16384,6192
32,16384,6164
32,32768,11780
32,32768,13079
32,32768,11409
32,32768,12389
32,32768,11403
32,32768,11280
32,32768,11263
32,32768,11358
32,32768,11231
32,32768,11526
32,32768,12672
32,32768,11082
32,32768,11305
32,32768,11053
32,32768,11107
32,32768,11922
32,32768,11558
32,32768,11464
32,32768,11235
32,32768,11109
32,32768,11197
32,32768,11145
32,32768,11568
32,32768,11433
32,32768,11380
32,32768,11340
32,32768,11377
32,32768,11411
32,32768,11361
32,32768,12437
32,32768,11546
32,32768,11227
32,32768,11205
32,32768,11214
32,32768,11219
32,32768,12494
32,32768,11551
32,32768,11079
32,32768,11206
32,32768,11435
32,32768,11627
32,32768,11215
32,32768,13341
32,32768,10967
32,32768,11010
32,32768,11115
32,32768,11203
32,32768,11246
32,32768,11186
32,32768,13768
32,32768,10905
32,32768,11062
32,32768,11190
32,32768,11274
32,32768,11206
32,32768,11058
32,32768,13559
32,32768,11108
32,32768,11190
32,32768,11238
32,32768,11228
32,32768,11240
32,32768,11274
32,32768,13078
32,32768,11161
32,32768,11185
32,32768,11405
32,32768,11434
32,32768,11058
32,32768,11199
32,32768,13165
32,32768,11100
32,32768,11200
32,32768,11240
32,32768,11630
32,32768,11201
32,32768,11475
32,32768,12022
32,32768,11161
32,32768,11071
32,32768,11091
32,32768,11056
32,32768,11166
32,32768,11148
32,32768,13196
32,32768,11148
32,32768,11182
32,32768,11165
32,32768,11128
32,32768,11268
32,32768,11254
32,32768,13130
32,32768,11070
32,32768,11434
32,32768,11212
32,32768,11273
32,32768,11357
32,32768,11495
32,32768,13144
32,32768,11163
32,65536,24061
32,65536,21144
32,65536,21251
32,65536,21001
32,65536,21034
32,65536,21058
32,65536,23120
32,65536,20369
32,65536,22206
32,65536,21053
32,65536,21967
32,65536,20549
32,65536,20507
32,65536,20648
32,65536,21919
32,65536,21116
32,65536,21063
32,65536,21057
32,65536,21767
32,65536,21047
32,65536,21076
32,65536,21123
32,65536,21587
32,65536,21023
32,65536,21049
32,65536,21036
32,65536,23269
32,65536,20731
