step,m,time
16,1641,234
16,1641,290
16,1641,171
16,1641,165
16,1641,150
16,1641,169
16,1641,139
16,1641,151
16,1641,342
16,1641,174
16,1641,146
16,1641,163
16,1641,146
16,1641,169
16,1641,178
16,1641,174
16,1641,142
16,1641,169
16,1641,153
16,1641,173
16,1641,143
16,1641,160
16,1641,140
16,1641,205
16,1641,140
16,1641,196
16,1641,182
16,1641,137
16,1641,167
16,1641,139
16,1641,164
16,1641,156
16,1641,139
16,1641,140
16,1641,147
16,1641,142
16,1641,174
16,1641,145
16,1641,204
16,1641,152
16,1641,139
16,1641,184
16,1641,155
16,1641,170
16,1641,137
16,1641,144
16,1661,167
16,1661,155
16,1661,154
16,1661,145
16,1661,167
16,1661,140
16,1661,201
16,1661,190
16,1661,452
16,1661,158
16,1661,204
16,1661,151
16,1661,218
16,1661,158
16,1661,141
16,1661,168
16,1661,146
16,1661,185
16,1661,144
16,1661,173
16,1661,143
16,1661,139
16,1661,210
16,1661,141
16,1661,164
16,1661,151
16,1661,191
16,1661,140
16,1661,157
16,1661,145
16,1661,142
16,1661,211
16,1661,144
16,1661,142
16,1661,143
16,1661,145
16,1661,150
16,1661,146
16,1661,166
16,1661,142
16,1661,142
16,1661,223
16,1661,190
16,1661,145
16,1661,194
16,1661,145
16,1661,158
16,1661,231
16,1661,144
16,1661,196
16,1661,140
16,1661,175
16,1661,140
16,1661,163
16,1661,144
16,1661,197
16,1661,142
16,1661,245
16,1661,184
16,1661,139
16,1661,190
16,1661,143
16,1661,171
16,1661,139
16,1661,148
16,1661,160
16,1661,143
16,1661,162
16,1661,146
16,1661,144
16,1661,139
16,1661,161
16,1661,140
16,1661,185
16,1661,141
16,1661,137
16,1661,174
16,1661,136
16,1661,141
16,1661,147
16,1661,143
16,1661,161
16,1661,141
16,1661,137
16,1661,137
16,1661,168
16,1661,150
16,1661,140
16,1661,176
16,1661,143
16,1661,139
16,1661,165
16,1661,140
16,1661,183
16,1661,165
16,1661,147
16,1661,171
16,1661,152
16,1661,170
16,1661,140
16,1681,172
16,1681,505
16,1681,158
16,1681,149
16,1681,156
16,1681,180
16,1681,140
16,1681,185
16,1681,218
16,1681,553
16,1681,201
16,1681,162
16,1681,157
16,1681,143
16,1681,153
16,1681,144
16,1681,143
16,1681,162
16,1681,148
16,1681,145
16,1681,155
16,1681,166
16,1681,165
16,1681,140
16,1681,138
16,1681,161
16,1681,154
16,1681,152
16,1681,170
16,1681,155
16,1681,142
16,1681,180
16,1681,147
16,1681,160
16,1681,140
16,1681,145
16,1681,140
16,1681,187
16,1681,143
16,1681,164
16,1681,144
16,1681,141
16,1681,167
16,1681,162
16,1681,141
16,1681,144
16,1681,171
16,1681,143
16,1681,140
16,1681,190
16,1681,140
16,1681,148
16,1681,147
16,1681,153
16,1681,139
16,1681,163
16,1681,157
16,1681,154
16,1681,155
16,1681,157
16,1681,177
16,1681,158
16,1681,156
16,1681,168
16,1681,162
16,1681,159
16,1681,190
16,1681,141
16,1681,150
16,1681,142
16,1681,143
16,1681,171
16,1681,141
16,1681,141
16,1681,144
16,1681,198
16,1681,192
16,1681,299
16,1681,192
16,1681,209
16,1681,144
16,1681,143
16,1681,146
16,1681,144
16,1681,445
16,1681,164
16,1681,166
16,1681,144
16,1681,143
16,1681,146
16,1681,175
16,1681,146
16,1681,165
16,1681,150
16,1681,142
16,1681,171
16,1681,143
16,1681,143
16,1681,161
16,1681,142
16,1701,230
16,1701,166
16,1701,157
16,1701,174
16,1701,158
16,1701,427
16,1701,425
16,1701,320
16,1701,165
16,1701,154
16,1701,240
16,1701,391
16,1701,167
16,1701,158
16,1701,153
16,1701,167
16,1701,156
16,1701,177
16,1701,146
16,1701,161
16,1701,143
16,1701,141
16,1701,175
16,1701,168
16,1701,165
16,1701,172
16,1701,151
16,1701,171
16,1701,145
16,1701,141
16,1701,146
16,1701,142
16,1701,169
16,1701,145
16,1701,144
16,1701,181
16,1701,159
16,1701,173
16,1701,143
16,1701,143
16,1701,168
16,1701,141
16,1701,162
16,1701,151
16,1701,145
16,1701,151
16,1701,145
16,1701,144
16,1701,188
16,1701,140
16,1701,143
16,1701,148
16,1701,144
16,1701,168
16,1701,207
16,1701,147
16,1701,143
16,1701,145
16,1701,224
16,1701,169
16,1701,167
16,1701,145
16,1701,163
16,1701,156
16,1701,141
16,1701,166
16,1701,146
16,1701,142
16,1701,166
16,1701,144
16,1701,155
16,1701,144
16,1701,166
16,1701,160
16,1701,145
16,1701,145
16,1701,156
16,1701,145
16,1701,156
16,1701,143
16,1701,155
16,1701,145
16,1701,154
16,1701,142
16,1701,157
16,1701,146
16,1701,150
16,1701,145
16,1701,156
16,1701,143
16,1701,157
16,1701,143
16,1701,153
16,1701,146
16,1701,153
16,1701,173
16,1701,161
16,1701,142
16,1701,177
16,1701,179
16,1721,145
16,1721,141
16,1721,160
16,1721,226
16,1721,452
16,1721,178
16,1721,172
16,1721,162
16,1721,166
16,1721,143
16,1721,146
16,1721,162
16,1721,159
16,1721,146
16,1721,180
16,1721,142
16,1721,171
16,1721,163
16,1721,145
16,1721,160
16,1721,141
16,1721,144
16,1721,163
16,1721,143
16,1721,146
16,1721,158
16,1721,142
16,1721,143
16,1721,173
16,1721,144
16,1721,161
16,1721,167
16,1721,148
16,1721,144
16,1721,166
16,1721,161
16,1721,144
16,1721,144
16,1721,178
16,1721,143
16,1721,146
16,1721,183
16,1721,161
16,1721,143
16,1721,162
16,1721,143
16,1721,141
16,1721,180
16,1721,143
16,1721,142
16,1721,141
16,1721,175
16,1721,147
16,1721,146
16,1721,168
16,1721,144
16,1721,159
16,1721,144
16,1721,145
16,1721,167
16,1721,176
16,1721,186
16,1721,145
16,1721,170
16,1721,149
16,1721,144
16,1721,168
16,1721,155
16,1721,146
16,1721,175
16,1721,140
16,1721,141
16,1721,177
16,1721,145
16,1721,141
16,1721,190
16,1721,146
16,1721,150
16,1721,186
16,1721,142
16,1721,150
16,1721,158
16,1721,144
16,1721,145
16,1721,170
16,1721,145
16,1721,170
16,1721,140
16,1721,144
16,1721,184
16,1721,141
16,1721,142
16,1721,166
16,1721,144
16,1721,180
16,1721,142
16,1721,143
16,1721,163
16,1721,145
16,1721,170
16,1741,179
16,1741,179
16,1741,178
16,1741,190
16,1741,161
16,1741,160
16,1741,358
16,1741,382
16,1741,186
16,1741,155
16,1741,169
16,1741,159
16,1741,149
16,1741,146
16,1741,144
16,1741,144
16,1741,167
16,1741,145
16,1741,170
16,1741,145
16,1741,146
16,1741,184
16,1741,142
16,1741,143
16,1741,171
16,1741,183
16,1741,155
16,1741,154
16,1741,168
16,1741,146
16,1741,149
16,1741,215
16,1741,343
16,1741,195
16,1741,196
16,1741,187
16,1741,204
16,1741,180
16,1741,184
16,1741,175
16,1741,167
16,1741,155
16,1741,156
16,1741,170
16,1741,151
16,1741,149
16,1741,188
16,1741,162
16,1741,153
16,1741,148
16,1741,148
16,1741,146
16,1741,148
16,1741,147
16,1741,152
16,1741,146
16,1741,147
16,1741,234
16,1741,169
16,1741,167
16,1741,144
16,1741,164
16,1741,171
16,1741,144
16,1741,142
16,1741,185
16,1741,153
16,1741,143
16,1741,160
16,1741,141
16,1741,143
16,1741,169
16,1741,145
16,1741,147
16,1741,158
16,1741,144
16,1741,142
16,1741,187
16,1741,145
16,1741,145
16,1741,168
16,1741,145
16,1741,171
16,1741,145
16,1741,144
16,1741,171
16,1741,144
16,1741,169
16,1741,147
16,1741,165
16,1741,148
16,1741,152
16,1741,186
16,1741,141
16,1741,155
16,1741,150
16,1741,143
16,1741,177
16,1741,146
16,1741,142
16,1761,154
16,1761,153
16,1761,152
16,1761,193
16,1761,195
16,1761,393
16,1761,171
16,1761,146
16,1761,170
16,1761,148
16,1761,172
16,1761,152
16,1761,174
16,1761,174
16,1761,180
16,1761,146
16,1761,195
16,1761,148
16,1761,167
16,1761,145
16,1761,164
16,1761,149
16,1761,184
16,1761,146
16,1761,179
16,1761,149
16,1761,148
16,1761,149
16,1761,151
16,1761,147
16,1761,150
16,1761,147
16,1761,150
16,1761,187
16,1761,151
16,1761,145
16,1761,144
16,1761,175
16,1761,149
16,1761,170
16,1761,146
16,1761,144
16,1761,179
16,1761,178
16,1761,154
16,1761,169
16,1761,151
16,1761,172
16,1761,148
16,1761,171
16,1761,147
16,1761,179
16,1761,190
16,1761,188
16,1761,162
16,1761,174
16,1761,162
16,1761,150
16,1761,318
16,1761,179
16,1761,230
16,1761,175
16,1761,172
16,1761,156
16,1761,157
16,1761,155
16,1761,154
16,1761,152
16,1761,158
16,1761,147
16,1761,167
16,1761,146
16,1761,149
16,1761,178
16,1761,147
16,1761,172
16,1761,146
16,1761,146
16,1761,181
16,1761,146
16,1761,144
16,1761,163
16,1761,146
16,1761,167
16,1761,208
16,1761,156
16,1761,145
16,1761,179
16,1761,148
16,1761,151
16,1761,146
16,1761,152
16,1761,148
16,1761,179
16,1761,147
16,1761,145
16,1761,165
16,1761,148
16,1761,183
16,1761,151
16,1781,170
16,1781,202
16,1781,177
16,1781,183
16,1781,535
16,1781,173
16,1781,160
16,1781,162
16,1781,147
16,1781,145
16,1781,163
16,1781,148
16,1781,215
16,1781,145
16,1781,169
16,1781,201
16,1781,149
16,1781,164
16,1781,146
16,1781,156
16,1781,164
16,1781,146
16,1781,153
16,1781,162
16,1781,148
16,1781,146
16,1781,203
16,1781,152
16,1781,152
16,1781,146
16,1781,144
16,1781,146
16,1781,146
16,1781,169
16,1781,144
16,1781,188
16,1781,182
16,1781,149
16,1781,147
16,1781,176
16,1781,168
16,1781,194
16,1781,146
16,1781,147
16,1781,178
16,1781,173
16,1781,264
16,1781,153
16,1781,166
16,1781,147
16,1781,163
16,1781,150
16,1781,149
16,1781,496
16,1781,396
16,1781,155
16,1781,146
16,1781,192
16,1781,219
16,1781,152
16,1781,147
16,1781,155
16,1781,162
16,1781,146
16,1781,148
16,1781,187
16,1781,148
16,1781,147
16,1781,166
16,1781,148
16,1781,155
16,1781,149
16,1781,151
16,1781,157
16,1781,149
16,1781,149
16,1781,158
16,1781,144
16,1781,181
16,1781,157
16,1781,160
16,1781,147
16,1781,149
16,1781,163
16,1781,151
16,1781,156
16,1781,152
16,1781,147
16,1781,177
16,1781,145
16,1781,162
16,1781,149
16,1781,148
16,1781,147
16,1781,199
16,1781,151
16,1781,157
16,1781,146
16,1781,149
16,1781,202
16,1801,175
16,1801,175
16,1801,447
16,1801,179
16,1801,173
16,1801,163
16,1801,165
16,1801,154
16,1801,168
16,1801,149
16,1801,153
16,1801,168
16,1801,153
16,1801,153
16,1801,149
16,1801,175
16,1801,169
16,1801,154
16,1801,171
16,1801,152
16,1801,181
16,1801,232
16,1801,187
16,1801,147
16,1801,177
16,1801,186
16,1801,149
16,1801,186
16,1801,176
16,1801,147
16,1801,148
16,1801,177
16,1801,171
16,1801,170
16,1801,148
16,1801,152
16,1801,149
16,1801,153
16,1801,180
16,1801,153
16,1801,150
16,1801,149
16,1801,146
16,1801,167
16,1801,148
16,1801,149
16,1801,161
16,1801,152
16,1801,164
16,1801,148
16,1801,178
16,1801,178
16,1801,150
16,1801,167
16,1801,152
16,1801,181
16,1801,147
16,1801,171
16,1801,172
16,1801,154
16,1801,186
16,1801,151
16,1801,147
16,1801,184
16,1801,147
16,1801,156
16,1801,146
16,1801,147
16,1801,174
16,1801,149
16,1801,148
16,1801,168
16,1801,154
16,1801,165
16,1801,178
16,1801,146
16,1801,232
16,1801,154
16,1801,195
16,1801,150
16,1801,168
16,1801,160
16,1801,150
16,1801,157
16,1801,149
16,1801,150
16,1801,151
16,1801,188
16,1801,150
16,1801,148
16,1801,173
16,1801,152
16,1801,150
16,1801,178
16,1801,155
16,1801,218
16,1801,152
16,1801,147
16,1801,185
16,1801,149
16,1821,192
16,1821,166
16,1821,165
16,1821,148
16,1821,394
16,1821,386
16,1821,226
16,1821,185
16,1821,159
16,1821,183
16,1821,152
16,1821,177
16,1821,155
16,1821,170
16,1821,149
16,1821,195
16,1821,150
16,1821,156
16,1821,150
16,1821,147
16,1821,153
16,1821,152
16,1821,154
16,1821,152
16,1821,148
16,1821,152
16,1821,150
16,1821,151
16,1821,177
16,1821,151
16,1821,158
16,1821,150
16,1821,148
16,1821,152
16,1821,172
16,1821,155
16,1821,159
16,1821,149
16,1821,191
16,1821,192
16,1821,153
16,1821,151
16,1821,195
16,1821,152
16,1821,148
16,1821,158
16,1821,165
16,1821,149
16,1821,158
16,1821,168
16,1821,151
16,1821,152
16,1821,180
16,1821,149
16,1821,149
16,1821,212
16,1821,157
16,1821,156
16,1821,190
16,1821,146
16,1821,151
16,1821,189
16,1821,149
16,1821,154
16,1821,191
16,1821,191
16,1821,149
16,1821,178
16,1821,150
16,1821,170
16,1821,161
16,1821,156
16,1821,150
16,1821,157
16,1821,168
16,1821,150
16,1821,192
16,1821,234
16,1821,191
16,1821,173
16,1821,201
16,1821,153
16,1821,158
16,1821,152
16,1821,389
16,1821,158
16,1821,155
16,1821,154
16,1821,152
16,1821,153
16,1821,202
16,1821,151
16,1821,195
16,1821,197
16,1821,205
16,1821,149
16,1821,157
16,1821,165
16,1821,150
16,1821,157
16,1841,154
16,1841,157
16,1841,201
16,1841,606
16,1841,171
16,1841,169
16,1841,158
16,1841,156
16,1841,156
16,1841,198
16,1841,474
16,1841,221
16,1841,162
16,1841,166
16,1841,153
16,1841,177
16,1841,153
16,1841,150
16,1841,151
16,1841,177
16,1841,149
16,1841,188
16,1841,153
16,1841,153
16,1841,152
16,1841,154
16,1841,171
16,1841,163
16,1841,175
16,1841,152
16,1841,166
16,1841,176
16,1841,150
16,1841,170
16,1841,152
16,1841,155
16,1841,175
16,1841,151
16,1841,149
16,1841,150
16,1841,181
16,1841,154
16,1841,149
16,1841,180
16,1841,165
16,1841,149
16,1841,153
16,1841,152
16,1841,191
16,1841,169
16,1841,179
16,1841,146
16,1841,148
16,1841,148
16,1841,173
16,1841,150
16,1841,155
16,1841,177
16,1841,151
16,1841,153
16,1841,177
16,1841,151
16,1841,153
16,1841,171
16,1841,155
16,1841,150
16,1841,169
16,1841,165
16,1841,149
16,1841,150
16,1841,178
16,1841,176
16,1841,164
16,1841,151
16,1841,148
16,1841,184
16,1841,147
16,1841,148
16,1841,151
16,1841,184
16,1841,150
16,1841,153
16,1841,180
16,1841,151
16,1841,151
16,1841,173
16,1841,152
16,1841,154
16,1841,179
16,1841,152
16,1841,188
16,1841,183
16,1841,165
16,1841,159
16,1841,166
16,1841,153
16,1841,151
16,1841,151
16,1841,148
16,1841,150
16,1861,200
16,1861,152
16,1861,178
16,1861,157
16,1861,173
16,1861,234
16,1861,444
16,1861,207
16,1861,192
16,1861,180
16,1861,242
16,1861,156
16,1861,182
16,1861,154
16,1861,194
16,1861,154
16,1861,153
16,1861,149
16,1861,150
16,1861,184
16,1861,150
16,1861,178
16,1861,172
16,1861,152
16,1861,216
16,1861,293
16,1861,158
16,1861,185
16,1861,154
16,1861,184
16,1861,166
16,1861,174
16,1861,381
16,1861,183
16,1861,190
16,1861,157
16,1861,151
16,1861,189
16,1861,167
16,1861,155
16,1861,192
16,1861,153
16,1861,150
16,1861,156
16,1861,201
16,1861,149
16,1861,153
16,1861,161
16,1861,152
16,1861,153
16,1861,161
16,1861,155
16,1861,146
16,1861,199
16,1861,155
16,1861,150
16,1861,198
16,1861,153
16,1861,167
16,1861,195
16,1861,154
16,1861,211
16,1861,221
16,1861,157
16,1861,210
16,1861,160
16,1861,156
16,1861,169
16,1861,154
16,1861,200
16,1861,149
16,1861,150
16,1861,173
16,1861,159
16,1861,152
16,1861,152
16,1861,163
16,1861,185
16,1861,152
16,1861,240
16,1861,153
16,1861,152
16,1861,201
16,1861,150
16,1861,160
16,1861,157
16,1861,151
16,1861,234
16,1861,244
16,1861,160
16,1861,173
16,1861,154
16,1861,214
16,1861,155
16,1861,157
16,1861,153
16,1861,255
16,1861,152
16,1861,152
16,1861,147
16,1881,239
16,1881,453
16,1881,166
16,1881,178
16,1881,221
16,1881,157
16,1881,156
16,1881,153
16,1881,241
16,1881,432
16,1881,337
16,1881,184
16,1881,156
16,1881,154
16,1881,185
16,1881,202
16,1881,155
16,1881,172
16,1881,169
16,1881,165
16,1881,167
16,1881,172
16,1881,159
16,1881,183
16,1881,154
16,1881,192
16,1881,155
16,1881,182
16,1881,151
16,1881,160
16,1881,152
16,1881,153
16,1881,188
16,1881,155
16,1881,157
16,1881,217
16,1881,193
16,1881,174
16,1881,166
16,1881,150
16,1881,178
16,1881,152
16,1881,152
16,1881,480
16,1881,172
16,1881,177
16,1881,155
16,1881,193
16,1881,156
16,1881,172
16,1881,154
16,1881,174
16,1881,156
16,1881,174
16,1881,157
16,1881,181
16,1881,156
16,1881,170
16,1881,151
16,1881,183
16,1881,156
16,1881,153
16,1881,155
16,1881,191
16,1881,155
16,1881,193
16,1881,156
16,1881,156
16,1881,154
16,1881,181
16,1881,153
16,1881,185
16,1881,173
16,1881,193
16,1881,157
16,1881,152
16,1881,150
16,1881,168
16,1881,154
16,1881,151
16,1881,154
16,1881,173
16,1881,179
16,1881,152
16,1881,151
16,1881,169
16,1881,157
16,1881,173
16,1881,151
16,1881,151
16,1881,177
16,1881,150
16,1881,224
16,1881,158
16,1881,153
16,1881,169
16,1881,152
16,1881,173
16,1881,156
16,1881,153
16,1901,207
16,1901,232
16,1901,227
16,1901,560
16,1901,171
16,1901,204
16,1901,166
16,1901,159
16,1901,157
16,1901,158
16,1901,158
16,1901,161
16,1901,156
16,1901,158
16,1901,157
16,1901,158
16,1901,155
16,1901,200
16,1901,157
16,1901,183
16,1901,156
16,1901,167
16,1901,165
16,1901,199
16,1901,209
16,1901,156
16,1901,198
16,1901,160
16,1901,157
16,1901,155
16,1901,158
16,1901,157
16,1901,156
16,1901,155
16,1901,171
16,1901,155
16,1901,223
16,1901,160
16,1901,162
16,1901,159
16,1901,202
16,1901,153
16,1901,175
16,1901,161
16,1901,180
16,1901,160
16,1901,156
16,1901,159
16,1901,156
16,1901,163
16,1901,154
16,1901,203
16,1901,160
16,1901,207
16,1901,157
16,1901,158
16,1901,161
16,1901,158
16,1901,157
16,1901,224
16,1901,157
16,1901,208
16,1901,156
16,1901,159
16,1901,156
16,1901,171
16,1901,154
16,1901,160
16,1901,161
16,1901,158
16,1901,209
16,1901,157
16,1901,203
16,1901,152
16,1901,190
16,1901,152
16,1901,174
16,1901,182
16,1901,152
16,1901,186
16,1901,157
16,1901,157
16,1901,181
16,1901,198
16,1901,167
16,1901,166
16,1901,164
16,1901,169
16,1901,156
16,1901,177
16,1901,158
16,1901,155
16,1901,186
16,1901,156
16,1901,156
16,1901,187
16,1901,224
16,1901,186
16,1901,152
16,1901,158
16,1921,158
16,1921,157
16,1921,159
16,1921,159
16,1921,238
16,1921,507
16,1921,183
16,1921,181
16,1921,167
16,1921,182
16,1921,237
16,1921,154
16,1921,155
16,1921,178
16,1921,160
16,1921,180
16,1921,158
16,1921,158
16,1921,158
16,1921,160
16,1921,172
16,1921,157
16,1921,153
16,1921,206
16,1921,160
16,1921,167
16,1921,155
16,1921,159
16,1921,159
16,1921,156
16,1921,200
16,1921,154
16,1921,155
16,1921,205
16,1921,153
16,1921,154
16,1921,170
16,1921,161
16,1921,156
16,1921,208
16,1921,155
16,1921,161
16,1921,206
16,1921,175
16,1921,163
16,1921,157
16,1921,169
16,1921,234
16,1921,164
16,1921,162
16,1921,190
16,1921,157
16,1921,156
16,1921,179
16,1921,161
16,1921,463
16,1921,183
16,1921,176
16,1921,161
16,1921,183
16,1921,162
16,1921,155
16,1921,182
16,1921,154
16,1921,152
16,1921,185
16,1921,155
16,1921,179
16,1921,153
16,1921,151
16,1921,225
16,1921,156
16,1921,152
16,1921,201
16,1921,182
16,1921,176
16,1921,224
16,1921,162
16,1921,184
16,1921,198
16,1921,294
16,1921,181
16,1921,187
16,1921,158
16,1921,159
16,1921,157
16,1921,154
16,1921,152
16,1921,191
16,1921,161
16,1921,173
16,1921,157
16,1921,180
16,1921,158
16,1921,181
16,1921,159
16,1921,184
16,1921,158
16,1921,180
16,1921,154
16,1941,188
16,1941,181
16,1941,155
16,1941,218
16,1941,526
16,1941,234
16,1941,177
16,1941,178
16,1941,163
16,1941,184
16,1941,159
16,1941,180
16,1941,161
16,1941,184
16,1941,196
16,1941,157
16,1941,203
16,1941,151
16,1941,171
16,1941,179
16,1941,172
16,1941,169
16,1941,160
16,1941,178
16,1941,158
16,1941,176
16,1941,170
16,1941,155
16,1941,186
16,1941,158
16,1941,182
16,1941,164
16,1941,196
16,1941,160
16,1941,154
16,1941,189
16,1941,158
16,1941,175
16,1941,159
16,1941,156
16,1941,158
16,1941,156
16,1941,196
16,1941,155
16,1941,185
16,1941,159
16,1941,178
16,1941,189
16,1941,182
16,1941,161
16,1941,157
16,1941,211
16,1941,159
16,1941,154
16,1941,156
16,1941,160
16,1941,214
16,1941,159
16,1941,182
16,1941,158
16,1941,155
16,1941,178
16,1941,159
16,1941,158
16,1941,192
16,1941,158
16,1941,162
16,1941,157
16,1941,177
16,1941,179
16,1941,157
16,1941,192
16,1941,159
16,1941,156
16,1941,204
16,1941,153
16,1941,157
16,1941,185
16,1941,158
16,1941,221
16,1941,155
16,1941,175
16,1941,171
16,1941,159
16,1941,171
16,1941,157
16,1941,205
16,1941,156
16,1941,155
16,1941,169
16,1941,207
16,1941,160
16,1941,161
16,1941,157
16,1941,155
16,1941,160
16,1941,184
16,1941,160
16,1941,180
16,1941,156
16,1961,222
16,1961,174
16,1961,377
16,1961,183
16,1961,248
16,1961,172
16,1961,161
16,1961,161
16,1961,284
16,1961,524
16,1961,191
16,1961,194
16,1961,168
16,1961,174
16,1961,176
16,1961,158
16,1961,208
16,1961,160
16,1961,160
16,1961,161
16,1961,164
16,1961,189
16,1961,186
16,1961,185
16,1961,209
16,1961,162
16,1961,183
16,1961,162
16,1961,197
16,1961,158
16,1961,157
16,1961,192
16,1961,154
16,1961,157
16,1961,160
16,1961,157
16,1961,191
16,1961,197
16,1961,185
16,1961,163
16,1961,205
16,1961,183
16,1961,179
16,1961,234
16,1961,168
16,1961,158
16,1961,185
16,1961,179
16,1961,159
16,1961,178
16,1961,162
16,1961,185
16,1961,158
16,1961,163
16,1961,162
16,1961,158
16,1961,173
16,1961,161
16,1961,165
16,1961,168
16,1961,177
16,1961,182
16,1961,159
16,1961,200
16,1961,372
16,1961,194
16,1961,173
16,1961,174
16,1961,177
16,1961,161
16,1961,162
16,1961,375
16,1961,193
16,1961,169
16,1961,168
16,1961,199
16,1961,187
16,1961,163
16,1961,159
16,1961,163
16,1961,160
16,1961,160
16,1961,191
16,1961,194
16,1961,203
16,1961,159
16,1961,190
16,1961,160
16,1961,159
16,1961,159
16,1961,194
16,1961,190
16,1961,156
16,1961,158
16,1961,160
16,1961,189
16,1961,157
16,1961,224
16,1961,161
16,1961,181
16,1981,406
16,1981,260
16,1981,249
16,1981,186
16,1981,477
16,1981,214
16,1981,177
16,1981,177
16,1981,164
16,1981,181
16,1981,218
16,1981,160
16,1981,165
16,1981,159
16,1981,162
16,1981,158
16,1981,162
16,1981,185
16,1981,163
16,1981,221
16,1981,160
16,1981,187
16,1981,158
16,1981,161
16,1981,193
16,1981,157
16,1981,160
16,1981,192
16,1981,177
16,1981,175
16,1981,171
16,1981,208
16,1981,172
16,1981,186
16,1981,171
16,1981,158
16,1981,158
16,1981,191
16,1981,151
16,1981,158
16,1981,160
16,1981,160
16,1981,157
16,1981,223
16,1981,158
16,1981,158
16,1981,159
16,1981,201
16,1981,156
16,1981,164
16,1981,159
16,1981,159
16,1981,156
16,1981,183
16,1981,161
16,1981,161
16,1981,163
16,1981,159
16,1981,158
16,1981,162
16,1981,176
16,1981,159
16,1981,160
16,1981,192
16,1981,156
16,1981,158
16,1981,156
16,1981,163
16,1981,158
16,1981,159
16,1981,174
16,1981,158
16,1981,158
16,1981,186
16,1981,257
16,1981,169
16,1981,159
16,1981,215
16,1981,162
16,1981,160
16,1981,206
16,1981,160
16,1981,163
16,1981,182
16,1981,159
16,1981,162
16,1981,158
16,1981,191
16,1981,205
16,1981,162
16,1981,180
16,1981,163
16,1981,161
16,1981,207
16,1981,159
16,1981,159
16,1981,198
16,1981,178
16,1981,167
16,1981,159
16,2001,261
16,2001,286
16,2001,176
16,2001,217
16,2001,163
