step,m,time
32,4096,425
32,4096,410
32,4096,431
32,4096,383
32,4096,388
32,4096,388
32,4096,387
32,4096,385
32,4096,437
32,4096,408
32,4096,423
32,4096,387
32,4096,385
32,4096,384
32,4096,458
32,4096,422
32,4096,384
32,4096,383
32,4096,387
32,4096,438
32,4096,436
32,4096,429
32,4096,578
32,4096,574
32,4096,391
32,4096,415
32,4096,409
32,4096,386
32,4096,386
32,4096,384
32,4096,388
32,4096,382
32,4096,418
32,4096,389
32,4096,387
32,4096,390
32,4096,428
32,4096,423
32,4096,388
32,4096,384
32,4096,390
32,4096,440
32,4096,416
32,4096,390
32,4096,390
32,4096,420
32,4096,422
32,4096,432
32,4096,430
32,4096,436
32,4096,431
32,4096,437
32,4096,424
32,4096,434
32,4096,435
32,8192,721
32,8192,734
32,8192,714
32,8192,873
32,8192,791
32,8192,736
32,8192,678
32,8192,712
32,8192,764
32,8192,758
32,8192,709
32,8192,762
32,8192,758
32,8192,731
32,8192,704
32,8192,727
32,8192,692
32,8192,756
32,8192,717
32,8192,733
32,8192,730
32,8192,740
32,8192,683
32,8192,734
32,8192,715
32,8192,765
32,8192,761
32,8192,764
32,8192,761
32,8192,754
32,8192,764
32,8192,729
32,8192,682
32,8192,683
32,8192,702
32,8192,687
32,8192,687
32,8192,684
32,8192,723
32,8192,692
32,8192,729
32,8192,680
32,8192,677
32,8192,683
32,8192,692
32,8192,711
32,8192,729
32,8192,817
32,8192,962
32,8192,813
32,8192,740
32,8192,672
32,8192,715
32,8192,738
32,8192,741
32,8192,743
32,8192,762
32,8192,734
32,8192,736
32,8192,717
32,8192,737
32,8192,681
32,8192,729
32,8192,682
32,8192,729
32,8192,746
32,8192,687
32,8192,733
32,8192,749
32,8192,688
32,8192,733
32,8192,703
32,8192,736
32,8192,735
32,8192,726
32,8192,773
32,8192,729
32,8192,1001
32,8192,695
32,8192,785
32,8192,797
32,8192,831
32,8192,756
32,8192,674
32,8192,763
32,8192,698
32,8192,742
32,8192,678
32,8192,737
32,8192,686
32,8192,740
32,8192,732
32,8192,731
32,8192,683
32,8192,735
32,8192,726
32,8192,684
32,8192,725
32,8192,684
32,8192,678
32,16384,1344
32,16384,1389
32,16384,1825
32,16384,1396
32,16384,1347
32,16384,1373
32,16384,1465
32,16384,1382
32,16384,1368
32,16384,1380
32,16384,1363
32,16384,1330
32,16384,1337
32,16384,1365
32,16384,1343
32,16384,1355
32,16384,1330
32,16384,1344
32,16384,1375
32,16384,1321
32,16384,1386
32,16384,1392
32,16384,1350
32,16384,1407
32,16384,1362
32,16384,1332
32,16384,1339
32,16384,1370
32,16384,1390
32,16384,1458
32,16384,1386
32,16384,1326
32,16384,1433
32,16384,1442
32,16384,1331
32,16384,1334
32,16384,1333
32,16384,1329
32,16384,1374
32,16384,1359
32,16384,1338
32,16384,1323
32,16384,1337
32,16384,1335
32,16384,1334
32,16384,1371
32,16384,1370
32,16384,1887
32,16384,1894
32,16384,1303
32,16384,1331
32,16384,1466
32,16384,1444
32,16384,1454
32,16384,1450
32,16384,1469
32,16384,1430
32,16384,1434
32,16384,1446
32,16384,1441
32,16384,1441
32,16384,1442
32,16384,1380
32,16384,1357
32,16384,1339
32,16384,1331
32,16384,1334
32,16384,1340
32,16384,1366
32,16384,1382
32,16384,1336
32,16384,1338
32,16384,1481
32,16384,1873
32,16384,1345
32,16384,1361
32,16384,1398
32,16384,1335
32,16384,1366
32,16384,1343
32,16384,1342
32,16384,1335
32,16384,1439
32,16384,1383
32,16384,1383
32,16384,1331
32,16384,1349
32,16384,1357
32,16384,1339
32,16384,1387
32,16384,1340
32,16384,1413
32,16384,1339
32,16384,1349
32,16384,1339
32,16384,1448
32,16384,1386
32,16384,1393
32,16384,1388
32,16384,1333
32,32768,2868
32,32768,2792
32,32768,2801
32,32768,2646
32,32768,3657
32,32768,2716
32,32768,2625
32,32768,2595
32,32768,2676
32,32768,2640
32,32768,2637
32,32768,2571
32,32768,2627
32,32768,2601
32,32768,2613
32,32768,2661
32,32768,2587
32,32768,2643
32,32768,2550
32,32768,2556
32,32768,2630
32,32768,2638
32,32768,2554
32,32768,2646
32,32768,2522
32,32768,2652
32,32768,2725
32,32768,2966
32,32768,2863
32,32768,2560
32,32768,2614
32,32768,2636
32,32768,2587
32,32768,2634
32,32768,2626
32,32768,2634
32,32768,2633
32,32768,2637
32,32768,2582
32,32768,2642
32,32768,2588
32,32768,2640
32,32768,2638
32,32768,2920
32,32768,2562
32,32768,2753
32,32768,2868
32,32768,2601
32,32768,2607
32,32768,2637
32,32768,2583
32,32768,2805
32,32768,2807
32,32768,2650
32,32768,2800
32,32768,2811
32,32768,2934
32,32768,2660
32,32768,2750
32,32768,2657
32,32768,2796
32,32768,2644
32,32768,2583
32,32768,2592
32,32768,2637
32,32768,2588
32,32768,2630
32,32768,2591
32,32768,2636
32,32768,2589
32,32768,2632
32,32768,2556
32,32768,2558
32,32768,2601
32,32768,2553
32,32768,2590
32,32768,2567
32,32768,2626
32,32768,2783
32,32768,2647
32,32768,2611
32,32768,2613
32,32768,2635
32,32768,2621
32,32768,2650
32,32768,2636
32,32768,2589
32,32768,2631
32,32768,2590
32,32768,2671
32,32768,2683
32,32768,2661
32,32768,2598
32,32768,2640
32,32768,2638
32,32768,2813
32,32768,3013
32,32768,2603
32,32768,2624
32,32768,2608
64,2,11
64,2,9
64,2,9
64,2,9
64,2,9
64,2,9
64,2,9
64,2,8
64,2,13
64,2,9
64,2,10
64,2,10
64,2,15
64,2,28
64,2,12
64,2,13
64,2,9
64,2,8
64,2,9
64,2,9
64,2,8
64,2,10
64,2,9
64,2,8
64,2,7
64,2,10
64,2,9
64,2,9
64,2,9
64,2,9
64,2,7
64,2,10
64,2,7
64,2,8
64,2,8
64,2,13
64,2,9
64,2,8
64,2,8
64,2,10
64,2,11
64,2,8
64,2,9
64,2,8
64,2,8
64,2,9
64,2,9
64,2,8
64,2,9
64,2,11
64,2,10
64,2,8
64,2,8
64,2,8
64,2,10
64,2,9
64,2,9
64,2,10
64,2,8
64,2,8
64,2,10
64,2,9
64,2,8
64,2,10
64,2,7
64,2,11
64,2,8
64,2,10
64,2,29
64,2,8
64,2,9
64,2,9
64,2,10
64,2,7
64,2,9
64,2,9
64,2,7
64,2,10
64,2,8
64,2,8
64,2,8
64,2,8
64,2,8
64,2,11
64,2,11
64,2,11
64,2,11
64,2,9
64,2,8
64,2,8
64,2,10
64,2,11
64,2,8
64,2,10
64,2,8
64,2,9
64,2,7
64,2,9
64,2,10
64,2,9
64,4,13
64,4,11
64,4,13
64,4,14
64,4,14
64,4,15
64,4,12
64,4,12
64,4,15
64,4,13
64,4,14
64,4,15
64,4,14
64,4,13
64,4,13
64,4,12
64,4,11
64,4,20
64,4,15
64,4,15
64,4,12
64,4,15
64,4,14
64,4,13
64,4,15
64,4,13
64,4,12
64,4,11
64,4,11
64,4,13
64,4,12
64,4,11
64,4,14
64,4,11
64,4,12
64,4,12
64,4,13
64,4,16
64,4,12
64,4,11
64,4,15
64,4,18
64,4,14
64,4,15
64,4,13
64,4,32
64,4,11
64,4,12
64,4,13
64,4,12
64,4,12
64,4,12
64,4,13
64,4,13
64,4,12
64,4,13
64,4,12
64,4,11
64,4,17
64,4,12
64,4,15
64,4,11
64,4,11
64,4,13
64,4,12
64,4,13
64,4,15
64,4,12
64,4,13
64,4,14
64,4,15
64,4,11
64,4,8
64,4,11
64,4,10
64,4,13
64,4,13
64,4,12
64,4,13
64,4,13
64,4,13
64,4,13
64,4,13
64,4,13
64,4,14
64,4,14
64,4,15
64,4,14
64,4,12
64,4,14
64,4,13
64,4,11
64,4,13
64,4,11
64,4,12
64,4,12
64,4,14
64,4,11
64,4,17
64,4,12
64,8,25
64,8,16
64,8,18
64,8,17
64,8,20
64,8,17
64,8,17
64,8,16
64,8,16
64,8,16
64,8,18
64,8,13
64,8,18
64,8,17
64,8,16
64,8,16
64,8,15
64,8,20
64,8,16
64,8,15
64,8,18
64,8,16
64,8,17
64,8,16
64,8,15
64,8,14
64,8,15
64,8,18
64,8,15
64,8,17
64,8,15
64,8,15
64,8,14
64,8,15
64,8,14
64,8,19
64,8,17
64,8,13
64,8,16
64,8,17
64,8,20
64,8,17
64,8,19
64,8,23
64,8,16
64,8,16
64,8,15
64,8,20
64,8,17
64,8,15
64,8,20
64,8,15
64,8,16
64,8,16
64,8,16
64,8,16
64,8,13
64,8,18
64,8,20
64,8,18
64,8,17
64,8,14
64,8,14
64,8,18
64,8,17
64,8,16
64,8,27
64,8,18
64,8,19
64,8,14
64,8,19
64,8,17
64,8,19
64,8,17
64,8,17
64,8,17
64,8,16
64,8,18
64,8,17
64,8,15
64,8,17
64,8,16
64,8,18
64,8,18
64,8,16
64,8,21
64,8,18
64,8,15
64,8,19
64,8,14
64,8,20
64,8,19
64,8,16
64,8,16
64,8,18
64,8,14
64,8,16
64,8,14
64,8,18
64,8,16
64,16,26
64,16,26
64,16,21
64,16,23
64,16,23
64,16,20
64,16,22
64,16,21
64,16,20
64,16,18
64,16,28
64,16,28
64,16,21
64,16,20
64,16,19
64,16,18
64,16,20
64,16,22
64,16,21
64,16,22
64,16,20
64,16,23
64,16,23
64,16,21
64,16,22
64,16,23
64,16,22
64,16,22
64,16,22
64,16,20
64,16,23
64,16,20
64,16,20
64,16,23
64,16,20
64,16,21
64,16,36
64,16,19
64,16,21
64,16,22
64,16,22
64,16,59
64,16,28
64,16,22
64,16,19
64,16,21
64,16,20
64,16,36
64,16,20
64,16,19
64,16,21
64,16,21
64,16,22
64,16,19
64,16,21
64,16,21
64,16,21
64,16,21
64,16,37
64,16,20
64,16,21
64,16,21
64,16,21
64,16,20
64,16,19
64,16,32
64,16,21
64,16,21
64,16,22
64,16,20
64,16,35
64,16,21
64,16,20
64,16,21
64,16,20
64,16,22
64,16,18
64,16,21
64,16,38
64,16,20
64,16,22
64,16,19
64,16,24
64,16,21
64,16,24
64,16,23
64,16,36
64,16,20
64,16,21
64,16,21
64,16,22
64,16,21
64,16,22
64,16,22
64,16,20
64,16,22
64,16,21
64,16,21
64,16,20
64,16,20
64,32,48
64,32,30
64,32,24
64,32,25
64,32,24
64,32,26
64,32,26
64,32,25
64,32,27
64,32,28
64,32,64
64,32,28
64,32,26
64,32,27
64,32,28
64,32,26
64,32,27
64,32,28
64,32,26
64,32,27
64,32,24
64,32,25
64,32,26
64,32,28
64,32,25
64,32,35
64,32,25
64,32,25
64,32,25
64,32,23
64,32,25
64,32,25
64,32,26
64,32,26
64,32,27
64,32,23
64,32,27
64,32,28
64,32,30
64,32,32
64,32,28
64,32,24
64,32,28
64,32,25
64,32,25
64,32,28
64,32,26
64,32,26
64,32,27
64,32,28
64,32,28
64,32,26
64,32,26
64,32,26
64,32,26
64,32,26
64,32,23
64,32,27
64,32,26
64,32,23
64,32,27
64,32,24
64,32,26
64,32,24
64,32,28
64,32,25
64,32,26
64,32,27
64,32,25
64,32,27
64,32,24
64,32,25
64,32,28
64,32,25
64,32,27
64,32,27
64,32,25
64,32,27
64,32,34
64,32,24
64,32,27
64,32,26
64,32,30
64,32,52
64,32,25
64,32,25
64,32,26
64,32,25
64,32,24
64,32,27
64,32,26
64,32,24
64,32,25
64,32,26
64,32,24
64,32,24
64,32,28
64,32,39
64,32,27
64,32,27
64,64,38
64,64,35
64,64,32
64,64,33
64,64,34
64,64,33
64,64,34
64,64,31
64,64,32
64,64,68
64,64,35
64,64,40
64,64,33
64,64,30
64,64,33
64,64,33
64,64,34
64,64,33
64,64,31
64,64,34
64,64,31
64,64,33
64,64,34
64,64,31
64,64,34
64,64,32
64,64,32
64,64,35
64,64,34
64,64,31
64,64,33
64,64,31
64,64,52
64,64,32
64,64,33
64,64,34
64,64,34
64,64,33
64,64,35
64,64,37
64,64,37
64,64,43
64,64,32
64,64,33
64,64,33
64,64,33
64,64,33
64,64,33
64,64,36
64,64,33
64,64,33
64,64,32
64,64,33
64,64,34
64,64,34
64,64,34
64,64,36
64,64,34
64,64,31
64,64,32
64,64,33
64,64,33
64,64,32
64,64,33
64,64,33
64,64,33
64,64,30
64,64,34
64,64,34
64,64,37
64,64,33
64,64,32
64,64,33
64,64,32
64,64,32
64,64,32
64,64,35
64,64,32
64,64,34
64,64,33
64,64,33
64,64,37
64,64,36
64,64,45
64,64,43
64,64,32
64,64,33
64,64,40
64,64,34
64,64,35
64,64,33
64,64,34
64,64,33
64,64,32
64,64,34
64,64,34
64,64,36
64,64,37
64,64,33
64,64,33
64,128,44
64,128,43
64,128,51
64,128,44
64,128,61
64,128,49
64,128,46
64,128,57
64,128,60
64,128,50
64,128,43
64,128,61
64,128,44
64,128,43
64,128,46
64,128,45
64,128,45
64,128,44
64,128,45
64,128,44
64,128,44
64,128,43
64,128,44
64,128,43
64,128,44
64,128,46
64,128,45
64,128,42
64,128,44
64,128,44
64,128,45
64,128,44
64,128,48
64,128,43
64,128,45
64,128,42
64,128,43
64,128,43
64,128,68
64,128,48
64,128,65
64,128,48
64,128,48
64,128,45
64,128,46
64,128,44
64,128,45
64,128,42
64,128,43
64,128,42
64,128,45
64,128,44
64,128,47
64,128,42
64,128,44
64,128,42
64,128,45
64,128,63
64,128,42
64,128,43
64,128,41
64,128,60
64,128,44
64,128,42
64,128,46
64,128,42
64,128,48
64,128,43
64,128,47
64,128,46
64,128,45
64,128,46
64,128,45
64,128,46
64,128,43
64,128,43
64,128,43
64,128,43
64,128,44
64,128,42
64,128,43
64,128,44
64,128,63
64,128,47
64,128,46
64,128,49
64,128,41
64,128,52
64,128,46
64,128,60
64,128,61
64,128,43
64,128,44
64,128,44
64,128,44
64,128,44
64,128,47
64,128,47
64,128,45
64,128,42
64,256,61
64,256,66
64,256,63
64,256,64
64,256,66
64,256,93
64,256,70
64,256,64
64,256,66
64,256,63
64,256,63
64,256,62
64,256,67
64,256,69
64,256,65
64,256,63
64,256,67
64,256,70
64,256,64
64,256,65
64,256,67
64,256,82
64,256,69
64,256,66
64,256,63
64,256,66
64,256,67
64,256,63
64,256,65
64,256,65
64,256,64
64,256,67
64,256,64
64,256,66
64,256,63
64,256,65
64,256,67
64,256,69
64,256,68
64,256,67
64,256,68
64,256,63
64,256,75
64,256,64
64,256,67
64,256,63
64,256,62
64,256,64
64,256,66
64,256,64
64,256,73
64,256,64
64,256,65
64,256,66
64,256,70
64,256,64
64,256,62
64,256,64
64,256,82
64,256,62
64,256,66
64,256,64
64,256,91
64,256,69
64,256,67
64,256,63
64,256,63
64,256,66
64,256,61
64,256,76
64,256,61
64,256,65
64,256,65
64,256,65
64,256,66
64,256,62
64,256,65
64,256,63
64,256,63
64,256,70
64,256,72
64,256,70
64,256,67
64,256,63
64,256,111
64,256,63
64,256,61
64,256,68
64,256,75
64,256,62
64,256,69
64,256,63
64,256,65
64,256,69
64,256,67
64,256,65
64,256,64
64,256,71
64,256,68
64,256,66
64,512,96
64,512,109
64,512,99
64,512,100
64,512,103
64,512,97
64,512,138
64,512,113
64,512,113
64,512,102
64,512,101
64,512,100
64,512,101
64,512,109
64,512,120
64,512,103
64,512,105
64,512,107
64,512,97
64,512,111
64,512,102
64,512,98
64,512,99
64,512,99
64,512,100
64,512,96
64,512,98
64,512,104
64,512,118
64,512,98
64,512,97
64,512,98
64,512,98
64,512,99
64,512,103
64,512,99
64,512,109
64,512,100
64,512,118
64,512,108
64,512,106
64,512,107
64,512,104
64,512,100
64,512,114
64,512,98
64,512,108
64,512,99
64,512,107
64,512,114
64,512,107
64,512,100
64,512,100
64,512,101
64,512,98
64,512,106
64,512,113
64,512,99
64,512,107
64,512,99
64,512,106
64,512,100
64,512,101
64,512,99
64,512,99
64,512,98
64,512,98
64,512,147
64,512,98
64,512,100
64,512,102
64,512,147
64,512,111
64,512,102
64,512,99
64,512,99
64,512,108
64,512,100
64,512,106
64,512,109
64,512,107
64,512,108
64,512,108
64,512,100
64,512,98
64,512,103
64,512,121
64,512,99
64,512,101
64,512,102
64,512,98
64,512,132
64,512,100
64,512,97
64,512,103
64,512,97
64,512,98
64,512,139
64,512,99
64,512,96
64,1024,153
64,1024,158
64,1024,192
64,1024,172
64,1024,159
64,1024,159
64,1024,162
64,1024,162
64,1024,158
64,1024,165
64,1024,158
64,1024,165
64,1024,158
64,1024,160
64,1024,177
64,1024,202
64,1024,171
64,1024,179
64,1024,180
64,1024,163
64,1024,159
64,1024,160
64,1024,184
64,1024,158
64,1024,164
64,1024,159
64,1024,159
64,1024,174
64,1024,161
64,1024,157
64,1024,192
64,1024,202
64,1024,166
64,1024,158
64,1024,159
64,1024,177
64,1024,160
64,1024,171
64,1024,176
64,1024,175
64,1024,161
64,1024,163
64,1024,158
64,1024,159
64,1024,177
64,1024,162
64,1024,168
64,1024,157
64,1024,159
64,1024,179
64,1024,157
64,1024,158
64,1024,159
64,1024,160
64,1024,160
64,1024,168
64,1024,158
64,1024,189
64,1024,158
64,1024,169
64,1024,178
64,1024,157
64,1024,175
64,1024,161
64,1024,161
64,1024,160
64,1024,159
64,1024,197
64,1024,159
64,1024,160
64,1024,161
64,1024,158
64,1024,176
64,1024,160
64,1024,161
64,1024,186
64,1024,163
64,1024,161
64,1024,190
64,1024,178
64,1024,180
64,1024,185
64,1024,161
64,1024,159
64,1024,158
64,1024,165
64,1024,211
64,1024,162
64,1024,166
64,1024,160
64,1024,157
64,1024,179
64,1024,159
64,1024,160
64,1024,191
64,1024,159
64,1024,160
64,1024,188
64,1024,167
64,1024,160
64,2048,306
64,2048,298
64,2048,288
64,2048,275
64,2048,294
64,2048,289
64,2048,422
64,2048,336
64,2048,355
64,2048,280
64,2048,263
64,2048,289
64,2048,311
64,2048,263
64,2048,266
64,2048,268
64,2048,286
64,2048,268
64,2048,269
64,2048,294
64,2048,292
64,2048,280
64,2048,293
64,2048,264
64,2048,267
64,2048,266
64,2048,291
64,2048,305
64,2048,299
64,2048,293
64,2048,270
64,2048,291
64,2048,261
64,2048,270
64,2048,281
64,2048,320
64,2048,319
64,2048,388
64,2048,269
64,2048,269
64,2048,266
64,2048,273
64,2048,270
64,2048,303
64,2048,269
64,2048,269
64,2048,266
64,2048,271
64,2048,268
64,2048,284
64,2048,264
64,2048,290
64,2048,313
64,2048,286
64,2048,267
64,2048,268
64,2048,294
64,2048,299
64,2048,296
64,2048,265
64,2048,270
64,2048,281
64,2048,276
64,2048,272
64,2048,286
64,2048,277
64,2048,290
64,2048,292
64,2048,282
64,2048,281
64,2048,266
64,2048,305
64,2048,304
64,2048,303
64,2048,299
64,2048,267
64,2048,263
64,2048,267
64,2048,292
64,2048,276
64,2048,279
64,2048,306
64,2048,341
64,2048,339
64,2048,268
64,2048,268
64,2048,268
64,2048,268
64,2048,270
64,2048,263
64,2048,264
64,2048,269
64,2048,269
64,2048,263
64,2048,309
64,2048,266
64,2048,277
64,2048,267
64,2048,293
64,2048,280
64,4096,515
64,4096,521
64,4096,472
64,4096,524
64,4096,522
64,4096,669
64,4096,485
64,4096,501
64,4096,473
64,4096,516
64,4096,531
64,4096,532
64,4096,520
64,4096,473
64,4096,472
64,4096,478
64,4096,473
64,4096,471
64,4096,522
64,4096,520
64,4096,518
64,4096,498
64,4096,474
64,4096,524
64,4096,526
64,4096,503
64,4096,535
64,4096,533
64,4096,531
64,4096,493
64,4096,475
64,4096,493
64,4096,533
64,4096,666
64,4096,673
64,4096,471
64,4096,525
64,4096,495
64,4096,473
64,4096,502
64,4096,532
64,4096,507
64,4096,475
64,4096,473
64,4096,475
64,4096,519
64,4096,521
64,4096,474
64,4096,506
64,4096,479
64,4096,498
64,4096,477
64,4096,506
64,4096,501
64,4096,503
64,4096,490
64,4096,495
64,4096,470
64,4096,475
64,4096,496
64,4096,507
64,4096,495
64,4096,496
64,4096,550
64,4096,532
64,4096,755
64,4096,647
64,4096,541
64,4096,601
64,4096,522
64,4096,498
64,4096,498
64,4096,491
64,4096,470
64,4096,470
64,4096,519
64,4096,499
64,4096,534
64,4096,477
64,4096,471
64,4096,476
64,4096,523
64,4096,504
64,4096,501
64,4096,499
64,4096,472
64,4096,474
64,4096,542
64,4096,503
64,4096,503
64,4096,501
64,4096,471
64,4096,472
64,4096,472
64,4096,495
64,4096,474
64,4096,475
64,4096,475
64,4096,475
64,4096,474
64,8192,1043
64,8192,936
64,8192,924
64,8192,938
64,8192,929
64,8192,936
64,8192,883
64,8192,1222
64,8192,1036
64,8192,977
64,8192,975
64,8192,960
64,8192,919
64,8192,941
64,8192,965
64,8192,927
64,8192,891
64,8192,923
64,8192,935
64,8192,936
64,8192,880
64,8192,920
64,8192,874
64,8192,917
64,8192,923
64,8192,879
64,8192,917
64,8192,922
64,8192,933
64,8192,900
64,8192,924
64,8192,920
64,8192,889
64,8192,952
64,8192,925
64,8192,887
64,8192,920
64,8192,926
64,8192,926
64,8192,1020
64,8192,1019
64,8192,937
64,8192,918
64,8192,928
64,8192,921
64,8192,930
64,8192,927
64,8192,920
64,8192,924
64,8192,932
64,8192,919
64,8192,925
64,8192,939
64,8192,923
64,8192,932
64,8192,922
64,8192,925
64,8192,924
64,8192,923
64,8192,926
64,8192,928
64,8192,923
64,8192,924
64,8192,921
64,8192,927
64,8192,926
64,8192,921
64,8192,923
64,8192,922
64,8192,1158
64,8192,975
64,8192,1018
64,8192,937
64,8192,964
64,8192,928
64,8192,924
64,8192,926
64,8192,951
64,8192,927
64,8192,928
64,8192,955
64,8192,954
64,8192,928
64,8192,946
64,8192,928
64,8192,927
64,8192,927
64,8192,975
64,8192,946
64,8192,922
64,8192,935
64,8192,934
64,8192,927
64,8192,949
64,8192,934
64,8192,923
64,8192,929
64,8192,895
64,8192,945
64,8192,918
64,16384,1798
64,16384,1747
64,16384,1791
64,16384,1818
64,16384,2233
64,16384,1873
64,16384,1800
64,16384,1854
64,16384,1828
64,16384,1794
64,16384,1834
64,16384,1713
64,16384,1789
64,16384,1704
64,16384,1791
64,16384,1710
64,16384,1704
64,16384,1782
64,16384,1795
64,16384,1756
64,16384,1793
64,16384,1836
64,16384,1904
64,16384,2025
64,16384,1793
64,16384,1785
64,16384,1813
64,16384,1903
64,16384,1904
64,16384,1916
64,16384,1898
64,16384,1813
64,16384,1791
64,16384,1841
64,16384,1791
64,16384,1751
64,16384,1750
64,16384,1825
64,16384,1881
64,16384,1792
64,16384,1800
64,16384,1819
64,16384,1794
64,16384,1778
64,16384,1960
64,16384,1926
64,16384,1992
64,16384,1802
64,16384,1788
64,16384,1803
64,16384,1745
64,16384,1787
64,16384,1900
64,16384,1774
64,16384,1821
64,16384,1791
64,16384,1791
64,16384,1794
64,16384,1811
64,16384,1750
64,16384,1859
64,16384,1796
64,16384,1832
64,16384,1813
64,16384,1788
64,16384,1788
64,16384,1807
64,16384,1742
64,16384,1858
64,16384,1737
64,16384,1803
64,16384,1740
64,16384,1788
64,16384,1790
64,16384,1791
64,16384,1748
64,16384,1794
64,16384,1747
64,16384,1788
64,16384,1746
64,16384,1801
64,16384,1752
64,16384,1842
64,16384,1742
64,16384,1749
64,16384,1786
64,16384,1747
64,16384,1989
64,16384,2027
64,16384,1778
64,16384,1747
64,16384,1777
64,16384,1745
64,16384,1752
64,16384,1788
64,16384,1781
64,16384,1705
64,16384,1746
64,16384,1731
64,16384,1707
64,32768,3435
64,32768,3390
64,32768,3398
64,32768,4270
64,32768,3886
64,32768,3559
64,32768,3511
64,32768,3541
64,32768,3530
64,32768,3469
64,32768,3574
64,32768,3491
64,32768,3534
64,32768,3487
64,32768,3520
64,32768,3520
64,32768,3480
64,32768,3535
64,32768,3903
64,32768,3914
64,32768,3537
64,32768,3393
64,32768,3402
64,32768,3404
64,32768,3684
64,32768,3481
64,32768,3516
64,32768,3529
64,32768,3492
64,32768,3493
64,32768,3417
64,32768,3408
64,32768,3410
64,32768,3399
64,32768,3454
64,32768,3881
64,32768,3515
64,32768,3555
64,32768,3500
64,32768,3552
64,32768,3538
64,32768,3479
64,32768,3581
64,32768,3495
64,32768,3508
64,32768,3564
64,32768,3484
64,32768,3476
64,32768,3527
64,32768,3484
64,32768,3613
64,32768,3901
64,32768,3542
64,32768,3560
64,32768,3493
64,32768,3445
64,32768,3475
64,32768,3522
64,32768,3532
64,32768,3480
64,32768,3521
64,32768,3527
64,32768,3496
64,32768,3526
64,32768,3532
64,32768,3526
64,32768,3569
64,32768,3882
64,32768,3476
64,32768,3692
64,32768,3529
64,32768,3557
64,32768,3488
64,32768,3437
64,32768,3403
64,32768,3405
64,32768,3370
64,32768,3367
64,32768,3379
64,32768,3363
64,32768,3398
64,32768,3922
64,32768,3528
64,32768,3510
64,32768,3528
64,32768,3520
64,32768,3528
64,32768,3539
64,32768,3473
64,32768,3526
64,32768,3588
64,32768,3477
64,32768,3528
64,32768,3491
64,32768,3489
64,32768,3541
64,32768,3661
64,32768,3740
64,32768,3365
64,32768,3411
128,2,11
128,2,9
128,2,10
128,2,9
128,2,7
128,2,9
128,2,8
128,2,13
128,2,10
128,2,10
128,2,10
128,2,10
128,2,9
128,2,9
128,2,9
128,2,8
128,2,8
128,2,8
128,2,10
128,2,9
128,2,9
128,2,9
128,2,10
128,2,7
128,2,9
128,2,11
128,2,9
128,2,9
128,2,7
128,2,10
128,2,9
128,2,9
128,2,8
128,2,8
128,2,9
128,2,8
128,2,9
128,2,8
128,2,8
128,2,9
128,2,11
128,2,9
128,2,12
128,2,9
128,2,10
128,2,8
128,2,8
128,2,8
128,2,7
128,2,8
128,2,11
128,2,11
128,2,9
128,2,11
128,2,9
128,2,8
128,2,9
128,2,7
128,2,10
128,2,8
128,2,9
128,2,9
128,2,8
128,2,12
128,2,8
128,2,11
128,2,8
128,2,8
128,2,8
128,2,8
128,2,8
128,2,8
128,2,11
128,2,12
128,2,9
128,2,9
128,2,7
128,2,10
128,2,11
128,2,9
128,2,9
128,2,10
128,2,9
128,2,9
128,2,11
128,2,14
128,2,9
128,2,8
128,2,9
128,2,8
128,2,10
128,2,8
128,2,9
128,2,7
128,2,7
128,2,9
128,2,9
128,2,9
128,2,8
128,2,9
128,4,12
128,4,17
128,4,30
128,4,15
128,4,14
128,4,14
128,4,9
128,4,12
128,4,14
128,4,15
128,4,12
128,4,15
128,4,14
128,4,13
128,4,12
128,4,13
128,4,10
128,4,13
128,4,15
128,4,14
128,4,12
128,4,18
128,4,12
128,4,13
128,4,13
128,4,16
128,4,17
128,4,11
128,4,16
128,4,21
128,4,13
128,4,14
128,4,13
128,4,15
128,4,13
128,4,14
128,4,17
128,4,15
128,4,16
128,4,14
128,4,18
128,4,14
128,4,15
128,4,12
128,4,13
128,4,12
128,4,12
128,4,13
128,4,12
128,4,14
128,4,13
128,4,11
128,4,12
128,4,13
128,4,12
128,4,13
128,4,13
128,4,30
128,4,15
128,4,13
128,4,13
128,4,13
128,4,13
128,4,13
128,4,15
128,4,13
128,4,14
128,4,16
128,4,13
128,4,13
128,4,11
128,4,15
128,4,11
128,4,14
128,4,11
128,4,13
128,4,14
128,4,14
128,4,14
128,4,14
128,4,11
128,4,13
128,4,15
128,4,15
128,4,13
128,4,13
128,4,11
128,4,12
128,4,11
128,4,12
128,4,12
128,4,14
128,4,15
128,4,15
128,4,12
128,4,13
128,4,12
128,4,14
128,4,14
128,4,11
128,8,15
128,8,20
128,8,17
128,8,18
128,8,20
128,8,15
128,8,16
128,8,19
128,8,19
128,8,15
128,8,24
128,8,18
128,8,21
128,8,19
128,8,17
128,8,21
128,8,20
128,8,19
128,8,17
128,8,17
128,8,19
128,8,20
128,8,16
128,8,19
128,8,17
128,8,44
128,8,18
128,8,18
128,8,19
128,8,18
128,8,19
128,8,19
128,8,21
128,8,17
128,8,17
128,8,19
128,8,17
128,8,18
128,8,20
128,8,20
128,8,14
128,8,21
128,8,22
128,8,18
128,8,18
128,8,15
128,8,17
128,8,18
128,8,18
128,8,16
