step,m,time
16,32768,3156
16,32768,3163
16,32768,3146
16,32768,3134
16,32768,3131
16,32768,3139
16,65536,5828
16,65536,5820
16,65536,9098
16,65536,5846
16,65536,6211
16,65536,5797
16,65536,5758
16,65536,5745
16,65536,5833
16,65536,5855
16,65536,5761
16,65536,5742
16,65536,5729
16,65536,5740
16,65536,6358
16,65536,6367
16,65536,5745
16,65536,5793
16,65536,5761
16,65536,5727
16,65536,5771
16,65536,5747
16,65536,5755
16,65536,5752
16,65536,5760
16,65536,6203
16,65536,7054
16,65536,5752
16,65536,5734
16,65536,5799
16,65536,7322
16,65536,7100
16,65536,5748
16,65536,5717
16,65536,5794
16,65536,5729
16,65536,5752
16,65536,7067
16,65536,5737
16,65536,5769
16,65536,5769
16,65536,5744
16,65536,5759
16,65536,5761
16,65536,5837
16,65536,5764
16,65536,5710
16,65536,5849
16,65536,7000
16,65536,5788
16,65536,5770
16,65536,5724
16,65536,5732
16,65536,5792
16,65536,5745
16,65536,5708
16,65536,5708
16,65536,5777
16,65536,5740
16,65536,5793
16,65536,5737
16,65536,5741
16,65536,5764
16,65536,5768
16,65536,5793
16,65536,5723
16,65536,5716
16,65536,6857
16,65536,5831
16,65536,5787
16,65536,5780
16,65536,5746
16,65536,5823
16,65536,5732
16,65536,5776
16,65536,5738
16,65536,5778
16,65536,5717
16,65536,7094
16,65536,5820
16,65536,5811
16,65536,5761
16,65536,5765
16,65536,5790
16,65536,5819
16,65536,5698
16,65536,5781
16,65536,5737
16,65536,5973
16,65536,5811
16,65536,5733
16,65536,5743
16,65536,7309
16,65536,5735
16,65536,5816
16,65536,5752
16,65536,5800
16,65536,5749
16,65536,5989
16,65536,6758
16,131072,11099
16,131072,14856
16,131072,11044
16,131072,11064
16,131072,11053
16,131072,11138
16,131072,10991
16,131072,10949
16,131072,10949
16,131072,11066
16,131072,13446
16,131072,11003
16,131072,10935
16,131072,12523
16,131072,10982
16,131072,10989
16,131072,15037
16,131072,10937
16,131072,10989
16,131072,10924
16,131072,10907
16,131072,11926
16,131072,13521
16,131072,10997
16,131072,10924
16,131072,11176
16,131072,10934
16,131072,10891
16,131072,12573
16,131072,10964
16,131072,10901
16,131072,10928
16,131072,10942
16,131072,11047
16,131072,12305
16,131072,11003
16,131072,10996
16,131072,10977
16,131072,10895
16,131072,11023
16,131072,11937
16,131072,11303
16,131072,10955
16,131072,10921
16,131072,10905
16,131072,10992
16,131072,10901
16,131072,14188
16,131072,10994
16,131072,10863
16,131072,10903
16,131072,10859
16,131072,11531
16,131072,10933
16,131072,10950
16,131072,10902
16,131072,10963
16,131072,10928
16,131072,11946
16,131072,11022
16,131072,10889
16,131072,10961
16,131072,10993
16,131072,11090
16,131072,11066
16,131072,12971
16,131072,10984
16,131072,10929
16,131072,10968
16,131072,10945
16,131072,11268
16,131072,10938
16,131072,11005
16,131072,11026
16,131072,10960
16,131072,10981
16,131072,13162
16,131072,11129
16,131072,10952
16,131072,11024
16,131072,10942
16,131072,13776
16,131072,10913
16,131072,12184
16,131072,10930
16,131072,10992
16,131072,10999
16,131072,10961
16,131072,10940
16,131072,13565
16,131072,11013
16,131072,11048
16,131072,11012
16,131072,10954
16,131072,10992
16,131072,13302
16,131072,10964
16,131072,10946
16,131072,11028
16,131072,10921
32,2,22
32,2,25
32,2,23
32,2,14
32,2,26
32,2,23
32,2,22
32,2,24
32,2,19
32,2,17
32,2,22
32,2,22
32,2,23
32,2,23
32,2,12
32,2,15
32,2,25
32,2,22
32,2,23
32,2,23
32,2,23
32,2,22
32,2,22
32,2,22
32,2,26
32,2,23
32,2,22
32,2,21
32,2,22
32,2,20
32,2,23
32,2,24
32,2,22
32,2,24
32,2,20
32,2,23
32,2,24
32,2,26
32,2,23
32,2,12
32,2,21
32,2,30
32,2,23
32,2,22
32,2,22
32,2,23
32,2,23
32,2,23
32,2,22
32,2,21
32,2,21
32,2,22
32,2,12
32,2,20
32,2,22
32,2,51
32,2,22
32,2,23
32,2,24
32,2,22
32,2,23
32,2,13
32,2,23
32,2,23
32,2,19
32,2,22
32,2,23
32,2,13
32,2,32
32,2,12
32,2,12
32,2,24
32,2,21
32,2,21
32,2,21
32,2,24
32,2,22
32,2,17
32,2,21
32,2,22
32,2,16
32,2,23
32,2,23
32,2,21
32,2,22
32,2,19
32,2,22
32,2,22
32,2,21
32,2,22
32,2,22
32,2,24
32,2,22
32,2,22
32,2,23
32,2,24
32,2,25
32,2,21
32,2,21
32,2,22
32,4,31
32,4,31
32,4,26
32,4,29
32,4,30
32,4,31
32,4,30
32,4,63
32,4,33
32,4,30
32,4,31
32,4,32
32,4,26
32,4,32
32,4,34
32,4,46
32,4,29
32,4,29
32,4,30
32,4,30
32,4,31
32,4,27
32,4,30
32,4,32
32,4,32
32,4,29
32,4,30
32,4,29
32,4,30
32,4,28
32,4,29
32,4,31
32,4,28
32,4,27
32,4,31
32,4,32
32,4,35
32,4,30
32,4,32
32,4,26
32,4,30
32,4,33
32,4,31
32,4,33
32,4,30
32,4,30
32,4,26
32,4,31
32,4,31
32,4,28
32,4,33
32,4,31
32,4,30
32,4,26
32,4,32
32,4,32
32,4,31
32,4,29
32,4,32
32,4,30
32,4,29
32,4,31
32,4,30
32,4,28
32,4,33
32,4,31
32,4,27
32,4,23
32,4,30
32,4,29
32,4,36
32,4,33
32,4,29
32,4,33
32,4,31
32,4,29
32,4,32
32,4,27
32,4,28
32,4,27
32,4,27
32,4,29
32,4,30
32,4,32
32,4,30
32,4,26
32,4,32
32,4,30
32,4,30
32,4,32
32,4,29
32,4,29
32,4,29
32,4,35
32,4,31
32,4,32
32,4,29
32,4,28
32,4,30
32,4,31
32,8,40
32,8,42
32,8,41
32,8,55
32,8,46
32,8,69
32,8,52
32,8,46
32,8,48
32,8,45
32,8,44
32,8,41
32,8,42
32,8,43
32,8,45
32,8,43
32,8,39
32,8,41
32,8,43
32,8,44
32,8,38
32,8,42
32,8,35
32,8,42
32,8,48
32,8,42
32,8,42
32,8,48
32,8,46
32,8,43
32,8,45
32,8,44
32,8,44
32,8,43
32,8,41
32,8,45
32,8,42
32,8,43
32,8,53
32,8,41
32,8,44
32,8,39
32,8,36
32,8,46
32,8,44
32,8,36
32,8,48
32,8,37
32,8,40
32,8,42
32,8,37
32,8,41
32,8,43
32,8,39
32,8,50
32,8,44
32,8,39
32,8,46
32,8,44
32,8,39
32,8,44
32,8,46
32,8,41
32,8,42
32,8,41
32,8,47
32,8,33
32,8,44
32,8,45
32,8,39
32,8,44
32,8,43
32,8,44
32,8,40
32,8,42
32,8,43
32,8,44
32,8,45
32,8,43
32,8,48
32,8,43
32,8,40
32,8,42
32,8,46
32,8,57
32,8,45
32,8,46
32,8,45
32,8,48
32,8,42
32,8,39
32,8,46
32,8,42
32,8,42
32,8,44
32,8,41
32,8,46
32,8,40
32,8,48
32,8,41
32,16,62
32,16,59
32,16,58
32,16,64
32,16,81
32,16,69
32,16,104
32,16,66
32,16,56
32,16,59
32,16,59
32,16,70
32,16,58
32,16,67
32,16,58
32,16,65
32,16,60
32,16,59
32,16,60
32,16,60
32,16,59
32,16,64
32,16,61
32,16,64
32,16,63
32,16,49
32,16,60
32,16,66
32,16,57
32,16,59
32,16,62
32,16,57
32,16,58
32,16,65
32,16,63
32,16,70
32,16,63
32,16,60
32,16,66
32,16,63
32,16,66
32,16,56
32,16,50
32,16,59
32,16,65
32,16,65
32,16,73
32,16,70
32,16,66
32,16,66
32,16,59
32,16,60
32,16,60
32,16,59
32,16,61
32,16,58
32,16,64
32,16,71
32,16,55
32,16,54
32,16,56
32,16,57
32,16,57
32,16,69
32,16,63
32,16,62
32,16,89
32,16,59
32,16,63
32,16,69
32,16,58
32,16,62
32,16,61
32,16,58
32,16,74
32,16,71
32,16,63
32,16,51
32,16,55
32,16,62
32,16,57
32,16,64
32,16,58
32,16,52
32,16,56
32,16,63
32,16,60
32,16,60
32,16,63
32,16,68
32,16,63
32,16,56
32,16,66
32,16,63
32,16,63
32,16,62
32,16,62
32,16,60
32,16,65
32,16,66
32,32,96
32,32,90
32,32,138
32,32,87
32,32,69
32,32,86
32,32,96
32,32,89
32,32,91
32,32,97
32,32,91
32,32,90
32,32,86
32,32,87
32,32,86
32,32,90
32,32,87
32,32,80
32,32,87
32,32,88
32,32,87
32,32,87
32,32,93
32,32,84
32,32,92
32,32,86
32,32,81
32,32,89
32,32,90
32,32,77
32,32,80
32,32,77
32,32,81
32,32,91
32,32,80
32,32,88
32,32,80
32,32,86
32,32,84
32,32,88
32,32,79
32,32,84
32,32,96
32,32,90
32,32,110
32,32,83
32,32,88
32,32,85
32,32,81
32,32,94
32,32,89
32,32,84
32,32,73
32,32,78
32,32,89
32,32,83
32,32,83
32,32,94
32,32,86
32,32,84
32,32,76
32,32,77
32,32,86
32,32,93
32,32,90
32,32,82
32,32,76
32,32,88
32,32,86
32,32,87
32,32,86
32,32,82
32,32,81
32,32,83
32,32,82
32,32,84
32,32,89
32,32,94
32,32,82
32,32,87
32,32,82
32,32,82
32,32,87
32,32,85
32,32,86
32,32,81
32,32,92
32,32,90
32,32,90
32,32,84
32,32,83
32,32,82
32,32,88
32,32,86
32,32,86
32,32,78
32,32,95
32,32,83
32,32,86
32,32,78
32,64,98
32,64,137
32,64,116
32,64,111
32,64,108
32,64,108
32,64,126
32,64,103
32,64,104
32,64,109
32,64,107
32,64,109
32,64,111
32,64,104
32,64,107
32,64,123
32,64,106
32,64,111
32,64,109
32,64,106
32,64,118
32,64,105
32,64,111
32,64,108
32,64,101
32,64,114
32,64,101
32,64,108
32,64,108
32,64,108
32,64,111
32,64,105
32,64,104
32,64,111
32,64,106
32,64,107
32,64,110
32,64,106
32,64,107
32,64,107
32,64,109
32,64,109
32,64,120
32,64,108
32,64,127
32,64,142
32,64,100
32,64,106
32,64,105
32,64,101
32,64,105
32,64,101
32,64,105
32,64,104
32,64,109
32,64,106
32,64,108
32,64,110
32,64,112
32,64,111
32,64,111
32,64,98
32,64,107
32,64,105
32,64,108
32,64,109
32,64,109
32,64,108
32,64,109
32,64,111
32,64,102
32,64,107
32,64,115
32,64,104
32,64,106
32,64,113
32,64,98
32,64,101
32,64,125
32,64,108
32,64,105
32,64,122
32,64,108
32,64,98
32,64,118
32,64,112
32,64,108
32,64,106
32,64,101
32,64,108
32,64,112
32,64,114
32,64,110
32,64,107
32,64,104
32,64,109
32,64,106
32,64,108
32,64,104
32,64,108
32,128,173
32,128,160
32,128,143
32,128,137
32,128,130
32,128,130
32,128,129
32,128,140
32,128,127
32,128,144
32,128,127
32,128,127
32,128,131
32,128,131
32,128,129
32,128,128
32,128,128
32,128,133
32,128,128
32,128,130
32,128,130
32,128,129
32,128,128
32,128,131
32,128,133
32,128,129
32,128,128
32,128,144
32,128,128
32,128,130
32,128,137
32,128,130
32,128,131
32,128,131
32,128,129
32,128,128
32,128,131
32,128,130
32,128,130
32,128,129
32,128,129
32,128,131
32,128,130
32,128,137
32,128,135
32,128,151
32,128,129
32,128,130
32,128,135
32,128,127
32,128,126
32,128,134
32,128,120
32,128,128
32,128,130
32,128,127
32,128,127
32,128,131
32,128,129
32,128,129
32,128,144
32,128,127
32,128,130
32,128,128
32,128,131
32,128,128
32,128,132
32,128,129
32,128,128
32,128,125
32,128,129
32,128,131
32,128,124
32,128,127
32,128,130
32,128,126
32,128,131
32,128,129
32,128,129
32,128,128
32,128,129
32,128,125
32,128,130
32,128,126
32,128,126
32,128,131
32,128,130
32,128,128
32,128,133
32,128,130
32,128,136
32,128,140
32,128,129
32,128,138
32,128,131
32,128,131
32,128,131
32,128,128
32,128,130
32,128,134
32,256,291
32,256,176
32,256,163
32,256,159
32,256,163
32,256,158
32,256,170
32,256,160
32,256,169
32,256,157
32,256,189
32,256,178
32,256,163
32,256,174
32,256,162
32,256,164
32,256,161
32,256,170
32,256,159
32,256,160
32,256,168
32,256,160
32,256,196
32,256,189
32,256,174
32,256,159
32,256,163
32,256,159
32,256,169
32,256,161
32,256,169
32,256,157
32,256,171
32,256,159
32,256,167
32,256,161
32,256,173
32,256,161
32,256,171
32,256,170
32,256,164
32,256,165
32,256,161
32,256,169
32,256,161
32,256,161
32,256,161
32,256,161
32,256,160
32,256,160
32,256,157
32,256,159
32,256,170
32,256,157
32,256,172
32,256,159
32,256,166
32,256,159
32,256,163
32,256,176
32,256,160
32,256,162
32,256,160
32,256,161
32,256,179
32,256,160
32,256,158
32,256,165
32,256,161
32,256,160
32,256,159
32,256,160
32,256,173
32,256,162
32,256,160
32,256,162
32,256,162
32,256,170
32,256,158
32,256,159
32,256,174
32,256,161
32,256,161
32,256,193
32,256,163
32,256,162
32,256,172
32,256,164
32,256,163
32,256,157
32,256,162
32,256,160
32,256,161
32,256,164
32,256,158
32,256,160
32,256,158
32,256,160
32,256,162
32,256,160
32,512,207
32,512,215
32,512,213
32,512,217
32,512,216
32,512,217
32,512,319
32,512,247
32,512,265
32,512,214
32,512,215
32,512,218
32,512,215
32,512,226
32,512,215
32,512,215
32,512,236
32,512,216
32,512,222
32,512,217
32,512,219
32,512,215
32,512,216
32,512,226
32,512,220
32,512,213
32,512,220
32,512,216
32,512,234
32,512,221
32,512,221
32,512,215
32,512,216
32,512,220
32,512,215
32,512,226
32,512,220
32,512,212
32,512,243
32,512,270
32,512,274
32,512,287
32,512,219
32,512,212
32,512,216
32,512,225
32,512,217
32,512,225
32,512,214
32,512,228
32,512,213
32,512,224
32,512,217
32,512,224
32,512,213
32,512,216
32,512,214
32,512,224
32,512,280
32,512,219
32,512,212
32,512,214
32,512,213
32,512,217
32,512,220
32,512,216
32,512,220
32,512,212
32,512,227
32,512,215
32,512,224
32,512,218
32,512,230
32,512,216
32,512,224
32,512,212
32,512,222
32,512,218
32,512,226
32,512,213
32,512,222
32,512,215
32,512,222
32,512,220
32,512,218
32,512,231
32,512,214
32,512,214
32,512,224
32,512,217
32,512,214
32,512,227
32,512,216
32,512,220
32,512,217
32,512,217
32,512,216
32,512,217
32,512,217
32,512,215
32,1024,313
32,1024,402
32,1024,425
32,1024,315
32,1024,590
32,1024,503
32,1024,429
32,1024,376
32,1024,350
32,1024,350
32,1024,321
32,1024,325
32,1024,315
32,1024,306
32,1024,308
32,1024,323
32,1024,308
32,1024,308
32,1024,316
32,1024,307
32,1024,307
32,1024,308
32,1024,307
32,1024,318
32,1024,304
32,1024,305
32,1024,322
32,1024,305
32,1024,317
32,1024,318
32,1024,305
32,1024,323
32,1024,404
32,1024,403
32,1024,310
32,1024,309
32,1024,323
32,1024,308
32,1024,308
32,1024,320
32,1024,308
32,1024,309
32,1024,313
32,1024,309
32,1024,315
32,1024,305
32,1024,306
32,1024,329
32,1024,308
32,1024,305
32,1024,311
32,1024,309
32,1024,317
32,1024,304
32,1024,305
32,1024,319
32,1024,305
32,1024,313
32,1024,308
32,1024,307
32,1024,316
32,1024,304
32,1024,304
32,1024,314
32,1024,302
32,1024,315
32,1024,309
32,1024,306
32,1024,308
32,1024,305
32,1024,355
32,1024,325
32,1024,316
32,1024,342
32,1024,312
32,1024,343
32,1024,354
32,1024,306
32,1024,305
32,1024,314
32,1024,309
32,1024,308
32,1024,315
32,1024,314
32,1024,304
32,1024,324
32,1024,309
32,1024,306
32,1024,314
32,1024,306
32,1024,314
32,1024,307
32,1024,305
32,1024,312
32,1024,305
32,1024,312
32,1024,308
32,1024,308
32,1024,303
32,1024,307
32,2048,444
32,2048,465
32,2048,460
32,2048,454
32,2048,647
32,2048,527
32,2048,460
32,2048,491
32,2048,464
32,2048,471
32,2048,468
32,2048,460
32,2048,455
32,2048,452
32,2048,454
32,2048,460
32,2048,480
32,2048,465
32,2048,456
32,2048,453
32,2048,454
32,2048,465
32,2048,455
32,2048,470
32,2048,467
32,2048,458
32,2048,466
32,2048,453
32,2048,460
32,2048,468
32,2048,462
32,2048,455
32,2048,445
32,2048,454
32,2048,456
32,2048,480
32,2048,475
32,2048,485
32,2048,478
32,2048,455
32,2048,458
32,2048,453
32,2048,468
32,2048,461
32,2048,462
32,2048,472
32,2048,461
32,2048,456
32,2048,453
32,2048,456
32,2048,451
32,2048,464
32,2048,459
32,2048,462
32,2048,458
32,2048,456
32,2048,453
32,2048,447
32,2048,450
32,2048,455
32,2048,455
32,2048,459
32,2048,468
32,2048,470
32,2048,453
32,2048,465
32,2048,466
32,2048,463
32,2048,454
32,2048,453
32,2048,450
32,2048,468
32,2048,469
32,2048,474
32,2048,462
32,2048,506
32,2048,461
32,2048,450
32,2048,452
32,2048,452
32,2048,463
32,2048,459
32,2048,453
32,2048,457
32,2048,562
32,2048,456
32,2048,453
32,2048,449
32,2048,460
32,2048,471
32,2048,465
32,2048,456
32,2048,454
32,2048,452
32,2048,469
32,2048,474
32,2048,455
32,2048,451
32,2048,447
32,2048,466
32,4096,720
32,4096,1038
32,4096,852
32,4096,727
32,4096,723
32,4096,734
32,4096,716
32,4096,728
32,4096,726
32,4096,722
32,4096,724
32,4096,747
32,4096,726
32,4096,713
32,4096,717
32,4096,721
32,4096,721
32,4096,732
32,4096,754
32,4096,723
32,4096,733
32,4096,735
32,4096,714
32,4096,720
32,4096,715
32,4096,726
32,4096,725
32,4096,719
32,4096,722
32,4096,727
32,4096,727
32,4096,730
32,4096,736
32,4096,772
32,4096,792
32,4096,732
32,4096,722
32,4096,716
32,4096,720
32,4096,721
32,4096,719
32,4096,724
32,4096,720
32,4096,755
32,4096,728
32,4096,720
32,4096,721
32,4096,735
32,4096,724
32,4096,723
32,4096,728
32,4096,732
32,4096,727
32,4096,721
32,4096,724
32,4096,735
32,4096,730
32,4096,728
32,4096,721
32,4096,750
32,4096,726
32,4096,729
32,4096,732
32,4096,720
32,4096,720
32,4096,730
32,4096,732
32,4096,752
32,4096,751
32,4096,829
32,4096,728
32,4096,897
32,4096,722
32,4096,722
32,4096,736
32,4096,737
32,4096,722
32,4096,721
32,4096,724
32,4096,738
32,4096,728
32,4096,732
32,4096,725
32,4096,715
32,4096,722
32,4096,723
32,4096,731
32,4096,732
32,4096,721
32,4096,721
32,4096,724
32,4096,732
32,4096,731
32,4096,727
32,4096,719
32,4096,725
32,4096,733
32,4096,725
32,4096,723
32,4096,726
32,8192,1207
32,8192,1742
32,8192,1351
32,8192,1397
32,8192,1225
32,8192,1199
32,8192,1189
32,8192,1180
32,8192,1219
32,8192,1202
32,8192,1193
32,8192,1202
32,8192,1210
32,8192,1195
32,8192,1193
32,8192,1194
32,8192,1185
32,8192,1199
32,8192,1194
32,8192,1190
32,8192,1191
32,8192,1182
32,8192,1190
32,8192,1190
32,8192,1198
32,8192,1188
32,8192,1194
32,8192,1198
32,8192,1193
32,8192,1200
32,8192,1188
32,8192,1828
32,8192,1266
32,8192,1215
32,8192,1202
32,8192,1197
32,8192,1197
32,8192,1191
32,8192,1193
32,8192,1198
32,8192,1194
32,8192,1202
32,8192,1218
32,8192,1197
32,8192,1196
32,8192,1199
32,8192,1191
32,8192,1198
32,8192,1195
32,8192,1211
32,8192,1206
32,8192,1195
32,8192,1185
32,8192,1190
32,8192,1204
32,8192,1201
32,8192,1204
32,8192,1209
32,8192,1198
32,8192,1181
32,8192,1310
32,8192,1604
32,8192,1355
32,8192,1334
32,8192,1203
32,8192,1230
32,8192,1212
32,8192,1195
32,8192,1197
32,8192,1201
32,8192,1203
32,8192,1193
32,8192,1193
32,8192,1206
32,8192,1209
32,8192,1188
32,8192,1198
32,8192,1210
32,8192,1200
32,8192,1194
32,8192,1191
32,8192,1187
32,8192,1197
32,8192,1208
32,8192,1193
32,8192,1210
32,8192,1187
32,8192,1201
32,8192,1208
32,8192,1209
32,8192,1198
32,8192,1197
32,8192,1188
32,8192,1194
32,8192,1189
32,8192,1191
32,8192,1202
32,8192,1208
32,8192,1191
32,8192,1174
32,16384,2166
32,16384,2075
32,16384,2058
32,16384,2064
32,16384,2057
32,16384,2822
32,16384,2069
32,16384,2056
32,16384,2061
32,16384,2073
32,16384,2099
32,16384,2405
32,16384,2111
32,16384,2065
32,16384,2063
32,16384,2055
32,16384,2059
32,16384,2077
32,16384,2081
32,16384,2051
32,16384,2051
32,16384,2041
32,16384,2060
32,16384,2050
32,16384,2066
32,16384,2061
32,16384,2052
32,16384,2057
32,16384,2075
32,16384,2053
32,16384,2056
32,16384,2062
32,16384,2064
32,16384,2300
32,16384,2415
32,16384,2069
32,16384,2062
32,16384,2055
32,16384,2094
32,16384,2093
32,16384,2058
32,16384,2060
32,16384,2080
32,16384,2052
32,16384,2069
32,16384,2067
32,16384,2064
32,16384,2039
32,16384,2043
32,16384,2065
32,16384,2054
32,16384,2057
32,16384,2057
32,16384,2048
32,16384,2050
32,16384,2243
32,16384,2904
32,16384,2061
32,16384,2074
32,16384,2091
32,16384,2057
32,16384,2040
32,16384,2045
32,16384,2047
32,16384,2050
32,16384,2051
32,16384,2068
32,16384,2076
32,16384,2048
32,16384,2052
32,16384,2081
32,16384,2069
32,16384,2064
32,16384,2061
32,16384,2062
32,16384,2065
32,16384,2080
32,16384,2059
32,16384,2053
32,16384,2079
32,16384,2051
32,16384,2048
32,16384,2057
32,16384,2059
32,16384,2075
32,16384,2048
32,16384,2050
32,16384,2053
32,16384,2460
32,16384,2073
32,16384,2121
32,16384,2058
32,16384,2063
32,16384,2088
32,16384,2059
32,16384,2056
32,16384,2049
32,16384,2303
32,16384,2438
32,16384,2062
32,32768,5476
32,32768,3612
32,32768,3659
32,32768,3602
32,32768,3598
32,32768,3612
32,32768,3857
32,32768,3613
32,32768,3639
32,32768,3598
32,32768,3623
32,32768,3626
32,32768,3588
32,32768,3634
32,32768,3633
32,32768,3636
32,32768,3607
32,32768,3607
32,32768,3634
32,32768,3627
32,32768,3624
32,32768,5070
32,32768,4639
32,32768,3609
32,32768,3617
32,32768,3604
32,32768,3598
32,32768,3595
32,32768,3717
32,32768,3631
32,32768,3590
32,32768,4371
32,32768,3656
32,32768,3604
32,32768,3600
32,32768,3616
32,32768,4153
32,32768,4417
32,32768,3628
32,32768,3622
32,32768,3592
32,32768,3622
32,32768,3587
32,32768,3602
32,32768,3584
32,32768,3588
32,32768,3618
32,32768,3658
32,32768,3597
32,32768,3590
32,32768,3588
32,32768,3632
32,32768,3594
32,32768,3623
32,32768,3596
32,32768,3857
32,32768,3599
32,32768,3586
32,32768,3631
32,32768,3593
32,32768,3620
32,32768,3610
32,32768,3581
32,32768,3640
32,32768,3594
32,32768,3603
32,32768,4950
32,32768,5155
32,32768,3606
32,32768,3622
32,32768,3622
32,32768,3621
32,32768,3611
32,32768,3637
32,32768,3642
32,32768,3625
32,32768,3600
32,32768,3611
32,32768,3593
32,32768,3613
32,32768,3607
32,32768,4155
32,32768,4251
32,32768,4384
32,32768,3641
32,32768,3581
32,32768,3598
32,32768,3662
32,32768,3614
32,32768,3602
32,32768,3602
32,32768,3578
32,32768,3586
32,32768,3591
32,32768,3644
32,32768,3616
32,32768,4092
32,32768,3637
32,32768,3576
32,32768,3620
32,65536,6978
32,65536,10358
32,65536,6657
32,65536,6806
32,65536,6570
32,65536,6611
32,65536,6575
32,65536,6569
32,65536,6585
32,65536,6596
32,65536,10464
32,65536,6645
32,65536,6599
32,65536,6596
32,65536,6589
32,65536,6648
32,65536,6604
32,65536,6586
32,65536,6564
32,65536,6595
32,65536,10534
32,65536,6625
32,65536,8318
32,65536,6589
32,65536,6679
32,65536,6572
32,65536,6595
32,65536,6625
32,65536,6610
32,65536,7158
32,65536,7688
32,65536,6579
32,65536,6577
32,65536,8261
32,65536,6761
32,65536,6640
32,65536,6577
32,65536,6570
32,65536,6564
32,65536,6856
32,65536,7516
32,65536,6578
32,65536,6616
32,65536,6579
32,65536,6586
32,65536,6587
32,65536,6595
32,65536,6666
32,65536,7259
32,65536,6590
32,65536,6591
32,65536,6618
32,65536,6605
32,65536,6567
32,65536,6606
32,65536,6572
32,65536,6600
32,65536,6637
32,65536,10574
32,65536,6641
32,65536,6579
32,65536,6659
32,65536,6582
32,65536,6603
32,65536,6606
32,65536,6567
32,65536,6654
32,65536,6725
32,65536,8226
32,65536,6650
32,65536,6785
32,65536,6596
32,65536,6603
32,65536,6573
32,65536,6624
32,65536,6646
32,65536,6581
32,65536,6584
32,65536,8373
32,65536,6646
32,65536,6614
32,65536,6665
32,65536,6598
32,65536,6600
32,65536,6691
32,65536,6553
32,65536,6584
32,65536,7230
32,65536,6586
32,65536,6618
32,65536,6750
32,65536,6571
32,65536,6592
32,65536,6578
32,65536,6724
32,65536,6579
32,65536,6577
32,65536,8489
32,65536,6682
32,65536,6590
32,131072,12773
32,131072,16177
32,131072,12813
32,131072,12629
32,131072,13261
32,131072,12695
32,131072,12596
32,131072,12635
32,131072,12636
32,131072,13893
32,131072,12825
32,131072,12581
32,131072,12561
32,131072,12663
32,131072,12598
32,131072,16000
32,131072,12744
32,131072,12633
32,131072,12641
32,131072,12552
32,131072,12632
32,131072,15209
32,131072,12601
32,131072,12631
32,131072,12801
32,131072,12569
32,131072,13061
32,131072,15500
32,131072,12711
32,131072,12584
32,131072,12623
32,131072,12864
32,131072,12616
32,131072,15033
32,131072,12674
32,131072,12587
32,131072,12503
32,131072,12474
32,131072,12485
32,131072,14106
32,131072,12667
32,131072,12592
32,131072,12615
32,131072,12912
32,131072,13295
32,131072,12620
32,131072,14455
32,131072,12637
32,131072,12583
32,131072,12532
32,131072,17667
32,131072,12623
32,131072,12618
32,131072,12607
32,131072,12728
32,131072,12689
32,131072,14120
32,131072,12636
32,131072,12403
32,131072,12414
32,131072,12433
32,131072,15081
32,131072,12613
32,131072,12558
32,131072,12579
32,131072,13091
32,131072,13301
32,131072,12738
32,131072,12651
32,131072,12646
32,131072,12568
32,131072,14964
32,131072,12845
32,131072,12648
32,131072,12724
32,131072,12765
32,131072,12639
32,131072,16290
32,131072,13108
32,131072,12686
32,131072,12716
32,131072,12787
32,131072,12839
32,131072,13287
32,131072,13379
32,131072,12591
32,131072,12529
32,131072,12493
32,131072,12497
32,131072,12485
32,131072,14293
32,131072,12798
32,131072,13077
32,131072,12579
32,131072,12616
32,131072,12538
32,131072,15376
32,131072,12678
32,131072,12579
32,131072,12601
64,2,19
64,2,22
64,2,25
64,2,25
64,2,24
64,2,22
64,2,22
64,2,23
64,2,26
64,2,20
64,2,25
64,2,20
64,2,20
64,2,26
64,2,22
64,2,22
64,2,21
64,2,35
64,2,24
64,2,21
64,2,10
64,2,21
64,2,23
64,2,23
64,2,18
64,2,24
64,2,13
64,2,23
64,2,22
64,2,21
64,2,13
64,2,20
64,2,22
64,2,24
64,2,23
64,2,23
64,2,13
64,2,20
64,2,23
64,2,23
64,2,21
64,2,23
64,2,23
64,2,21
64,2,21
64,2,24
64,2,22
64,2,23
64,2,23
64,2,20
64,2,20
64,2,22
64,2,20
64,2,19
64,2,23
64,2,21
64,2,22
64,2,23
64,2,20
64,2,22
64,2,23
64,2,23
64,2,22
64,2,10
64,2,26
64,2,21
64,2,22
64,2,23
64,2,23
64,2,22
64,2,24
64,2,23
64,2,23
64,2,23
64,2,24
64,2,23
64,2,22
64,2,23
64,2,23
64,2,21
64,2,12
64,2,24
64,2,20
64,2,23
64,2,22
64,2,28
64,2,20
64,2,21
64,2,10
64,2,22
64,2,23
64,2,29
64,2,29
64,2,28
64,2,28
64,2,23
64,2,22
64,2,22
64,2,13
64,2,23
64,4,30
64,4,30
64,4,32
64,4,29
64,4,32
64,4,30
64,4,31
64,4,32
64,4,31
64,4,31
64,4,36
64,4,31
64,4,30
64,4,30
64,4,26
64,4,32
64,4,30
64,4,26
64,4,30
64,4,32
64,4,31
64,4,31
64,4,30
64,4,31
64,4,27
64,4,29
64,4,30
64,4,32
64,4,32
64,4,32
64,4,32
64,4,28
64,4,32
64,4,31
64,4,28
64,4,28
64,4,30
64,4,29
64,4,33
64,4,29
