step,m,time
8,32768,29
8,32768,29
8,32768,29
8,32768,28
8,32768,29
8,32768,28
8,32768,28
8,32768,29
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,29
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,27
8,32768,27
8,32768,28
8,32768,28
8,32768,27
8,32768,29
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,27
8,32768,27
8,32768,28
8,32768,28
8,32768,27
8,32768,29
8,32768,28
8,32768,27
8,32768,28
8,32768,27
8,32768,27
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,27
8,32768,28
8,32768,28
8,32768,27
8,32768,27
8,32768,28
8,32768,28
8,32768,27
8,32768,28
8,32768,27
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,28
8,32768,27
8,32768,28
8,32768,28
8,32768,28
8,65536,38
8,65536,36
8,65536,36
8,65536,36
8,65536,37
8,65536,36
8,65536,36
8,65536,36
8,65536,36
8,65536,36
8,65536,36
8,65536,36
8,65536,36
8,65536,36
8,65536,36
8,65536,36
8,65536,36
8,65536,36
8,65536,35
8,65536,36
8,65536,35
8,65536,35
8,65536,36
8,65536,35
8,65536,36
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,36
8,65536,35
8,65536,35
8,65536,36
8,65536,36
8,65536,36
8,65536,36
8,65536,35
8,65536,35
8,65536,36
8,65536,35
8,65536,36
8,65536,35
8,65536,35
8,65536,35
8,65536,36
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,36
8,65536,36
8,65536,35
8,65536,37
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,36
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,36
8,65536,36
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,34
8,65536,35
8,65536,35
8,65536,35
8,65536,36
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,65536,35
8,131072,52
8,131072,50
8,131072,50
8,131072,50
8,131072,51
8,131072,51
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,51
8,131072,50
8,131072,50
8,131072,54
8,131072,50
8,131072,50
8,131072,50
8,131072,53
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,51
8,131072,50
8,131072,50
8,131072,51
8,131072,50
8,131072,50
8,131072,50
8,131072,49
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,49
8,131072,50
8,131072,50
8,131072,50
8,131072,49
8,131072,50
8,131072,49
8,131072,50
8,131072,51
8,131072,50
8,131072,49
8,131072,50
8,131072,49
8,131072,50
8,131072,49
8,131072,50
8,131072,51
8,131072,50
8,131072,50
8,131072,49
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,49
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,50
8,131072,49
8,131072,50
8,131072,49
8,131072,50
8,131072,50
8,131072,49
8,131072,49
8,131072,50
8,131072,50
8,131072,50
8,131072,49
8,131072,50
8,131072,48
8,131072,49
8,131072,49
8,131072,50
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,2,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,4,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,8,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,16,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,32,0
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,0
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,64,1
16,128,2
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,2
16,128,1
16,128,1
16,128,2
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,128,1
16,256,3
16,256,2
16,256,2
16,256,2
16,256,3
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,256,2
16,512,5
16,512,4
16,512,4
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,4
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,512,3
16,1024,7
16,1024,6
16,1024,6
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,7
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,6
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,6
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,1024,5
16,2048,9
16,2048,9
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,9
16,2048,8
16,2048,8
16,2048,8
16,2048,9
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,9
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,9
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,9
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,2048,8
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,11
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,4096,12
16,8192,17
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,14
16,8192,14
16,8192,15
16,8192,14
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,8192,15
16,16384,20
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,17
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,17
16,16384,17
16,16384,17
16,16384,17
16,16384,18
16,16384,17
16,16384,17
16,16384,18
16,16384,18
16,16384,18
16,16384,17
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,17
16,16384,17
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,17
16,16384,17
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,17
16,16384,17
16,16384,18
16,16384,18
16,16384,17
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,17
16,16384,17
16,16384,17
16,16384,17
16,16384,18
16,16384,18
16,16384,17
16,16384,17
16,16384,18
16,16384,18
16,16384,17
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,17
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,18
16,16384,17
16,16384,18
16,16384,18
16,16384,18
16,32768,24
16,32768,23
16,32768,23
16,32768,24
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,24
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,22
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,22
16,32768,22
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,22
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,22
16,32768,23
16,32768,23
16,32768,23
16,32768,22
16,32768,22
16,32768,23
16,32768,22
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,22
16,32768,22
16,32768,23
16,32768,23
16,32768,23
16,32768,22
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,23
16,32768,22
16,32768,22
16,32768,23
16,32768,23
16,32768,22
16,32768,23
16,32768,23
16,32768,22
16,32768,22
16,32768,22
16,32768,23
16,65536,35
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,33
16,65536,32
16,65536,32
16,65536,33
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,31
16,65536,31
16,65536,32
16,65536,32
16,65536,31
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,33
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,31
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,33
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,31
16,65536,32
16,65536,32
16,65536,32
16,65536,32
16,65536,31
16,65536,31
16,131072,53
16,131072,50
16,131072,50
16,131072,52
16,131072,51
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,51
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,51
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,51
16,131072,50
16,131072,50
16,131072,49
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,51
16,131072,50
16,131072,50
16,131072,50
16,131072,49
16,131072,50
16,131072,51
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,49
16,131072,49
16,131072,50
16,131072,49
16,131072,50
16,131072,50
16,131072,49
16,131072,50
16,131072,49
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,49
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,49
16,131072,50
16,131072,49
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,49
16,131072,49
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,50
16,131072,49
16,131072,50
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,2,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
