step,m,time
32,5,119
32,5,129
32,5,128
32,5,132
32,5,108
32,5,120
32,5,125
32,5,114
32,5,129
32,5,123
32,5,116
32,5,138
32,5,112
32,5,131
32,5,114
32,5,114
32,5,143
32,5,143
32,5,103
32,5,138
32,5,115
32,5,128
32,5,125
32,5,126
32,5,136
32,5,141
32,5,131
32,5,103
32,5,122
32,5,88
32,5,122
32,5,118
32,5,139
32,5,150
32,5,113
32,5,122
32,5,121
32,5,137
32,5,119
32,5,120
32,5,112
32,5,148
32,5,161
32,5,111
32,5,103
32,5,117
32,5,111
32,5,111
32,5,118
32,5,116
32,5,145
32,5,114
32,5,121
32,5,138
32,5,128
32,5,122
32,5,117
32,5,116
32,5,107
32,5,133
32,5,124
32,5,121
32,5,125
32,5,131
32,5,99
32,5,120
32,5,126
32,5,130
32,5,108
32,5,130
32,5,137
32,5,111
32,5,132
32,5,107
32,5,94
32,5,107
32,5,107
32,5,100
32,5,128
32,5,137
32,5,123
32,5,111
32,5,119
32,5,129
32,5,115
32,5,140
32,5,125
32,5,138
32,5,117
32,5,119
32,5,150
32,5,123
32,5,106
32,5,95
32,5,139
32,5,121
32,5,128
32,5,135
32,5,98
32,10,153
32,10,158
32,10,157
32,10,168
32,10,160
32,10,171
32,10,168
32,10,162
32,10,158
32,10,146
32,10,160
32,10,169
32,10,142
32,10,165
32,10,193
32,10,164
32,10,158
32,10,163
32,10,171
32,10,168
32,10,156
32,10,157
32,10,161
32,10,168
32,10,152
32,10,156
32,10,172
32,10,163
32,10,146
32,10,162
32,10,162
32,10,158
32,10,164
32,10,159
32,10,168
32,10,159
32,10,158
32,10,177
32,10,170
32,10,165
32,10,172
32,10,165
32,10,165
32,10,164
32,10,162
32,10,174
32,10,159
32,10,166
32,10,175
32,10,163
32,10,164
32,10,174
32,10,157
32,10,141
32,10,193
32,10,163
32,10,165
32,10,161
32,10,159
32,10,170
32,10,166
32,10,158
32,10,165
32,10,173
32,10,172
32,10,162
32,10,169
32,10,162
32,10,162
32,10,158
32,10,157
32,10,161
32,10,164
32,10,152
32,10,147
32,10,176
32,10,158
32,10,161
32,10,155
32,10,154
32,10,169
32,10,156
32,10,162
32,10,157
32,10,157
32,10,166
32,10,171
32,10,156
32,10,152
32,10,150
32,10,147
32,10,177
32,10,172
32,10,170
32,10,152
32,10,155
32,10,170
32,10,161
32,10,153
32,10,169
32,15,188
32,15,189
32,15,188
32,15,183
32,15,183
32,15,177
32,15,184
32,15,196
32,15,174
32,15,188
32,15,181
32,15,195
32,15,188
32,15,188
32,15,190
32,15,190
32,15,201
32,15,183
32,15,183
32,15,191
32,15,188
32,15,187
32,15,190
32,15,190
32,15,194
32,15,186
32,15,180
32,15,178
32,15,180
32,15,193
32,15,183
32,15,190
32,15,181
32,15,193
32,15,181
32,15,185
32,15,176
32,15,185
32,15,188
32,15,204
32,15,183
32,15,183
32,15,178
32,15,194
32,15,191
32,15,191
32,15,182
32,15,184
32,15,180
32,15,197
32,15,185
32,15,172
32,15,190
32,15,209
32,15,189
32,15,177
32,15,191
32,15,192
32,15,176
32,15,184
32,15,191
32,15,185
32,15,197
32,15,184
32,15,191
32,15,189
32,15,200
32,15,186
32,15,189
32,15,189
32,15,182
32,15,175
32,15,196
32,15,185
32,15,184
32,15,182
32,15,188
32,15,205
32,15,185
32,15,197
32,15,182
32,15,196
32,15,194
32,15,193
32,15,197
32,15,195
32,15,183
32,15,186
32,15,183
32,15,186
32,15,198
32,15,185
32,15,184
32,15,173
32,15,183
32,15,194
32,15,186
32,15,176
32,15,196
32,15,192
32,20,205
32,20,203
32,20,217
32,20,215
32,20,207
32,20,206
32,20,210
32,20,208
32,20,206
32,20,210
32,20,205
32,20,218
32,20,204
32,20,207
32,20,211
32,20,212
32,20,215
32,20,231
32,20,219
32,20,210
32,20,215
32,20,209
32,20,209
32,20,209
32,20,212
32,20,216
32,20,202
32,20,209
32,20,218
32,20,220
32,20,205
32,20,204
32,20,207
32,20,222
32,20,202
32,20,208
32,20,212
32,20,203
32,20,217
32,20,208
32,20,206
32,20,200
32,20,208
32,20,220
32,20,206
32,20,209
32,20,211
32,20,201
32,20,217
32,20,205
32,20,202
32,20,216
32,20,210
32,20,212
32,20,206
32,20,195
32,20,209
32,20,213
32,20,208
32,20,214
32,20,217
32,20,208
32,20,207
32,20,198
32,20,212
32,20,202
32,20,209
32,20,215
32,20,207
32,20,205
32,20,213
32,20,221
32,20,205
32,20,213
32,20,218
32,20,211
32,20,208
32,20,211
32,20,217
32,20,229
32,20,202
32,20,215
32,20,205
32,20,205
32,20,209
32,20,215
32,20,216
32,20,206
32,20,207
32,20,204
32,20,220
32,20,208
32,20,208
32,20,201
32,20,204
32,20,210
32,20,203
32,20,215
32,20,201
32,20,213
32,25,245
32,25,222
32,25,233
32,25,227
32,25,227
32,25,229
32,25,233
32,25,230
32,25,226
32,25,229
32,25,227
32,25,233
32,25,222
32,25,239
32,25,243
32,25,225
32,25,215
32,25,220
32,25,238
32,25,225
32,25,219
32,25,241
32,25,234
32,25,229
32,25,223
32,25,228
32,25,234
32,25,225
32,25,236
32,25,216
32,25,222
32,25,222
32,25,227
32,25,223
32,25,221
32,25,214
32,25,233
32,25,239
32,25,237
32,25,239
32,25,224
32,25,238
32,25,231
32,25,218
32,25,234
32,25,232
32,25,220
32,25,224
32,25,227
32,25,231
32,25,238
32,25,228
32,25,218
32,25,246
32,25,230
32,25,228
32,25,228
32,25,232
32,25,230
32,25,230
32,25,231
32,25,226
32,25,220
32,25,222
32,25,219
32,25,238
32,25,225
32,25,241
32,25,230
32,25,228
32,25,242
32,25,232
32,25,225
32,25,225
32,25,235
32,25,225
32,25,222
32,25,231
32,25,225
32,25,232
32,25,226
32,25,247
32,25,222
32,25,238
32,25,247
32,25,232
32,25,232
32,25,228
32,25,237
32,25,220
32,25,231
32,25,244
32,25,227
32,25,236
32,25,223
32,25,227
32,25,226
32,25,238
32,25,232
32,25,233
32,30,242
32,30,243
32,30,255
32,30,239
32,30,239
32,30,250
32,30,249
32,30,237
32,30,264
32,30,246
32,30,256
32,30,255
32,30,258
32,30,251
32,30,250
32,30,245
32,30,236
32,30,254
32,30,232
32,30,253
32,30,242
32,30,238
32,30,246
32,30,236
32,30,233
32,30,237
32,30,253
32,30,243
32,30,255
32,30,246
32,30,241
32,30,249
32,30,245
32,30,252
32,30,249
32,30,254
32,30,255
32,30,242
32,30,258
32,30,251
32,30,240
32,30,234
32,30,243
32,30,236
32,30,242
32,30,252
32,30,258
32,30,252
32,30,240
32,30,252
32,30,254
32,30,248
32,30,255
32,30,247
32,30,253
32,30,248
32,30,252
32,30,253
32,30,237
32,30,250
32,30,255
32,30,246
32,30,253
32,30,248
32,30,257
32,30,249
32,30,250
32,30,253
32,30,230
32,30,246
32,30,243
32,30,247
32,30,246
32,30,253
32,30,248
32,30,247
32,30,241
32,30,244
32,30,245
32,30,245
32,30,247
32,30,247
32,30,242
32,30,253
32,30,255
32,30,261
32,30,258
32,30,260
32,30,235
32,30,266
32,30,241
32,30,256
32,30,244
32,30,263
32,30,254
32,30,260
32,30,249
32,30,256
32,30,248
32,30,248
32,35,261
32,35,267
32,35,259
32,35,258
32,35,257
32,35,274
32,35,257
32,35,258
32,35,269
32,35,258
32,35,259
32,35,258
32,35,273
32,35,273
32,35,263
32,35,265
32,35,270
32,35,256
32,35,256
32,35,267
32,35,263
32,35,262
32,35,261
32,35,249
32,35,267
32,35,264
32,35,269
32,35,263
32,35,261
32,35,264
32,35,259
32,35,255
32,35,263
32,35,269
32,35,266
32,35,270
32,35,251
32,35,251
32,35,256
32,35,260
32,35,260
32,35,265
32,35,273
32,35,268
32,35,263
32,35,246
32,35,270
32,35,264
32,35,260
32,35,267
32,35,263
32,35,261
32,35,269
32,35,261
32,35,270
32,35,259
32,35,265
32,35,263
32,35,269
32,35,260
32,35,264
32,35,264
32,35,265
32,35,248
32,35,263
32,35,271
32,35,275
32,35,270
32,35,260
32,35,289
32,35,272
32,35,269
32,35,276
32,35,260
32,35,267
32,35,269
32,35,273
32,35,281
32,35,263
32,35,261
32,35,278
32,35,272
32,35,257
32,35,273
32,35,267
32,35,265
32,35,266
32,35,270
32,35,268
32,35,260
32,35,255
32,35,276
32,35,244
32,35,269
32,35,264
32,35,269
32,35,261
32,35,257
32,35,272
32,35,275
32,40,290
32,40,285
32,40,278
32,40,278
32,40,290
32,40,289
32,40,279
32,40,268
32,40,288
32,40,283
32,40,284
32,40,283
32,40,287
32,40,280
32,40,289
32,40,276
32,40,268
32,40,281
32,40,281
32,40,293
32,40,285
32,40,279
32,40,277
32,40,282
32,40,279
32,40,289
32,40,270
32,40,272
32,40,267
32,40,274
32,40,268
32,40,288
32,40,290
32,40,296
32,40,280
32,40,285
32,40,280
32,40,292
32,40,274
32,40,299
32,40,278
32,40,292
32,40,283
32,40,274
32,40,281
32,40,281
32,40,276
32,40,288
32,40,268
32,40,303
32,40,288
32,40,284
32,40,296
32,40,283
32,40,276
32,40,287
32,40,268
32,40,277
32,40,291
32,40,284
32,40,283
32,40,279
32,40,291
32,40,289
32,40,271
32,40,285
32,40,287
32,40,277
32,40,286
32,40,282
32,40,283
32,40,279
32,40,288
32,40,265
32,40,291
32,40,287
32,40,289
32,40,273
32,40,273
32,40,285
32,40,274
32,40,279
32,40,287
32,40,286
32,40,280
32,40,289
32,40,293
32,40,281
32,40,283
32,40,283
32,40,286
32,40,286
32,40,275
32,40,272
32,40,273
32,40,281
32,40,292
32,40,288
32,40,279
32,40,290
32,50,321
32,50,311
32,50,307
32,50,329
32,50,397
32,50,333
32,50,384
32,50,346
32,50,316
32,50,318
32,50,327
32,50,346
32,50,309
32,50,315
32,50,311
32,50,317
32,50,295
32,50,318
32,50,308
32,50,302
32,50,339
32,50,316
32,50,321
32,50,329
32,50,318
32,50,322
32,50,306
32,50,319
32,50,321
32,50,325
32,50,328
32,50,309
32,50,322
32,50,307
32,50,312
32,50,347
32,50,325
32,50,321
32,50,322
32,50,311
32,50,328
32,50,327
32,50,328
32,50,322
32,50,321
32,50,328
32,50,323
32,50,323
32,50,322
32,50,332
32,50,318
32,50,321
32,50,323
32,50,323
32,50,316
32,50,320
32,50,309
32,50,307
32,50,324
32,50,314
32,50,331
32,50,315
32,50,312
32,50,299
32,50,305
32,50,323
32,50,304
32,50,326
32,50,316
32,50,303
32,50,284
32,50,306
32,50,329
32,50,325
32,50,316
32,50,319
32,50,310
32,50,342
32,50,330
32,50,335
32,50,294
32,50,324
32,50,312
32,50,315
32,50,321
32,50,303
32,50,319
32,50,303
32,50,316
32,50,315
32,50,304
32,50,330
32,50,317
32,50,340
32,50,310
32,50,310
32,50,318
32,50,322
32,50,334
32,50,316
32,60,353
32,60,352
32,60,336
32,60,346
32,60,331
32,60,336
32,60,343
32,60,346
32,60,339
32,60,345
32,60,336
32,60,364
32,60,360
32,60,342
32,60,337
32,60,331
32,60,345
32,60,329
32,60,356
32,60,348
32,60,361
32,60,333
32,60,351
32,60,332
32,60,333
32,60,355
32,60,316
32,60,340
32,60,354
32,60,348
32,60,338
32,60,366
32,60,347
32,60,353
32,60,349
32,60,369
32,60,332
32,60,333
32,60,342
32,60,349
32,60,346
32,60,338
32,60,345
32,60,343
32,60,357
32,60,346
32,60,344
32,60,321
32,60,367
32,60,352
32,60,376
32,60,346
32,60,349
32,60,331
32,60,341
32,60,352
32,60,333
32,60,349
32,60,356
32,60,343
32,60,339
32,60,345
32,60,347
32,60,351
32,60,350
32,60,346
32,60,334
32,60,362
32,60,333
32,60,359
32,60,348
32,60,354
32,60,345
32,60,352
32,60,330
32,60,326
32,60,336
32,60,367
32,60,349
32,60,325
32,60,324
32,60,339
32,60,354
32,60,350
32,60,330
32,60,335
32,60,340
32,60,345
32,60,329
32,60,352
32,60,339
32,60,355
32,60,333
32,60,357
32,60,332
32,60,341
32,60,336
32,60,355
32,60,345
32,60,347
32,70,378
32,70,350
32,70,357
32,70,372
32,70,372
32,70,361
32,70,375
32,70,363
32,70,361
32,70,369
32,70,364
32,70,369
32,70,369
32,70,390
32,70,382
32,70,390
32,70,373
32,70,390
32,70,393
32,70,351
32,70,367
32,70,360
32,70,363
32,70,396
32,70,348
32,70,383
32,70,382
32,70,372
32,70,366
32,70,360
32,70,366
32,70,379
32,70,371
32,70,384
32,70,385
32,70,400
32,70,381
32,70,391
32,70,378
32,70,378
32,70,365
32,70,351
32,70,364
32,70,369
32,70,381
32,70,383
32,70,383
32,70,383
32,70,399
32,70,384
32,70,388
32,70,377
32,70,379
32,70,365
32,70,385
32,70,371
32,70,400
32,70,377
32,70,385
32,70,371
32,70,367
32,70,378
32,70,380
32,70,357
32,70,384
32,70,379
32,70,394
32,70,377
32,70,375
32,70,366
32,70,384
32,70,384
32,70,373
32,70,367
32,70,353
32,70,355
32,70,378
32,70,377
32,70,361
32,70,373
32,70,360
32,70,369
32,70,369
32,70,371
32,70,362
32,70,370
32,70,367
32,70,365
32,70,371
32,70,370
32,70,380
32,70,371
32,70,371
32,70,383
32,70,388
32,70,390
32,70,377
32,70,384
32,70,373
32,70,377
32,80,397
32,80,377
32,80,392
32,80,404
32,80,399
32,80,381
32,80,381
32,80,396
32,80,409
32,80,390
32,80,382
32,80,377
32,80,401
32,80,403
32,80,385
32,80,387
32,80,390
32,80,412
32,80,402
32,80,394
32,80,396
32,80,399
32,80,395
32,80,406
32,80,409
32,80,413
32,80,384
32,80,393
32,80,410
32,80,418
32,80,409
32,80,395
32,80,393
32,80,388
32,80,387
32,80,423
32,80,404
32,80,392
32,80,416
32,80,416
32,80,421
32,80,403
32,80,404
32,80,423
32,80,388
32,80,421
32,80,395
32,80,402
32,80,398
32,80,401
32,80,412
32,80,382
32,80,398
32,80,403
32,80,397
32,80,400
32,80,424
32,80,387
32,80,394
32,80,396
32,80,400
32,80,405
32,80,405
32,80,406
32,80,395
32,80,415
32,80,409
32,80,429
32,80,381
32,80,400
32,80,400
32,80,392
32,80,425
32,80,417
32,80,415
32,80,406
32,80,412
32,80,391
32,80,387
32,80,399
32,80,394
32,80,395
32,80,446
32,80,390
32,80,426
32,80,432
32,80,392
32,80,391
32,80,418
32,80,398
32,80,418
32,80,396
32,80,393
32,80,425
32,80,407
32,80,419
32,80,402
32,80,396
32,80,417
32,80,421
32,90,424
32,90,438
32,90,429
32,90,397
32,90,428
32,90,425
32,90,434
32,90,423
32,90,436
32,90,442
32,90,409
32,90,415
32,90,454
32,90,417
32,90,440
32,90,415
32,90,438
32,90,430
32,90,425
32,90,431
32,90,438
32,90,448
32,90,424
32,90,439
32,90,434
32,90,391
32,90,436
32,90,412
32,90,448
32,90,426
32,90,431
32,90,444
32,90,413
32,90,437
32,90,444
32,90,444
32,90,422
32,90,446
32,90,453
32,90,435
32,90,420
32,90,442
32,90,437
32,90,435
32,90,429
32,90,436
32,90,423
32,90,425
32,90,435
32,90,441
32,90,421
32,90,417
32,90,438
32,90,416
32,90,413
32,90,441
32,90,426
32,90,429
32,90,438
32,90,416
32,90,428
32,90,424
32,90,439
32,90,429
32,90,441
32,90,423
32,90,433
32,90,424
32,90,409
32,90,432
32,90,448
32,90,427
32,90,430
32,90,439
32,90,445
32,90,425
32,90,398
32,90,441
32,90,431
32,90,448
32,90,447
32,90,430
32,90,407
32,90,442
32,90,434
32,90,431
32,90,424
32,90,435
32,90,419
32,90,459
32,90,439
32,90,427
32,90,436
32,90,422
32,90,427
32,90,424
32,90,453
32,90,439
32,90,424
32,90,428
32,100,459
32,100,458
32,100,455
32,100,434
32,100,475
32,100,478
32,100,449
32,100,476
32,100,470
32,100,431
32,100,483
32,100,466
32,100,456
32,100,467
32,100,429
32,100,470
32,100,439
32,100,446
32,100,419
32,100,437
32,100,466
32,100,465
32,100,438
32,100,464
32,100,464
32,100,428
32,100,459
32,100,451
32,100,484
32,100,460
32,100,456
32,100,451
32,100,447
32,100,459
32,100,439
32,100,446
32,100,468
32,100,483
32,100,462
32,100,441
32,100,455
32,100,448
32,100,437
32,100,460
32,100,452
32,100,488
32,100,471
32,100,445
32,100,445
32,100,446
32,100,459
32,100,470
32,100,476
32,100,468
32,100,471
32,100,456
32,100,428
32,100,452
32,100,457
32,100,424
32,100,474
32,100,448
32,100,450
32,100,455
32,100,457
32,100,465
32,100,466
32,100,477
32,100,445
32,100,465
32,100,439
32,100,444
32,100,437
32,100,461
32,100,455
32,100,435
32,100,465
32,100,454
32,100,432
32,100,450
32,100,458
32,100,452
32,100,472
32,100,456
32,100,457
32,100,462
32,100,454
32,100,441
32,100,441
32,100,454
32,100,437
32,100,462
32,100,466
32,100,463
32,100,435
32,100,437
32,100,485
32,100,447
32,100,435
32,100,469
32,200,663
32,200,640
32,200,649
32,200,654
32,200,662
32,200,700
32,200,664
32,200,661
32,200,668
32,200,670
32,200,629
32,200,665
32,200,654
32,200,654
32,200,655
32,200,644
32,200,649
32,200,666
32,200,669
32,200,665
32,200,663
32,200,665
32,200,650
32,200,661
32,200,644
32,200,621
32,200,647
32,200,654
32,200,635
32,200,678
32,200,650
32,200,652
32,200,684
32,200,662
32,200,638
32,200,655
32,200,653
32,200,680
32,200,653
32,200,643
32,200,680
32,200,654
32,200,666
32,200,639
32,200,646
32,200,639
32,200,651
32,200,655
32,200,649
32,200,662
32,200,618
32,200,681
32,200,666
32,200,665
32,200,681
32,200,655
32,200,658
32,200,662
32,200,680
32,200,668
32,200,648
32,200,650
32,200,649
32,200,662
32,200,643
32,200,673
32,200,671
32,200,666
32,200,663
32,200,643
32,200,658
32,200,651
32,200,620
32,200,646
32,200,653
32,200,647
32,200,661
32,200,643
32,200,673
32,200,642
32,200,674
32,200,656
32,200,659
32,200,649
32,200,677
32,200,681
32,200,672
32,200,644
32,200,646
32,200,632
32,200,661
32,200,648
32,200,660
32,200,656
32,200,678
32,200,656
32,200,660
32,200,667
32,200,642
32,200,653
32,300,785
32,300,820
32,300,813
32,300,805
32,300,807
32,300,796
32,300,817
32,300,781
32,300,799
32,300,800
32,300,786
32,300,800
32,300,778
32,300,790
32,300,806
32,300,825
32,300,799
32,300,830
32,300,781
32,300,812
32,300,805
32,300,832
32,300,788
32,300,790
32,300,791
32,300,798
32,300,806
32,300,819
32,300,834
32,300,817
32,300,799
32,300,819
32,300,785
32,300,774
32,300,817
32,300,792
32,300,798
32,300,826
32,300,802
32,300,808
32,300,802
32,300,802
32,300,811
32,300,789
32,300,817
32,300,813
32,300,785
32,300,793
32,300,805
32,300,780
32,300,807
32,300,804
32,300,764
32,300,780
32,300,795
32,300,785
32,300,828
32,300,793
32,300,797
32,300,824
32,300,782
32,300,793
32,300,815
32,300,788
32,300,808
32,300,789
32,300,783
32,300,810
32,300,802
32,300,812
32,300,769
32,300,794
32,300,811
32,300,812
32,300,792
32,300,789
32,300,799
32,300,817
32,300,782
32,300,805
32,300,778
32,300,779
32,300,804
32,300,802
32,300,818
32,300,774
32,300,800
32,300,794
32,300,821
32,300,797
32,300,802
32,300,787
32,300,793
32,300,808
32,300,804
32,300,783
32,300,790
32,300,808
32,300,805
32,300,812
32,400,932
32,400,867
32,400,905
32,400,903
32,400,917
32,400,876
32,400,890
32,400,902
32,400,913
32,400,886
32,400,895
32,400,895
32,400,894
32,400,907
32,400,895
32,400,893
32,400,896
32,400,881
32,400,883
32,400,923
32,400,913
32,400,913
32,400,869
32,400,912
32,400,924
32,400,879
32,400,889
32,400,892
32,400,911
32,400,906
32,400,898
32,400,911
32,400,881
32,400,911
32,400,898
32,400,918
32,400,874
32,400,907
32,400,905
32,400,898
32,400,901
32,400,890
32,400,885
32,400,900
32,400,921
32,400,894
32,400,878
32,400,869
32,400,930
32,400,902
32,400,905
32,400,904
32,400,890
32,400,910
32,400,919
32,400,902
32,400,886
32,400,904
32,400,904
32,400,922
32,400,886
32,400,914
32,400,872
32,400,904
32,400,925
32,400,923
32,400,885
32,400,890
32,400,894
32,400,889
32,400,903
32,400,896
32,400,882
32,400,900
32,400,922
32,400,906
32,400,910
32,400,885
32,400,891
32,400,904
32,400,900
32,400,909
32,400,878
32,400,906
32,400,898
32,400,914
32,400,878
32,400,884
32,400,886
32,400,904
32,400,900
32,400,892
32,400,923
32,400,883
32,400,921
32,400,887
32,400,905
32,400,867
32,400,876
32,400,898
32,500,981
32,500,978
32,500,986
32,500,992
32,500,997
32,500,978
32,500,977
32,500,972
32,500,988
32,500,957
32,500,1006
32,500,982
32,500,988
32,500,1011
32,500,986
32,500,972
32,500,969
32,500,965
32,500,981
32,500,967
32,500,988
32,500,983
32,500,996
32,500,1022
32,500,992
32,500,970
32,500,1012
32,500,1105
32,500,1007
32,500,994
32,500,990
32,500,975
32,500,968
32,500,985
32,500,983
32,500,988
32,500,979
32,500,980
32,500,941
32,500,974
32,500,981
32,500,1014
32,500,1010
32,500,967
32,500,998
32,500,970
32,500,984
32,500,971
32,500,955
32,500,998
32,500,976
32,500,990
32,500,971
32,500,981
32,500,992
32,500,981
32,500,978
32,500,993
32,500,988
32,500,974
32,500,989
32,500,965
32,500,1004
32,500,974
32,500,1002
32,500,971
32,500,979
32,500,989
32,500,949
32,500,985
32,500,963
32,500,983
32,500,995
32,500,966
32,500,976
32,500,975
32,500,951
32,500,977
32,500,980
32,500,984
32,500,972
32,500,982
32,500,961
32,500,976
32,500,965
32,500,1003
32,500,974
32,500,980
32,500,1003
32,500,967
32,500,966
32,500,963
32,500,1001
32,500,979
32,500,980
32,500,995
32,500,970
32,500,973
32,500,1002
32,500,1005
32,600,1084
32,600,1065
32,600,1058
32,600,1057
32,600,1053
32,600,1075
32,600,1032
32,600,1020
32,600,1052
32,600,1055
32,600,1075
32,600,1051
32,600,1036
32,600,1063
32,600,1072
32,600,1062
32,600,1012
32,600,1046
32,600,1040
32,600,1076
32,600,1068
32,600,1068
32,600,1041
32,600,1056
32,600,1045
32,600,1040
32,600,1064
32,600,1054
32,600,1068
32,600,1059
32,600,1034
32,600,1057
32,600,1062
32,600,1057
32,600,1058
32,600,1047
32,600,1043
32,600,1062
32,600,1067
32,600,1053
32,600,1030
32,600,1052
32,600,1036
32,600,1070
32,600,1041
32,600,1051
32,600,1029
32,600,1062
32,600,1057
32,600,1031
32,600,1033
32,600,1058
32,600,1051
32,600,1075
32,600,1051
32,600,1036
32,600,1059
32,600,1046
32,600,1039
32,600,995
32,600,1078
32,600,1047
32,600,1037
32,600,1068
32,600,1070
32,600,1045
32,600,1045
32,600,1031
32,600,1042
32,600,1062
32,600,1053
32,600,1048
32,600,1032
32,600,1061
32,600,1078
32,600,1051
32,600,1037
32,600,1062
32,600,1059
32,600,1040
32,600,1036
32,600,1036
32,600,1027
32,600,1040
32,600,1054
32,600,1035
32,600,1031
32,600,1040
32,600,1074
32,600,1068
32,600,1061
32,600,1051
32,600,1055
32,600,1052
32,600,1051
32,600,1197
32,600,1051
32,600,1061
32,600,1054
32,600,1057
32,700,1099
32,700,1060
32,700,1131
32,700,1113
32,700,1116
32,700,1108
32,700,1106
32,700,1091
32,700,1102
32,700,1119
32,700,1112
32,700,1088
32,700,1105
32,700,1103
32,700,1101
32,700,1084
32,700,1104
32,700,1100
32,700,1110
32,700,1117
32,700,1128
32,700,1112
32,700,1120
32,700,1112
32,700,1127
32,700,1096
32,700,1108
32,700,1095
32,700,1106
32,700,1119
32,700,1119
32,700,1102
32,700,1103
32,700,1115
32,700,1123
32,700,1105
32,700,1122
32,700,1071
32,700,1080
32,700,1108
32,700,1120
32,700,1089
32,700,1103
32,700,1106
32,700,1130
32,700,1107
32,700,1089
32,700,1110
32,700,1101
32,700,1100
32,700,1097
32,700,1108
32,700,1129
32,700,1108
32,700,1097
32,700,1092
32,700,1075
32,700,1097
32,700,1093
32,700,1118
32,700,1098
32,700,1092
32,700,1100
32,700,1104
32,700,1117
32,700,1078
32,700,1103
32,700,1097
32,700,1104
32,700,1091
32,700,1113
32,700,1110
32,700,1105
