step,m,time
1,1500,208
1,1500,248
1,1500,231
1,1500,253
1,1500,231
1,1500,231
1,1500,227
1,1500,212
1,1500,265
1,1500,209
1,1500,210
1,1500,228
1,1500,228
1,1500,233
1,1500,228
1,1500,232
1,1500,261
1,1500,229
1,1500,229
1,1500,276
1,1500,228
1,1500,236
1,1500,231
1,1500,228
1,1500,270
1,1500,226
1,1500,228
1,1500,229
1,1500,227
1,1500,284
1,1500,229
1,1500,230
1,1500,228
1,1500,229
1,1500,276
1,1500,231
1,1500,231
1,1500,229
1,1500,228
1,1500,232
1,1500,227
1,1500,226
1,1500,227
1,1500,231
1,1500,248
1,1500,233
1,1500,230
1,1500,227
1,1500,258
1,1500,233
1,1500,232
1,1500,231
1,1500,230
1,1500,227
1,1500,225
1,1500,249
1,1500,229
1,1500,229
1,1500,259
1,1500,229
1,1500,228
1,1500,224
1,1500,228
1,1500,271
1,1500,228
1,1500,238
1,1500,236
1,1500,229
1,1500,231
1,1500,250
1,1500,228
1,1500,230
1,1500,230
1,1500,227
1,1500,227
1,1500,246
1,1500,231
1,1500,230
1,1500,227
1,1500,230
1,1500,226
1,1500,227
1,1500,231
1,1500,225
1,1500,226
1,1500,228
1,1500,273
1,1500,227
1,2000,250
1,2000,247
1,2000,244
1,2000,246
1,2000,289
1,2000,243
1,2000,317
1,2000,385
1,2000,269
1,2000,250
1,2000,255
1,2000,246
1,2000,243
1,2000,276
1,2000,245
1,2000,312
1,2000,290
1,2000,288
1,2000,244
1,2000,288
1,2000,245
1,2000,245
1,2000,244
1,2000,245
1,2000,287
1,2000,244
1,2000,306
1,2000,268
1,2000,268
1,2000,267
1,2000,268
1,2000,272
1,2000,267
1,2000,267
1,2000,268
1,2000,284
1,2000,269
1,2000,286
1,2000,271
1,2000,274
1,2000,264
1,2000,298
1,2000,269
1,2000,297
1,2000,267
1,2000,266
1,2000,267
1,2000,268
1,2000,266
1,2000,267
1,2000,268
1,2000,264
1,2000,268
1,2000,277
1,2000,267
1,2000,288
1,2000,267
1,2000,291
1,2000,254
1,2000,318
1,2000,269
1,2000,290
1,2000,264
1,2000,269
1,2000,247
1,2000,243
1,2000,244
1,2000,244
1,2000,309
1,2000,264
1,2000,332
1,2000,268
1,2000,293
1,2000,266
1,2000,268
1,2000,267
1,2000,298
1,2000,265
1,2000,298
1,2000,265
1,2000,297
1,2000,267
1,2000,264
1,2000,265
1,2000,267
1,2000,268
1,2000,264
1,2000,267
1,2000,265
1,2000,295
1,2000,267
1,2000,306
1,2000,264
1,2000,309
1,2000,270
1,2000,324
1,2000,267
1,2000,312
1,2000,269
1,2000,266
1,2500,290
1,2500,324
1,2500,279
1,2500,323
1,2500,282
1,2500,345
1,2500,299
1,2500,325
1,2500,281
1,2500,297
1,2500,278
1,2500,330
1,2500,308
1,2500,312
1,2500,333
1,2500,278
1,2500,277
1,2500,284
1,2500,281
1,2500,313
1,2500,277
1,2500,327
1,2500,310
1,2500,352
1,2500,308
1,2500,351
1,2500,309
1,2500,312
1,2500,281
1,2500,298
1,2500,277
1,2500,325
1,2500,305
1,2500,347
1,2500,314
1,2500,309
1,2500,353
1,2500,307
1,2500,354
1,2500,308
1,2500,355
1,2500,307
1,2500,357
1,2500,304
1,2500,351
1,2500,305
1,2500,353
1,2500,309
1,2500,353
1,2500,307
1,2500,327
1,2500,308
1,2500,310
1,2500,285
1,2500,281
1,2500,278
1,2500,280
1,2500,357
1,2500,308
1,2500,351
1,2500,313
1,2500,353
1,2500,305
1,2500,351
1,2500,311
1,2500,365
1,2500,310
1,2500,309
1,2500,308
1,2500,305
1,2500,314
1,2500,306
1,2500,336
1,2500,311
1,2500,353
1,2500,309
1,2500,365
1,2500,308
1,2500,352
1,2500,309
1,2500,308
1,2500,335
1,2500,310
1,2500,362
1,2500,305
1,2500,352
1,2500,308
1,2500,320
1,2500,290
1,2500,309
1,2500,305
1,2500,311
1,2500,354
1,2500,306
1,2500,357
1,2500,309
1,2500,352
1,2500,304
1,2500,351
1,2500,282
1,3000,322
1,3000,334
1,3000,343
1,3000,321
1,3000,362
1,3000,367
1,3000,317
1,3000,317
1,3000,363
1,3000,357
1,3000,352
1,3000,354
1,3000,380
1,3000,369
1,3000,309
1,3000,319
1,3000,314
1,3000,357
1,3000,356
1,3000,351
1,3000,350
1,3000,352
1,3000,410
1,3000,396
1,3000,349
1,3000,348
1,3000,345
1,3000,347
1,3000,367
1,3000,401
1,3000,316
1,3000,316
1,3000,322
1,3000,404
1,3000,375
1,3000,351
1,3000,347
1,3000,348
1,3000,389
1,3000,393
1,3000,354
1,3000,352
1,3000,348
1,3000,347
1,3000,393
1,3000,360
1,3000,308
1,3000,360
1,3000,312
1,3000,357
1,3000,318
1,3000,358
1,3000,398
1,3000,347
1,3000,394
1,3000,314
1,3000,354
1,3000,318
1,3000,315
1,3000,350
1,3000,315
1,3000,356
1,3000,316
1,3000,350
1,3000,350
1,3000,397
1,3000,347
1,3000,366
1,3000,350
1,3000,345
1,3000,401
1,3000,316
1,3000,357
1,3000,316
1,3000,348
1,3000,349
1,3000,414
1,3000,352
1,3000,346
1,3000,396
1,3000,343
1,3000,364
1,3000,375
1,3000,349
1,3000,393
1,3000,348
1,3000,346
1,3000,391
1,3000,347
1,3000,393
1,3000,347
1,3000,363
1,3000,348
1,3000,346
1,3000,389
1,3000,315
1,3000,355
1,3000,315
1,3000,367
1,3000,317
1,3500,378
1,3500,397
1,3500,379
1,3500,354
1,3500,351
1,3500,469
1,3500,434
1,3500,352
1,3500,353
1,3500,404
1,3500,507
1,3500,375
1,3500,355
1,3500,369
1,3500,389
1,3500,356
1,3500,351
1,3500,350
1,3500,392
1,3500,352
1,3500,351
1,3500,371
1,3500,395
1,3500,349
1,3500,350
1,3500,401
1,3500,352
1,3500,352
1,3500,351
1,3500,393
1,3500,350
1,3500,343
1,3500,349
1,3500,436
1,3500,422
1,3500,417
1,3500,392
1,3500,388
1,3500,385
1,3500,391
1,3500,431
1,3500,421
1,3500,430
1,3500,415
1,3500,419
1,3500,390
1,3500,387
1,3500,391
1,3500,391
1,3500,394
1,3500,395
1,3500,387
1,3500,389
1,3500,408
1,3500,433
1,3500,438
1,3500,398
1,3500,343
1,3500,353
1,3500,385
1,3500,389
1,3500,392
1,3500,400
1,3500,348
1,3500,352
1,3500,390
1,3500,390
1,3500,392
1,3500,391
1,3500,392
1,3500,396
1,3500,390
1,3500,393
1,3500,407
1,3500,440
1,3500,442
1,3500,432
1,3500,432
1,3500,415
1,3500,351
1,3500,354
1,3500,348
1,3500,388
1,3500,432
1,3500,416
1,3500,415
1,3500,389
1,3500,382
1,3500,391
1,3500,380
1,3500,386
1,3500,420
1,3500,411
1,3500,419
1,3500,391
1,3500,390
1,3500,391
1,3500,389
1,3500,391
1,3500,390
1,4000,431
1,4000,387
1,4000,426
1,4000,386
1,4000,452
1,4000,435
1,4000,405
1,4000,381
1,4000,433
1,4000,506
1,4000,446
1,4000,427
1,4000,388
1,4000,384
1,4000,407
1,4000,425
1,4000,387
1,4000,387
1,4000,429
1,4000,416
1,4000,456
1,4000,428
1,4000,392
1,4000,391
1,4000,385
1,4000,388
1,4000,387
1,4000,430
1,4000,437
1,4000,388
1,4000,389
1,4000,384
1,4000,402
1,4000,431
1,4000,413
1,4000,385
1,4000,389
1,4000,431
1,4000,423
1,4000,384
1,4000,383
1,4000,383
1,4000,477
1,4000,471
1,4000,413
1,4000,384
1,4000,427
1,4000,427
1,4000,387
1,4000,426
1,4000,410
1,4000,426
1,4000,425
1,4000,429
1,4000,428
1,4000,430
1,4000,428
1,4000,386
1,4000,435
1,4000,429
1,4000,410
1,4000,387
1,4000,386
1,4000,427
1,4000,428
1,4000,447
1,4000,432
1,4000,415
1,4000,434
1,4000,384
1,4000,397
1,4000,409
1,4000,383
1,4000,375
1,4000,416
1,4000,428
1,4000,379
1,4000,367
1,4000,429
1,4000,431
1,4000,477
1,4000,426
1,4000,383
1,4000,387
1,4000,431
1,4000,383
1,4000,397
1,4000,410
1,4000,388
1,4000,430
1,4000,383
1,4000,371
1,4000,428
1,4000,388
1,4000,384
1,4000,421
1,4000,425
1,4000,377
1,4000,425
1,4000,386
1,4500,430
1,4500,468
1,4500,463
1,4500,419
1,4500,416
1,4500,466
1,4500,608
1,4500,468
1,4500,437
1,4500,443
1,4500,459
1,4500,465
1,4500,418
1,4500,419
1,4500,459
1,4500,415
1,4500,435
1,4500,464
1,4500,449
1,4500,418
1,4500,456
1,4500,445
1,4500,417
1,4500,414
1,4500,461
1,4500,506
1,4500,463
1,4500,419
1,4500,400
1,4500,470
1,4500,418
1,4500,418
1,4500,460
1,4500,466
1,4500,458
1,4500,420
1,4500,462
1,4500,418
1,4500,419
1,4500,458
1,4500,418
1,4500,433
1,4500,450
1,4500,419
1,4500,417
1,4500,462
1,4500,466
1,4500,442
1,4500,420
1,4500,434
1,4500,460
1,4500,418
1,4500,418
1,4500,460
1,4500,415
1,4500,418
1,4500,459
1,4500,462
1,4500,412
1,4500,416
1,4500,457
1,4500,418
1,4500,418
1,4500,460
1,4500,472
1,4500,415
1,4500,441
1,4500,470
1,4500,416
1,4500,418
1,4500,459
1,4500,446
1,4500,417
1,4500,458
1,4500,444
1,4500,419
1,4500,473
1,4500,414
1,4500,426
1,4500,473
1,4500,418
1,4500,418
1,4500,460
1,4500,418
1,4500,412
1,4500,462
1,4500,459
1,4500,414
1,4500,472
1,4500,463
1,4500,455
1,4500,412
1,4500,419
1,4500,464
1,4500,468
1,4500,467
1,4500,412
1,4500,417
1,4500,421
1,4500,484
1,5000,456
1,5000,455
1,5000,481
1,5000,483
1,5000,451
1,5000,560
1,5000,463
1,5000,494
1,5000,494
1,5000,451
1,5000,513
1,5000,457
1,5000,499
1,5000,492
1,5000,492
1,5000,502
1,5000,454
1,5000,447
1,5000,492
1,5000,499
1,5000,438
1,5000,451
1,5000,477
1,5000,495
1,5000,458
1,5000,454
1,5000,490
1,5000,494
1,5000,458
1,5000,448
1,5000,491
1,5000,493
1,5000,498
1,5000,451
1,5000,453
1,5000,452
1,5000,534
1,5000,463
1,5000,452
1,5000,429
1,5000,505
1,5000,497
1,5000,495
1,5000,449
1,5000,452
1,5000,455
1,5000,496
1,5000,505
1,5000,470
1,5000,452
1,5000,451
1,5000,476
1,5000,493
1,5000,452
1,5000,448
1,5000,479
1,5000,489
1,5000,453
1,5000,456
1,5000,492
1,5000,492
1,5000,441
1,5000,453
1,5000,446
1,5000,551
1,5000,520
1,5000,493
1,5000,479
1,5000,451
1,5000,483
1,5000,567
1,5000,572
1,5000,448
1,5000,441
1,5000,505
1,5000,504
1,5000,497
1,5000,492
1,5000,446
1,5000,472
1,5000,488
1,5000,497
1,5000,481
1,5000,449
1,5000,448
1,5000,509
1,5000,470
1,5000,509
1,5000,500
1,5000,454
1,5000,451
1,5000,452
1,5000,501
1,5000,529
1,5000,481
1,5000,452
1,5000,469
1,5000,491
1,5000,448
1,5000,468
1,5500,520
1,5500,545
1,5500,590
1,5500,550
1,5500,533
1,5500,512
1,5500,485
1,5500,495
1,5500,488
1,5500,530
1,5500,536
1,5500,508
1,5500,529
1,5500,488
1,5500,489
1,5500,487
1,5500,500
1,5500,510
1,5500,527
1,5500,513
1,5500,485
1,5500,487
1,5500,526
1,5500,549
1,5500,537
1,5500,531
1,5500,529
1,5500,501
1,5500,480
1,5500,464
1,5500,526
1,5500,533
1,5500,483
1,5500,478
1,5500,503
1,5500,532
1,5500,521
1,5500,482
1,5500,498
1,5500,525
1,5500,525
1,5500,484
1,5500,481
1,5500,524
1,5500,609
1,5500,551
1,5500,529
1,5500,489
1,5500,494
1,5500,487
1,5500,524
1,5500,523
1,5500,516
1,5500,516
1,5500,490
1,5500,481
1,5500,498
1,5500,537
1,5500,485
1,5500,483
1,5500,538
1,5500,530
1,5500,483
1,5500,483
1,5500,530
1,5500,526
1,5500,487
1,5500,483
1,5500,528
1,5500,525
1,5500,529
1,5500,516
1,5500,526
1,5500,478
1,5500,479
1,5500,526
1,5500,528
1,5500,544
1,5500,524
1,5500,481
1,5500,484
1,5500,480
1,5500,524
1,5500,549
1,5500,507
1,5500,478
1,5500,523
1,5500,538
1,5500,525
1,5500,500
1,5500,467
1,5500,500
1,5500,528
1,5500,510
1,5500,480
1,5500,497
1,5500,525
1,5500,532
1,5500,521
1,5500,478
1,6000,568
1,6000,593
1,6000,528
1,6000,520
1,6000,515
1,6000,504
1,6000,606
1,6000,567
1,6000,563
1,6000,572
1,6000,574
1,6000,581
1,6000,591
1,6000,520
1,6000,519
1,6000,562
1,6000,557
1,6000,562
1,6000,559
1,6000,573
1,6000,557
1,6000,605
1,6000,582
1,6000,567
1,6000,517
1,6000,513
1,6000,541
1,6000,570
1,6000,564
1,6000,560
1,6000,561
1,6000,571
1,6000,560
1,6000,577
1,6000,547
1,6000,570
1,6000,546
1,6000,562
1,6000,568
1,6000,564
1,6000,562
1,6000,564
1,6000,565
1,6000,569
1,6000,590
1,6000,520
1,6000,526
1,6000,585
1,6000,539
1,6000,516
1,6000,575
1,6000,566
1,6000,565
1,6000,570
1,6000,522
1,6000,526
1,6000,523
1,6000,507
1,6000,516
1,6000,511
1,6000,522
1,6000,516
1,6000,558
1,6000,564
1,6000,551
1,6000,558
1,6000,562
1,6000,558
1,6000,565
1,6000,566
1,6000,567
1,6000,575
1,6000,561
1,6000,568
1,6000,567
1,6000,518
1,6000,498
1,6000,521
1,6000,501
1,6000,524
1,6000,520
1,6000,510
1,6000,507
1,6000,523
1,6000,537
1,6000,579
1,6000,570
1,6000,577
1,6000,518
1,6000,562
1,6000,547
1,6000,563
1,6000,584
1,6000,555
1,6000,563
1,6000,547
1,6000,560
1,6000,543
1,6000,621
1,6000,557
1,6500,562
1,6500,632
1,6500,592
1,6500,596
1,6500,588
1,6500,568
1,6500,574
1,6500,684
1,6500,620
1,6500,572
1,6500,578
1,6500,583
1,6500,587
1,6500,559
1,6500,539
1,6500,552
1,6500,551
1,6500,538
1,6500,552
1,6500,583
1,6500,584
1,6500,597
1,6500,595
1,6500,613
1,6500,588
1,6500,591
1,6500,591
1,6500,594
1,6500,591
1,6500,591
1,6500,586
1,6500,537
1,6500,594
1,6500,536
1,6500,550
1,6500,548
1,6500,568
1,6500,536
1,6500,603
1,6500,582
1,6500,569
1,6500,567
1,6500,580
1,6500,630
1,6500,554
1,6500,569
1,6500,590
1,6500,603
1,6500,593
1,6500,551
1,6500,592
1,6500,605
1,6500,593
1,6500,592
1,6500,588
1,6500,595
1,6500,578
1,6500,594
1,6500,588
1,6500,596
1,6500,593
1,6500,552
1,6500,551
1,6500,547
1,6500,548
1,6500,548
1,6500,593
1,6500,595
1,6500,574
1,6500,592
1,6500,605
1,6500,594
1,6500,574
1,6500,593
1,6500,574
1,6500,553
1,6500,554
1,6500,554
1,6500,549
1,6500,601
1,6500,593
1,6500,574
1,6500,592
1,6500,604
1,6500,602
1,6500,581
1,6500,531
1,6500,571
1,6500,574
1,6500,597
1,6500,591
1,6500,554
1,6500,551
1,6500,618
1,6500,579
1,6500,600
1,6500,541
1,6500,599
1,6500,584
1,6500,593
1,7000,631
1,7000,593
1,7000,606
1,7000,582
1,7000,601
1,7000,580
1,7000,577
1,7000,785
1,7000,656
1,7000,634
1,7000,648
1,7000,631
1,7000,602
1,7000,651
1,7000,609
1,7000,607
1,7000,647
1,7000,594
1,7000,587
1,7000,583
1,7000,576
1,7000,582
1,7000,584
1,7000,572
1,7000,595
1,7000,606
1,7000,651
1,7000,601
1,7000,630
1,7000,586
1,7000,588
1,7000,588
1,7000,588
1,7000,603
1,7000,629
1,7000,628
1,7000,627
1,7000,611
1,7000,600
1,7000,626
1,7000,628
1,7000,595
1,7000,594
1,7000,644
1,7000,604
1,7000,590
1,7000,564
1,7000,629
1,7000,623
1,7000,629
1,7000,616
1,7000,598
1,7000,619
1,7000,630
1,7000,622
1,7000,602
1,7000,628
1,7000,631
1,7000,626
1,7000,635
1,7000,636
1,7000,577
1,7000,579
1,7000,629
1,7000,622
1,7000,632
1,7000,644
1,7000,693
1,7000,586
1,7000,620
1,7000,605
1,7000,625
1,7000,628
1,7000,605
1,7000,599
1,7000,590
1,7000,622
1,7000,625
1,7000,632
1,7000,606
1,7000,625
1,7000,609
1,7000,585
1,7000,578
1,7000,600
1,7000,586
1,7000,583
1,7000,579
1,7000,583
1,7000,583
1,7000,581
1,7000,584
1,7000,577
1,7000,595
1,7000,587
1,7000,561
1,7000,584
1,7000,602
1,7000,582
1,7000,581
1,7500,632
1,7500,610
1,7500,663
1,7500,634
1,7500,658
1,7500,730
1,7500,625
1,7500,617
1,7500,685
1,7500,726
1,7500,677
1,7500,615
1,7500,615
1,7500,624
1,7500,621
1,7500,620
1,7500,619
1,7500,655
1,7500,654
1,7500,643
1,7500,589
1,7500,641
1,7500,652
1,7500,690
1,7500,658
1,7500,646
1,7500,678
1,7500,658
1,7500,653
1,7500,644
1,7500,663
1,7500,643
1,7500,710
1,7500,643
1,7500,643
1,7500,674
1,7500,624
1,7500,619
1,7500,670
1,7500,938
1,7500,663
1,7500,663
1,7500,616
1,7500,615
1,7500,613
1,7500,630
1,7500,652
1,7500,659
1,7500,658
1,7500,659
1,7500,653
1,7500,657
1,7500,658
1,7500,651
1,7500,618
1,7500,663
1,7500,655
1,7500,655
1,7500,665
1,7500,607
1,7500,619
1,7500,616
1,7500,658
1,7500,659
1,7500,660
1,7500,618
1,7500,610
1,7500,656
1,7500,653
1,7500,652
1,7500,660
1,7500,658
1,7500,628
1,7500,669
1,7500,659
1,7500,660
1,7500,657
1,7500,644
1,7500,658
1,7500,667
1,7500,659
1,7500,645
1,7500,686
1,7500,655
1,7500,612
1,7500,660
1,7500,659
1,7500,642
1,7500,661
1,7500,622
1,7500,612
1,7500,584
1,7500,658
1,7500,658
1,7500,657
1,7500,659
1,7500,658
1,7500,637
1,7500,679
1,7500,656
1,8000,713
1,8000,690
1,8000,648
1,8000,1017
1,8000,720
1,8000,633
1,8000,692
1,8000,700
1,8000,702
1,8000,688
1,8000,697
1,8000,720
1,8000,699
1,8000,629
1,8000,687
1,8000,695
1,8000,696
1,8000,694
1,8000,647
1,8000,696
1,8000,721
1,8000,698
1,8000,699
1,8000,697
1,8000,644
1,8000,674
1,8000,688
1,8000,709
1,8000,651
1,8000,696
1,8000,689
1,8000,696
1,8000,686
1,8000,647
1,8000,643
1,8000,686
1,8000,676
1,8000,689
1,8000,674
1,8000,648
1,8000,685
1,8000,689
1,8000,654
1,8000,620
1,8000,692
1,8000,672
1,8000,694
1,8000,686
1,8000,684
1,8000,690
1,8000,696
1,8000,695
1,8000,626
1,8000,671
1,8000,686
1,8000,694
1,8000,642
1,8000,671
1,8000,671
1,8000,647
1,8000,688
1,8000,683
1,8000,694
1,8000,644
1,8000,690
1,8000,695
1,8000,667
1,8000,691
1,8000,644
1,8000,685
1,8000,686
1,8000,690
1,8000,647
1,8000,700
1,8000,690
1,8000,667
1,8000,647
1,8000,641
1,8000,645
1,8000,646
1,8000,621
1,8000,676
1,8000,700
1,8000,678
1,8000,702
1,8000,648
1,8000,674
1,8000,690
1,8000,687
1,8000,668
1,8000,731
1,8000,692
1,8000,641
1,8000,691
1,8000,731
1,8000,656
1,8000,647
1,8000,646
1,8000,693
1,8000,688
1,8500,689
1,8500,728
1,8500,799
1,8500,723
1,8500,719
1,8500,685
1,8500,682
1,8500,684
1,8500,725
1,8500,689
1,8500,686
1,8500,825
1,8500,800
1,8500,709
1,8500,677
1,8500,682
1,8500,672
1,8500,647
1,8500,673
1,8500,641
1,8500,655
1,8500,678
1,8500,678
1,8500,676
1,8500,721
1,8500,684
1,8500,681
1,8500,726
1,8500,719
1,8500,724
1,8500,712
1,8500,679
1,8500,672
1,8500,664
1,8500,716
1,8500,670
1,8500,684
1,8500,711
1,8500,683
1,8500,659
1,8500,681
1,8500,721
1,8500,689
1,8500,746
1,8500,687
1,8500,678
1,8500,713
1,8500,719
1,8500,682
1,8500,717
1,8500,716
1,8500,677
1,8500,719
1,8500,717
1,8500,720
1,8500,726
1,8500,719
1,8500,693
1,8500,678
1,8500,674
1,8500,683
1,8500,676
1,8500,648
1,8500,643
1,8500,705
1,8500,714
1,8500,714
1,8500,720
1,8500,717
1,8500,733
1,8500,694
1,8500,751
1,8500,678
1,8500,725
1,8500,724
1,8500,731
1,8500,724
1,8500,724
1,8500,740
1,8500,720
1,8500,725
1,8500,694
1,8500,677
1,8500,714
1,8500,689
1,8500,679
1,8500,683
1,8500,679
1,8500,685
1,8500,674
1,8500,678
1,8500,753
1,8500,743
1,8500,731
1,8500,718
1,8500,660
1,8500,725
1,8500,735
1,8500,720
1,8500,681
1,9000,745
1,9000,787
1,9000,761
1,9000,760
1,9000,735
1,9000,709
1,9000,707
1,9000,705
1,9000,753
1,9000,751
1,9000,711
1,9000,713
1,9000,755
1,9000,686
1,9000,710
1,9000,720
1,9000,753
1,9000,752
1,9000,747
1,9000,725
1,9000,704
1,9000,706
1,9000,751
1,9000,757
1,9000,668
1,9000,727
1,9000,760
1,9000,761
1,9000,750
1,9000,715
1,9000,726
1,9000,742
1,9000,708
1,9000,681
1,9000,708
1,9000,743
1,9000,702
1,9000,708
1,9000,749
1,9000,716
1,9000,748
1,9000,751
1,9000,766
1,9000,719
1,9000,729
1,9000,713
1,9000,759
1,9000,730
1,9000,752
1,9000,749
1,9000,772
1,9000,752
1,9000,707
1,9000,739
1,9000,744
1,9000,750
1,9000,759
1,9000,720
1,9000,751
1,9000,707
1,9000,752
1,9000,756
1,9000,751
1,9000,753
1,9000,755
1,9000,728
1,9000,726
1,9000,759
1,9000,735
1,9000,725
1,9000,760
1,9000,750
1,9000,752
1,9000,726
1,9000,759
1,9000,747
1,9000,747
1,9000,735
1,9000,709
1,9000,742
1,9000,682
1,9000,759
1,9000,715
1,9000,711
1,9000,712
1,9000,747
1,9000,750
1,9000,704
1,9000,739
1,9000,798
1,9000,768
1,9000,762
1,9000,815
1,9000,723
1,9000,755
1,9000,760
1,9000,717
1,9000,758
1,9000,715
1,9000,758
1,9500,734
1,9500,846
1,9500,780
1,9500,793
1,9500,759
1,9500,772
1,9500,769
1,9500,903
1,9500,756
1,9500,768
1,9500,778
1,9500,800
1,9500,806
1,9500,742
1,9500,750
1,9500,744
1,9500,750
1,9500,726
1,9500,781
1,9500,748
1,9500,738
1,9500,741
1,9500,729
1,9500,775
1,9500,743
1,9500,779
1,9500,742
1,9500,764
1,9500,776
1,9500,776
1,9500,780
1,9500,725
1,9500,763
1,9500,741
1,9500,738
1,9500,741
1,9500,749
1,9500,734
1,9500,785
1,9500,784
1,9500,750
1,9500,785
1,9500,781
1,9500,739
1,9500,734
1,9500,784
1,9500,785
1,9500,788
1,9500,759
1,9500,740
1,9500,783
1,9500,757
1,9500,779
1,9500,780
1,9500,705
1,9500,783
1,9500,781
1,9500,802
1,9500,783
1,9500,743
1,9500,737
1,9500,772
1,9500,758
1,9500,762
1,9500,779
1,9500,782
1,9500,777
1,9500,779
1,9500,779
1,9500,781
1,9500,743
1,9500,784
1,9500,784
1,9500,739
1,9500,916
1,9500,787
1,9500,792
1,9500,783
1,9500,786
1,9500,784
1,9500,782
1,9500,788
1,9500,786
1,9500,788
1,9500,780
1,9500,754
1,9500,790
1,9500,752
1,9500,759
1,9500,793
1,9500,783
1,9500,781
1,9500,773
1,9500,759
1,9500,770
1,9500,760
1,9500,747
1,9500,784
1,9500,768
1,9500,786
1,10000,834
1,10000,817
1,10000,821
1,10000,825
1,10000,824
1,10000,968
1,10000,820
1,10000,747
1,10000,786
1,10000,845
1,10000,818
1,10000,780
1,10000,823
1,10000,811
1,10000,832
1,10000,813
1,10000,797
1,10000,811
1,10000,804
1,10000,788
1,10000,774
1,10000,807
1,10000,809
1,10000,772
1,10000,798
1,10000,812
1,10000,764
1,10000,794
1,10000,821
1,10000,746
1,10000,820
1,10000,824
1,10000,822
1,10000,818
1,10000,823
1,10000,788
1,10000,828
1,10000,838
1,10000,814
1,10000,760
1,10000,807
1,10000,811
1,10000,806
1,10000,812
1,10000,813
1,10000,807
1,10000,774
1,10000,805
1,10000,811
1,10000,798
1,10000,811
1,10000,821
1,10000,827
1,10000,858
1,10000,844
1,10000,814
1,10000,789
1,10000,804
1,10000,817
1,10000,758
1,10000,821
1,10000,751
1,10000,815
1,10000,817
1,10000,815
1,10000,776
1,10000,810
1,10000,834
1,10000,773
1,10000,806
1,10000,810
1,10000,771
1,10000,814
1,10000,819
1,10000,771
1,10000,788
1,10000,816
1,10000,853
1,10000,826
1,10000,795
1,10000,799
1,10000,858
1,10000,834
1,10000,808
1,10000,819
1,10000,828
1,10000,801
1,10000,818
1,10000,803
1,10000,819
1,10000,833
1,10000,813
1,10000,768
1,10000,787
1,10000,779
1,10000,797
1,10000,818
1,10000,772
1,10000,817
1,10000,821
1,15000,1134
1,15000,1123
1,15000,1106
1,15000,1176
1,15000,1182
1,15000,1111
1,15000,1175
1,15000,1165
1,15000,1149
1,15000,1136
1,15000,1161
1,15000,1105
1,15000,1060
1,15000,1069
1,15000,1094
1,15000,1061
1,15000,1100
1,15000,1098
1,15000,1088
1,15000,1062
1,15000,1108
1,15000,1089
1,15000,1119
1,15000,1074
1,15000,1125
1,15000,1108
1,15000,1119
1,15000,1095
1,15000,1103
1,15000,1077
1,15000,1099
1,15000,1092
1,15000,1162
1,15000,1124
1,15000,1096
1,15000,1112
1,15000,1086
1,15000,1110
1,15000,1063
1,15000,1135
1,15000,1072
1,15000,1116
1,15000,1109
1,15000,1112
1,15000,1110
1,15000,1100
1,15000,1104
1,15000,1105
1,15000,1097
1,15000,1110
1,15000,1155
1,15000,1107
1,15000,1112
1,15000,1087
1,15000,1110
1,15000,1068
1,15000,1119
1,15000,1102
1,15000,1098
1,15000,1094
1,15000,1105
1,15000,1106
1,15000,1068
1,15000,1143
1,15000,1111
1,15000,1104
1,15000,1093
1,15000,1098
1,15000,1096
1,15000,1080
1,15000,1159
1,15000,1093
1,15000,1113
1,15000,1111
1,15000,1124
1,15000,1110
1,15000,1104
1,15000,1064
1,15000,1100
1,15000,1126
1,15000,1112
1,15000,1147
1,15000,1092
1,15000,1093
1,15000,1109
1,15000,1110
1,15000,1080
1,15000,1155
1,15000,1113
1,15000,1114
1,15000,1106
1,15000,1078
1,15000,1134
1,15000,1151
1,15000,1070
1,15000,1092
1,15000,1104
1,15000,1098
1,15000,1061
1,15000,1095
1,20000,1451
1,20000,1432
1,20000,1380
1,20000,1401
1,20000,1359
1,20000,1441
1,20000,1378
1,20000,1388
1,20000,1383
1,20000,1418
1,20000,1715
1,20000,1451
1,20000,1365
1,20000,1429
1,20000,1444
1,20000,1428
1,20000,1384
1,20000,1367
1,20000,1413
1,20000,1424
1,20000,1392
1,20000,1358
1,20000,1339
1,20000,1347
1,20000,1383
1,20000,1420
1,20000,1422
1,20000,1356
1,20000,1327
1,20000,1356
1,20000,1354
1,20000,1378
1,20000,1345
1,20000,1398
1,20000,1387
1,20000,1361
1,20000,1373
1,20000,1406
1,20000,1387
1,20000,1353
1,20000,1373
1,20000,1439
1,20000,1340
1,20000,1361
1,20000,1392
1,20000,1448
1,20000,1372
1,20000,1375
1,20000,1392
1,20000,1354
1,20000,1376
1,20000,1338
1,20000,1339
1,20000,1374
1,20000,1344
1,20000,1385
1,20000,1332
1,20000,1380
1,20000,1357
1,20000,1360
1,20000,1363
1,20000,1360
1,20000,1356
1,20000,1381
1,20000,1343
1,20000,1332
1,20000,1350
1,20000,1400
1,20000,1383
1,20000,1335
1,20000,1382
1,20000,1377
1,20000,1354
1,20000,1385
1,20000,1349
1,20000,1341
1,20000,1346
1,20000,1403
1,20000,1344
1,20000,1423
1,20000,1377
1,20000,1360
1,20000,1388
1,20000,1367
